comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
176924,2011-05-19,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
177064,2011-05-20,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
175472,2011-06-22,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
175215,2011-06-23,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
180385,2011-07-14,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
176829,2011-07-22,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
194730,2011-10-05,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
193496,2011-10-18,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
193236,2011-10-28,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
198067,2011-11-09,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
202467,2011-12-07,Nancy Horsman,"Assistant Deputy Minister, Tax Policy",1,Nancy Horsman
197351,2011-12-08,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
202612,2012-01-11,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
206808,2012-01-11,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
206815,2012-01-11,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
206850,2012-01-11,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
207428,2012-01-11,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
207630,2012-01-11,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
206607,2012-01-20,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
208807,2012-02-07,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
212413,2012-02-07,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
212020,2012-02-08,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
211427,2012-02-09,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
211928,2012-02-09,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
212389,2012-02-15,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
217853,2012-02-20,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
211252,2012-02-29,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
211509,2012-02-29,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
216447,2012-03-13,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
223056,2012-04-19,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
223942,2012-04-20,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
223934,2012-04-25,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
223468,2012-04-26,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
231049,2012-06-07,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
237047,2012-09-11,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
243916,2012-10-03,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
244169,2012-10-03,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
244721,2012-10-22,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
243149,2012-10-23,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
245025,2012-10-23,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
245409,2012-10-23,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
245546,2012-10-23,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
250312,2012-11-08,Nancy Horsman,"Assistant Deputy Minister, Finance",1,Nancy Horsman
250296,2012-11-21,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
250663,2012-11-21,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
250792,2012-11-21,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
252756,2012-11-28,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
254132,2012-12-03,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
253132,2012-12-04,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
254271,2012-12-04,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
248790,2012-12-06,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
253134,2012-12-06,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
254252,2012-12-06,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
256792,2012-12-06,Nancy Horsman,"Senior Assistant Deputy Minister, Tax Policy",1,Nancy Horsman
252989,2012-12-11,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
253089,2012-12-13,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
251971,2012-12-20,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
255374,2013-01-08,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
256969,2013-01-08,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
256970,2013-01-17,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
256972,2013-01-22,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
259070,2013-01-29,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
264448,2013-02-06,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
264523,2013-02-19,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
264466,2013-02-28,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
267489,2013-03-27,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
268717,2013-03-28,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
269603,2013-03-28,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
267509,2013-04-03,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
270169,2013-04-17,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
279550,2013-04-24,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
271871,2013-04-24,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
273455,2013-04-24,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
271869,2013-05-01,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
277312,2013-05-10,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
273891,2013-05-16,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
276078,2013-05-16,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
276082,2013-05-16,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
276510,2013-05-16,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
276769,2013-05-16,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
277308,2013-05-28,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
277202,2013-05-29,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
277224,2013-05-29,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
277425,2013-05-29,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
277504,2013-05-29,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
279549,2013-06-07,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
277852,2013-06-07,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
284609,2013-07-16,Nancy Horsman,"Senior Assistant Deputy Minister, Tax Policy",1,Nancy Horsman
284309,2013-07-26,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
284749,2013-07-31,Nancy Horsman,"Senior Assistant Deputy Minister, Tax Policy",1,Nancy Horsman
296783,2013-09-11,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
296718,2013-09-17,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
297909,2013-09-17,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
298269,2013-10-18,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
309714,2013-10-18,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
310855,2013-11-19,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
310918,2013-11-19,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
309998,2013-11-24,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
312849,2013-12-19,Nancy Horsman,Assistant Deputy Minister,1,Nancy Horsman
311831,2013-12-19,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
316028,2014-01-28,Nancy Horsman,Senior Assistant Deputy Minister,1,Nancy Horsman
326772,2014-05-29,Nancy Horsman,Senior Deputy Minister,1,Nancy Horsman
326775,2014-05-29,Nancy Horsman,Senior Deputy Minister,1,Nancy Horsman
327727,2014-05-29,Nancy Horsman,"Senior Deputy Minister, Finance Canada",1,Nancy Horsman
361266,2015-08-13,Nancy Horsman,President,1,Nancy Horsman
362437,2015-09-09,Nancy Horsman,President,1,Nancy Horsman
362355,2015-09-15,Nancy Horsman,President,1,Nancy Horsman
365242,2015-11-19,Nancy Horsman,President,1,Nancy Horsman
364898,2015-11-23,Nancy Horsman,President,1,Nancy Horsman
369064,2016-01-14,Nancy Horsman,President,1,Nancy Horsman
374145,2016-03-23,Nancy Horsman,President,1,Nancy Horsman
381680,2016-06-23,Nancy Horsman,President,1,Nancy Horsman
381726,2016-06-23,Nancy Horsman,President,1,Nancy Horsman
381934,2016-07-26,Nancy Horsman,President,1,Nancy Horsman
488334,2019-01-14,Nancy Johns,"Chief, Industry Partnerships",1,Nancy Johns
458695,2019-07-16,Nancy Johns,"Chief, Industry Partnerships",1,Nancy Johns
458700,2019-07-17,Nancy Johns,"Chief, Industry Partnerships",1,Nancy Johns
463423,2020-01-30,Nancy Johns,"Chief, Industry Partnerships",1,Nancy Johns
632602,2025-02-18,Nancy Karetak-Lindell,Senator,1,Nancy Karetak-lindell
635648,2025-04-10,Nancy Karetak-Lindell,Senator,1,Nancy Karetak-lindell
312489,2013-11-18,Nancy Kearnan,"Associate Director General, Regional",1,Nancy Kearnan
444364,2019-01-22,Nancy Kearnan,"Director General, Northern Governance",1,Nancy Kearnan
476878,2020-06-15,Nancy Kingsbury,Senior Policy Advisor and Project Manager,1,Nancy Kingsbury
586842,2023-11-06,Nancy Kingsbury,Senior Policy Advisor and Project Manager,1,Nancy Kingsbury
163934,2010-12-14,Nancy Klenavic,Policy Advisor,1,Nancy Klenavic
264109,2013-02-01,Nancy Klenavic,"Assistant Deputy Minister, Special Advisor",1,Nancy Klenavic
403494,2017-05-18,Nancy Kyte,Senior Portfolio Manager,1,Nancy Kyte
412894,2017-10-18,Nancy Kyte,Senior Portfolio Manager,1,Nancy Kyte
415746,2017-11-21,Nancy Kyte,Senior Portfolio Manager,1,Nancy Kyte
273296,2013-05-13,Nancy Laberge,"Trade Commissioner, Consumer Products",1,Nancy Laberge
416091,2017-11-01,Nancy Laflamme,Project Officer,1,Nancy Laflamme
581319,2023-11-06,Nancy Lu,Business Officer,1,Nancy Lu
137574,2010-01-28,Nancy Macartney,Senior Advisor,1,Nancy Macartney
436702,2018-10-29,Nancy MacKinnon,Policy Analyst,1,Nancy Mackinnon
162924,2010-12-16,Nancy Mann,Industrial Technology Advisor,1,Nancy Mann
169164,2011-03-09,Nancy Mann,Industrial Technology Advisor,1,Nancy Mann
597029,2024-03-06,Nancy McCarthy,Implementation Officer,1,Nancy Mccarthy
620553,2024-10-02,Nancy McCarthy,Implementation Officer,1,Nancy Mccarthy
620555,2024-11-06,Nancy McCarthy,Implementation Officer,1,Nancy Mccarthy
634853,2025-03-05,Nancy McCarthy,Implementation Officer,1,Nancy Mccarthy
606791,2024-05-29,Nancy Miller,Acting Assistant Deputy Minister,1,Nancy Miller
276449,2013-05-16,Nancy Milroy Swainson,Director General,1,Nancy Milroy Swainson
295389,2013-09-12,Nancy Milroy Swainson,Director General,1,Nancy Milroy Swainson
295390,2013-09-18,Nancy Milroy Swainson,Director General,1,Nancy Milroy Swainson
315493,2014-01-23,Nancy Milroy Swainson,Director General,1,Nancy Milroy Swainson
124094,2009-09-10,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
136114,2009-12-02,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
148263,2010-04-27,Nancy Milroy-Swainson,"Office for Disability Issues, Income Security and Social Development",1,Nancy Milroy-swainson
148892,2010-05-12,Nancy Milroy-Swainson,ODI and SSD,1,Nancy Milroy-swainson
153301,2010-07-14,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
165685,2011-01-13,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
168683,2011-02-03,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
171066,2011-03-02,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
171043,2011-03-16,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
171955,2011-04-28,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
173594,2011-05-13,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
173598,2011-05-20,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
175435,2011-06-27,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
193995,2011-10-19,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
200024,2011-11-07,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
207303,2012-01-26,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
222830,2012-04-26,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
258271,2013-01-11,Nancy Milroy-Swainson,"Director General, Office for Disability Issues",1,Nancy Milroy-swainson
280399,2013-06-18,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
310023,2013-11-06,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
319217,2014-02-20,Nancy Milroy-Swainson,"Director General, Office for Disability Issues",1,Nancy Milroy-swainson
335775,2014-10-07,Nancy Milroy-Swainson,"Director General, Office of Disability Issues",1,Nancy Milroy-swainson
450846,2019-04-25,Nancy Milroy-Swainson,Director General,1,Nancy Milroy-swainson
433221,2018-05-08,Nancy Nancy Faraday-Smith,Acting Director,1,Nancy Nancy Faraday-smith
569254,2023-05-03,Nancy  Othmer,Assistant Deputy Minister,1,Nancy Othmer
460725,2019-10-15,Nancy Othmer,Assistant Deputy Minister,1,Nancy Othmer
603945,2024-05-01,Nancy  Pond ,Resource Manager,1,Nancy Pond
343804,2014-12-03,Nancy Porteous,Acting Director General,1,Nancy Porteous
454437,2019-05-02,Nancy Porteous,Director General,1,Nancy Porteous
180496,2011-07-21,Nancy Raine,Senator,1,Nancy Raine
189168,2011-09-20,Nancy Raine,Senator,1,Nancy Raine
245059,2012-10-17,Nancy Raine,Senator,1,Nancy Raine
244526,2012-11-12,Nancy Raine,Senator,1,Nancy Raine
296551,2013-09-13,Nancy Raine,Senator,1,Nancy Raine
310609,2013-11-22,Nancy Raine,Senator,1,Nancy Raine
344086,2014-12-11,Nancy Raine,Senator,1,Nancy Raine
348739,2015-03-10,Nancy Raine,Senator,1,Nancy Raine
363109,2015-11-04,Nancy Raine,Senator,1,Nancy Raine
368682,2016-01-25,Nancy Raine,Senator,1,Nancy Raine
370492,2016-02-04,Nancy Raine,Senator,1,Nancy Raine
370493,2016-02-11,Nancy Raine,Senator,1,Nancy Raine
370494,2016-02-16,Nancy Raine,Senator,1,Nancy Raine
377990,2016-04-06,Nancy Raine,Senator,1,Nancy Raine
376468,2016-05-11,Nancy Raine,Senator,1,Nancy Raine
400309,2017-04-05,Nancy Raine,Senator,1,Nancy Raine
417641,2017-12-07,Nancy Raine,Senator,1,Nancy Raine
175246,2011-06-07,Nancy Raine (Greene),Senator,1,Nancy Raine (greene
378103,2016-05-31,Nancy Rain Green,Senator,1,Nancy Rain Green
434981,2018-09-18,Nancy Ready,Senior Policy Advisor,1,Nancy Ready
603365,2024-04-17,Nancy Rheault,"Senior Director, Food Import/Export Division",1,Nancy Rheault
628537,2024-12-13,Nancy Rheault,Senior Director,1,Nancy Rheault
284074,2011-11-01,Nancy Roberts,"Director General, Intergovernmental Relations",1,Nancy Roberts
159620,2010-10-19,Nancy Ruth,Senator,1,Nancy Ruth
198867,2011-11-22,Nancy Ruth,Senator,1,Nancy Ruth
225987,2012-05-14,Nancy Ruth,Senator,1,Nancy Ruth
228571,2012-06-11,Nancy Ruth,Senator,1,Nancy Ruth
245006,2012-10-02,Nancy Ruth,Senator,1,Nancy Ruth
245513,2012-10-02,Nancy Ruth,Senator,1,Nancy Ruth
245673,2012-10-02,Nancy Ruth,Senator,1,Nancy Ruth
245693,2012-10-02,Nancy Ruth,Senator,1,Nancy Ruth
245836,2012-10-02,Nancy Ruth,Senator,1,Nancy Ruth
239775,2012-10-03,Nancy Ruth,Senator,1,Nancy Ruth
275795,2013-05-09,Nancy Ruth,Senator,1,Nancy Ruth
341745,2014-11-19,Nancy Ruth,Senator,1,Nancy Ruth
340695,2014-11-25,Nancy Ruth,Senator,1,Nancy Ruth
354860,2015-05-27,Nancy Ruth,Senator,1,Nancy Ruth
363111,2015-11-04,Nancy Ruth,Senator,1,Nancy Ruth
368693,2016-01-25,Nancy Ruth,Senator,1,Nancy Ruth
385490,2016-09-27,Nancy Ruth,Senator,1,Nancy Ruth
388489,2016-10-04,Nancy Ruth,Senator,1,Nancy Ruth
391438,2016-11-29,Nancy Ruth,Senator,1,Nancy Ruth
351700,2015-03-25,Nancy Seymour,"Head, Ozone Protection Programs",1,Nancy Seymour
389412,2016-11-22,Nancy Seymour,"Director, Ozone Protection Programs",1,Nancy Seymour
436065,2018-09-26,Nancy Seymour,"Manager, Mining Section",1,Nancy Seymour
575179,2023-08-18,Nancy Seymour,Manager,1,Nancy Seymour
575180,2023-08-18,Nancy Seymour,Manager,1,Nancy Seymour
582033,2023-11-10,Nancy Seymour,Program Manager,1,Nancy Seymour
588260,2023-11-21,Nancy Seymour,Manager,1,Nancy Seymour
565209,2023-05-11,Nancy Seymour ,Acting Director,1,Nancy Seymour
170353,2011-03-03,Nancy Shaw,Constituency Assistant,1,Nancy Shaw
259091,2013-02-14,Nancy Shaw,Executive Assistant,1,Nancy Shaw
400488,2017-04-24,Nancy Smith,Senior Policy Advisor,1,Nancy Smith
386142,2016-10-18,Nancy Smyth,Director General,1,Nancy Smyth
395449,2017-03-02,Nancy Smyth,Director General,1,Nancy Smyth
403216,2017-05-04,Nancy Smyth,"Director General, Assistant Deputy Minister Global Issues and Development",1,Nancy Smyth
403225,2017-05-30,Nancy Smyth,"Director General, Assistant Deputy Minister Global Issues and Development",1,Nancy Smyth
407442,2017-08-31,Nancy Smyth,Director General,1,Nancy Smyth
435721,2018-09-17,Nancy Smyth,Director General,1,Nancy Smyth
100994,2009-03-17,Nancy Stonelake,Industrial Technology Advisor,1,Nancy Stonelake
432153,2018-07-10,Nancy Thornton,Senior Policy Advisor,1,Nancy Thornton
543638,2022-09-26,Nancy  Tremblay,"Associate Assistant Deputy Minister, MAT",1,Nancy Tremblay
593303,2024-01-10,Nancy  Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
597261,2024-02-20,Nancy  Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
603834,2024-04-16,Nancy  Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
609778,2024-07-04,Nancy  Tremblay,"Associate Assistant Deputy Minister, Material",1,Nancy Tremblay
618146,2024-09-06,Nancy  Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
627325,2024-11-07,Nancy  Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
625373,2024-11-18,Nancy  Tremblay,"Assistant Deputy Minister, Material",1,Nancy Tremblay
625222,2024-11-29,Nancy  Tremblay,"Assistant Deputy Minister, Materiel",1,Nancy Tremblay
629571,2024-12-11,Nancy  Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
635292,2025-03-03,Nancy  Tremblay,"Assistant Deputy Minister, Materiel",1,Nancy Tremblay
635398,2025-03-05,Nancy  Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
415212,2017-11-08,Nancy Tremblay,,1,Nancy Tremblay
552193,2022-10-28,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
555934,2023-01-12,Nancy Tremblay,"Associate Assistant Deputy Minister, Materiel",1,Nancy Tremblay
556242,2023-01-13,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
555520,2023-01-13,Nancy Tremblay,"Associate Assistant Deputy Minister, MAT",1,Nancy Tremblay
553648,2023-01-13,Nancy Tremblay,"Associate Assistant Deputy Minister, Materiel",1,Nancy Tremblay
558253,2023-03-07,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
574683,2023-07-13,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
581150,2023-11-01,Nancy Tremblay,"Associate Assistant Deputy Minister, Materiel",1,Nancy Tremblay
585344,2023-11-14,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
589768,2023-12-06,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
593458,2024-01-10,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
600235,2024-03-14,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
600461,2024-03-20,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
600466,2024-03-25,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
600475,2024-03-28,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
611096,2024-06-03,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
613402,2024-07-17,Nancy Tremblay,"Assistant Deputy Minister, Materiel",1,Nancy Tremblay
611629,2024-07-17,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
612687,2024-07-29,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
611871,2024-07-31,Nancy Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
614727,2024-08-26,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
615756,2024-09-25,Nancy Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
616205,2024-09-25,Nancy Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
622832,2024-10-10,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
618632,2024-10-17,Nancy Tremblay,"Assistant Deputy Minister, Materiel",1,Nancy Tremblay
621379,2024-11-06,Nancy Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
627413,2024-11-14,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
625170,2024-11-29,Nancy Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
627815,2024-12-11,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
631306,2025-01-27,Nancy Tremblay,"Assistant Deputy Minister, Materiel",1,Nancy Tremblay
630015,2025-01-28,Nancy Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
630344,2025-02-05,Nancy Tremblay,Assistant Deputy Minister,1,Nancy Tremblay
630489,2025-02-05,Nancy Tremblay,Associate Assistant Deputy Minister,1,Nancy Tremblay
