comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
161987,2010-11-25,Daniel Lang,Senator,1,Daniel Lang
168028,2011-02-07,Daniel Lang,Senator,1,Daniel Lang
194304,2011-10-25,Daniel Lang,Senator,1,Daniel Lang
200320,2011-11-02,Daniel Lang,Senator,1,Daniel Lang
199576,2011-11-23,Daniel Lang,Senator,1,Daniel Lang
218428,2012-03-04,Daniel Lang,Senator,1,Daniel Lang
227065,2012-05-07,Daniel Lang,Senator,1,Daniel Lang
227351,2012-05-07,Daniel Lang,Senator,1,Daniel Lang
225409,2012-05-17,Daniel Lang,Senator,1,Daniel Lang
234050,2012-06-11,Daniel Lang,Senator,1,Daniel Lang
241119,2012-09-14,Daniel Lang,Member of Parliament,1,Daniel Lang
244694,2012-10-17,Daniel Lang,Senator,1,Daniel Lang
249855,2012-11-20,Daniel Lang,Senator,1,Daniel Lang
253793,2012-12-05,Daniel Lang,Senator,1,Daniel Lang
263927,2013-02-18,Daniel Lang,Senator,1,Daniel Lang
267669,2013-03-05,Daniel Lang,Senator,1,Daniel Lang
269627,2013-03-05,Daniel Lang,Senator,1,Daniel Lang
269630,2013-03-05,Daniel Lang,Senator,1,Daniel Lang
273004,2013-04-18,Daniel Lang,Senator,1,Daniel Lang
277438,2013-05-02,Daniel Lang,Senator,1,Daniel Lang
273352,2013-05-03,Daniel Lang,Senator,1,Daniel Lang
274890,2013-05-27,Daniel Lang,Senator,1,Daniel Lang
277506,2013-05-27,Daniel Lang,Senator,1,Daniel Lang
277008,2013-05-30,Daniel Lang,Senator,1,Daniel Lang
299350,2013-10-21,Daniel Lang,Senator,1,Daniel Lang
301849,2013-10-31,Daniel Lang,Senator,1,Daniel Lang
301013,2013-11-05,Daniel Lang,Senator,1,Daniel Lang
310725,2013-11-26,Daniel Lang,Senator,1,Daniel Lang
317711,2014-01-28,Daniel Lang,Senator,1,Daniel Lang
335148,2014-02-28,Daniel Lang,Senator,1,Daniel Lang
323559,2014-04-30,Daniel Lang,Senator,1,Daniel Lang
338375,2014-10-20,Daniel Lang,Senator,1,Daniel Lang
340401,2014-11-25,Daniel Lang,Senator,1,Daniel Lang
340927,2014-11-25,Daniel Lang,Senator,1,Daniel Lang
341884,2014-11-27,Daniel Lang,Senator,1,Daniel Lang
342236,2014-12-03,Daniel Lang,Senator,1,Daniel Lang
342278,2014-12-03,Daniel Lang,Senator,1,Daniel Lang
371647,2016-02-17,Daniel Lang,Senator,1,Daniel Lang
378881,2016-05-17,Daniel Lang,Senator,1,Daniel Lang
385965,2016-10-18,Daniel Lang,Senator,1,Daniel Lang
387817,2016-10-25,Daniel Lang,Senator,1,Daniel Lang
390209,2016-11-16,Daniel Lang,Senator,1,Daniel Lang
389042,2016-11-23,Daniel Lang,Senator,1,Daniel Lang
389568,2016-11-23,Daniel Lang,Senator,1,Daniel Lang
390080,2016-11-23,Daniel Lang,Senator,1,Daniel Lang
390796,2016-11-24,Daniel Lang,Senator,1,Daniel Lang
395549,2017-02-15,Daniel Lang,Senator,1,Daniel Lang
547989,2022-11-14,Daniel  Larabie,Director,1,Daniel Larabie
412173,2017-10-18,Daniel Larabie,"Acting Senior Director, Special Projects, Major Events, Commemorations and Capital Experience",1,Daniel Larabie
514407,2021-08-19,Daniel Larabie,"Director, Arts Infrastructure and Investment",1,Daniel Larabie
530346,2022-04-04,Daniel Larabie,Director,1,Daniel Larabie
530942,2022-05-05,Daniel Larabie,"Director, Arts Infrastructure and Investment",1,Daniel Larabie
538172,2022-06-03,Daniel Larabie,Director,1,Daniel Larabie
548422,2022-11-24,Daniel Larabie,Director,1,Daniel Larabie
548764,2022-11-29,Daniel Larabie,"Director, Canada Cultural Spaces",1,Daniel Larabie
549545,2022-12-08,Daniel Larabie,"Director, Arts Infrastructure and Investment",1,Daniel Larabie
558524,2023-03-10,Daniel Larabie,"Director, Arts Infrastructure and Investment, Cultural Affairs Sector",1,Daniel Larabie
582130,2023-11-07,Daniel Larabie,Director,1,Daniel Larabie
251531,2012-11-22,Daniel Laurin,Executive Assistant,1,Daniel Laurin
490615,2020-11-10,Daniel Lauzen,Exempt Staff,1,Daniel Lauzen
369661,2016-01-08,Daniel Lauzon,Director of Communications,1,Daniel Lauzon
381766,2016-06-03,Daniel Lauzon,Director of Communications,1,Daniel Lauzon
385240,2016-09-22,Daniel Lauzon,Director of Communications,1,Daniel Lauzon
397615,2017-03-31,Daniel Lauzon,Director of Communications,1,Daniel Lauzon
433062,2018-08-08,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
433063,2018-08-21,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
433604,2018-09-05,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
434792,2018-09-05,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
434494,2018-10-03,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
438591,2018-10-30,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
438649,2018-10-30,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
439208,2018-10-31,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
440549,2018-11-06,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
440539,2018-11-09,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
440101,2018-11-22,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
440546,2018-11-23,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
441705,2018-11-26,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
442279,2018-11-29,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
443650,2018-12-05,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
443083,2018-12-12,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
444266,2019-01-15,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
447806,2019-02-07,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
448132,2019-02-21,Daniel Lauzon,"Chief of Staff, Office of the Minister of Tourism, Official Languages and La Francophonie",1,Daniel Lauzon
446061,2019-02-22,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
447612,2019-02-22,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
449248,2019-03-05,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
449015,2019-03-12,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
449249,2019-03-19,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
449581,2019-03-29,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
453186,2019-03-29,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
455443,2019-05-01,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
453068,2019-05-13,Daniel Lauzon,Director,1,Daniel Lauzon
456167,2019-05-14,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
453816,2019-05-15,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
454553,2019-05-16,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
455751,2019-05-22,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
457441,2019-06-18,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
457568,2019-06-18,Daniel Lauzon,"Minister, Tourism",1,Daniel Lauzon
458476,2019-07-22,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
458899,2019-07-29,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
458474,2019-08-12,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
463309,2020-01-21,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
464177,2020-01-22,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
465223,2020-02-10,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
465780,2020-02-14,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
466913,2020-02-20,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
465566,2020-02-21,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
470992,2020-03-11,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
486166,2020-03-13,Daniel Lauzon,"Minister, Economic Development and Official Languages",1,Daniel Lauzon
472362,2020-04-14,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
472366,2020-04-27,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
471841,2020-05-04,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
471851,2020-05-04,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
473805,2020-05-07,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
473480,2020-05-12,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
474122,2020-05-13,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
474646,2020-05-13,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
473992,2020-05-21,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
474885,2020-06-04,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
478133,2020-06-25,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
480642,2020-07-13,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
480647,2020-08-17,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
481404,2020-08-17,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
482151,2020-09-10,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
484289,2020-09-11,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
484875,2020-09-14,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
484261,2020-09-16,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
484267,2020-09-16,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
485581,2020-09-16,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
485367,2020-10-01,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
488247,2020-10-16,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
489766,2020-11-17,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
490624,2020-11-24,Daniel Lauzon,Exempt Staff,1,Daniel Lauzon
493149,2020-12-02,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
493657,2020-12-17,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
495287,2021-01-18,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
498570,2021-02-17,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
496855,2021-02-22,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
499422,2021-02-24,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
498848,2021-02-26,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
499412,2021-03-01,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
502679,2021-03-15,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
509389,2021-04-26,Daniel Lauzon,Chief of Staff,1,Daniel Lauzon
89695,2008-12-11,Daniel Lavoie,Acting Associate Assistant Deputy Minister,1,Daniel Lavoie
89696,2008-12-22,Daniel Lavoie,Acting Associate Deputy Minister,1,Daniel Lavoie
111235,2009-06-04,Daniel Lavoie,Acting Assistant Deputy Minister,1,Daniel Lavoie
111241,2009-06-04,Daniel Lavoie,Acting Assistant Deputy Minister,1,Daniel Lavoie
132914,2009-11-23,Daniel Lavoie,Associate Assistant Deputy Minister,1,Daniel Lavoie
142794,2010-02-16,Daniel Lavoie,Associate Assistant Deputy Minister,1,Daniel Lavoie
164987,2011-02-02,Daniel Lavoie,Associate Assistant Deputy Minister,1,Daniel Lavoie
268436,2013-03-07,Daniel Lavoie,Executive Director,1,Daniel Lavoie
578805,2023-09-12,Danielle Arsenault,Manager,1,Danielle Arsenault
269651,2013-03-20,Daniel Lebel,"Director General, Geological Survey",1,Daniel Lebel
341840,2014-11-27,Daniel Lebel,Director General,1,Daniel Lebel
386468,2016-10-31,Daniel Lebel,Director General,1,Daniel Lebel
418772,2017-11-24,Daniel Lebel,Director General,1,Daniel Lebel
377761,2016-05-02,Danielle Belanger,Director,1,Danielle Belanger
574795,2023-07-10,Danielle Belanger,Director General,1,Danielle Belanger
497016,2021-02-22,Danielle Bélanger,"Director General, Gender-Based Violence Policy",1,Danielle Belanger
79314,2008-08-25,Danielle Bourdeau,Executive Assistant to the Chief of Staff,1,Danielle Bourdeau
557412,2023-02-24,Danielle Boutilier,"Director, Operational Personnel and Certification",1,Danielle Boutilier
298489,2013-10-23,Danielle Bouvet,Director,1,Danielle Bouvet
386823,2016-10-31,Danielle Boyle,Executive Assistant to the Chief of Staff,1,Danielle Boyle
516158,2021-11-18,Danielle Boyle,Executive Assistant,1,Danielle Boyle
516159,2021-11-18,Danielle Boyle,Executive Assistant,1,Danielle Boyle
516160,2021-11-18,Danielle Boyle,Executive Assistant,1,Danielle Boyle
550227,2022-12-01,Danielle Boyle,"Manager, Economic Development",1,Danielle Boyle
633872,2025-02-20,Danielle Boyle,Director of Operations,1,Danielle Boyle
633052,2025-02-28,Danielle Boyle,Director of Operations,1,Danielle Boyle
613914,2024-08-16,Danielle Bryan,Director of Strategic Initiatives,1,Danielle Bryan
540235,2022-07-28,Danielle Carr,Senior Communications Advisor,1,Danielle Carr
553202,2022-12-01,Danielle Carr,Senior Communications Advisor,1,Danielle Carr
602492,2024-04-29,Danielle Chesky,Senior Policy Officer,1,Danielle Chesky
500722,2021-03-15,Danielle Chirico,Director,1,Danielle Chirico
622918,2024-10-29,Danielle Chirico,Executive Director,1,Danielle Chirico
359751,2015-07-15,Daniel Leclair,Director General,1,Daniel Leclair
420779,2018-02-23,Daniel Leclair,Director General,1,Daniel Leclair
421300,2018-02-23,Daniel Leclair,Director General,1,Daniel Leclair
545208,2022-10-18,Daniel Leclair,Director,1,Daniel Leclair
597204,2024-02-01,Daniel Leclair,Director,1,Daniel Leclair
397257,2017-02-13,Daniel LeClair,"Director General, INAC",1,Daniel Leclair
533367,2022-06-01,Danielle Collin,"Manager, Innovation",1,Danielle Collin
297291,2013-09-18,Danielle Dalzell,Parliamentary Assistant,1,Danielle Dalzell
514140,2021-08-04,Danielle Duquette,"Associate Director, Operational Oversight and Financial Administration",1,Danielle Duquette
574983,2023-08-15,Danielle Edwards,Acting Director,1,Danielle Edwards
588556,2023-11-20,Danielle  Goulard,Senior Analyst,1,Danielle Goulard
572397,2023-06-15,Danielle Goulard,Senior Analyst,1,Danielle Goulard
574037,2023-07-05,Danielle Goulard,Senior Analyst,1,Danielle Goulard
575014,2023-07-05,Danielle Goulard,Senior Analyst,1,Danielle Goulard
575685,2023-08-29,Danielle Goulard,Senior Analyst,1,Danielle Goulard
575691,2023-08-29,Danielle Goulard,Senior Analyst,1,Danielle Goulard
588337,2023-11-20,Danielle Goulard,Senior Analyst,1,Danielle Goulard
587198,2023-11-28,Danielle Goulard,Senior Analyst,1,Danielle Goulard
597894,2024-02-18,Danielle Goulard,Senior Analyst,1,Danielle Goulard
597898,2024-02-19,Danielle Goulard,Senior Analyst,1,Danielle Goulard
600753,2024-03-20,Danielle Goulard,Senior Analyst,1,Danielle Goulard
93334,2009-01-07,Danielle Grondin,Acting Assistant Deputy Minister,1,Danielle Grondin
118979,2009-05-13,Danielle Grondin,Acting Assistant Deputy Minister,1,Danielle Grondin
121017,2009-08-31,Danielle Grondin,Acting Assistant Deputy Minister,1,Danielle Grondin
124674,2009-09-21,Danielle Grondin,Acting Assistant Deputy Minister,1,Danielle Grondin
128919,2009-10-08,Danielle Grondin,Acting Assistant Deputy Minister,1,Danielle Grondin
132446,2009-11-09,Danielle Grondin,Acting Assistant Deputy Minister,1,Danielle Grondin
132449,2009-11-23,Danielle Grondin,Acting Assistant Deputy Minister,1,Danielle Grondin
223575,2012-04-26,Danielle Grondin,Director General,1,Danielle Grondin
264949,2013-02-05,Danielle Grondin,Director General,1,Danielle Grondin
427061,2018-05-17,Danielle Guillaume Stringer,Ontario Desk,1,Danielle Guillaume Stringer
433462,2018-09-08,Danielle-Guilliaume Stringer,"Special Assistant, Ontario Desk",1,Danielle-guilliaume Stringer
450255,2019-03-20,Danielle Harris,Communications,1,Danielle Harris
452851,2019-04-04,Danielle Harris,Communications,1,Danielle Harris
452864,2019-04-15,Danielle Harris,Communications,1,Danielle Harris
439172,2018-10-02,danielle Keenan,"Issues Manager, Minister of Democratic Institutions",1,Danielle Keenan
381356,2016-06-09,Danielle Keenan,Constituency Assistant,1,Danielle Keenan
457867,2019-07-18,Danielle Keenan,Press Secretary,1,Danielle Keenan
462546,2019-12-12,Danielle Keenan,Press Secretary,1,Danielle Keenan
485465,2020-06-16,Danielle Keenan,Director of Communications and Issues Management,1,Danielle Keenan
485466,2020-06-19,Danielle Keenan,Director of Communications and Issues Management,1,Danielle Keenan
512093,2021-07-07,Danielle Keenan,Director of Communications,1,Danielle Keenan
512261,2021-07-20,Danielle Keenan,Director of Communications,1,Danielle Keenan
462515,2019-12-04,Danielle Kennan,Press Secretary to the Minister,1,Danielle Kennan
553998,2022-12-12,Danielle Kyai,"Director, BC and Northern Desk",1,Danielle Kyai
551155,2022-12-14,danielle kyei,Regional Advisor,1,Danielle Kyei
435067,2018-09-21,Danielle Kyei,Constituency Assistant,1,Danielle Kyei
436071,2018-09-27,Danielle Kyei,Constituency Assistant,1,Danielle Kyei
437615,2018-10-03,Danielle Kyei,Constituency Assistant,1,Danielle Kyei
547140,2022-10-18,Danielle Kyei,Special Assistant,1,Danielle Kyei
554547,2023-01-09,Danielle Kyei,Special Assistant,1,Danielle Kyei
553735,2023-01-09,Danielle Kyei,"Special Assistant, BC/West/North Desk",1,Danielle Kyei
558646,2023-02-22,Danielle Kyei,"Regional Advisor, West and North",1,Danielle Kyei
573074,2023-06-20,Danielle Kyei,Regional Advisor,1,Danielle Kyei
574876,2023-07-07,Danielle Kyei,"Regional Advisor, West and North",1,Danielle Kyei
584261,2023-10-19,Danielle Kyei,"Special Assistant, BC/West/North Desk",1,Danielle Kyei
586700,2023-11-17,Danielle Kyei,Special Assistant,1,Danielle Kyei
160007,2010-10-06,Danielle Labonte,Acting Associate Deputy Minister,1,Danielle Labonte
160097,2010-10-08,Danielle Labonte,Acting Assistant Deputy Minister,1,Danielle Labonte
161515,2010-11-15,Danielle Labonte,Acting Assistant Deputy Minister,1,Danielle Labonte
311423,2013-11-05,Danielle Labonte,Director General,1,Danielle Labonte
549131,2022-11-14,Danielle Labrash,Intern,1,Danielle Labrash
551451,2022-11-14,Danielle Labrash,Intern,1,Danielle Labrash
566585,2023-05-16,Danielle Labrash,Parliamentary Assistant,1,Danielle Labrash
564874,2023-05-04,Danielle  LaBrash,Staffer to Member of Parliament,1,Danielle Labrash
566520,2023-02-27,Danielle LaBrash,Parliamentary Assistant,1,Danielle Labrash
563272,2023-04-18,Danielle LaBrash,Assistant,1,Danielle Labrash
566679,2023-05-16,Danielle LaBrash,Intern,1,Danielle Labrash
567905,2023-05-31,Danielle LaBrash,Legislative Assistant,1,Danielle Labrash
572640,2023-05-31,Danielle LaBrash,Parliamentary Assistant,1,Danielle Labrash
551888,2022-11-14,Danielle Labresh,Intern,1,Danielle Labresh
327690,2014-05-08,Danielle Lafleche,Director General,1,Danielle Lafleche
401861,2017-05-15,Danielle Lafleche,Director General,1,Danielle Lafleche
399492,2017-04-27,Danielle LaFleche,Director General,1,Danielle Lafleche
401253,2017-04-27,Danielle LaFleche,Director General,1,Danielle Lafleche
332733,2014-08-15,Danielle Laflèche,Director General,1,Danielle Lafleche
332735,2014-08-22,Danielle Laflèche,Director General,1,Danielle Lafleche
514017,2021-08-17,Danielle Laflèche,Director General,1,Danielle Lafleche
364712,2015-11-26,Danielle Lauzon,Telecommunications Project Officer,1,Danielle Lauzon
583707,2023-10-12,Danielle Lavitt,Policy Analyst,1,Danielle Lavitt
608070,2024-05-01,Danielle Lavitt,Policy Advisor,1,Danielle Lavitt
426294,2018-04-20,Danielle Lazore-Thompson,Parliamentary Affairs Advisor,1,Danielle Lazore-thompson
158296,2010-10-05,Danielle Leclair,Parliamentary Assistant,1,Danielle Leclair
494451,2021-01-21,Danielle Lediard,Policy Officer,1,Danielle Lediard
495398,2021-01-21,Danielle Lediard,Policy Officer,1,Danielle Lediard
561887,2023-03-22,danielle louzado,Policy Advisor,1,Danielle Louzado
604787,2024-04-30,Danielle  Louzado,Policy Advisor,1,Danielle Louzado
552006,2022-11-14,Danielle Louzado,Policy Advisor,1,Danielle Louzado
559805,2023-02-02,Danielle Louzado,Special Assistant,1,Danielle Louzado
571355,2023-06-12,Danielle Louzado,Policy Advisor,1,Danielle Louzado
581744,2023-10-24,Danielle Louzado,Policy Advisor,1,Danielle Louzado
586155,2023-12-05,Danielle Louzado,Policy Advisor,1,Danielle Louzado
592258,2024-01-15,Danielle Louzado,Policy Advisor,1,Danielle Louzado
593574,2024-01-15,Danielle Louzado,Policy Advisor,1,Danielle Louzado
592005,2024-01-22,Danielle Louzado,Policy Advisor,1,Danielle Louzado
592709,2024-01-23,Danielle Louzado,Policy Advisor,1,Danielle Louzado
592930,2024-01-23,Danielle Louzado,Policy Advisor,1,Danielle Louzado
591226,2024-01-24,Danielle Louzado,Policy Advisor,1,Danielle Louzado
591227,2024-01-24,Danielle Louzado,Policy Advisor,1,Danielle Louzado
593821,2024-01-24,Danielle Louzado,Policy Advisor,1,Danielle Louzado
591853,2024-02-06,Danielle Louzado,Policy Advisor,1,Danielle Louzado
594585,2024-02-13,Danielle Louzado,Policy Advisor,1,Danielle Louzado
594368,2024-02-22,Danielle Louzado,Policy Advisor,1,Danielle Louzado
594612,2024-02-26,Danielle Louzado,Policy Advisor,1,Danielle Louzado
595110,2024-02-28,Danielle Louzado,Policy Advisor,1,Danielle Louzado
597170,2024-03-13,Danielle Louzado,Policy Advisor,1,Danielle Louzado
598189,2024-03-13,Danielle Louzado,Policy Advisor,1,Danielle Louzado
601478,2024-04-22,Danielle Louzado,Policy Advisor,1,Danielle Louzado
603345,2024-04-26,Danielle Louzado,Policy Advisor,1,Danielle Louzado
604681,2024-04-26,Danielle Louzado,Policy Advisor,1,Danielle Louzado
602145,2024-04-30,Danielle Louzado,Policy Advisor,1,Danielle Louzado
607451,2024-05-13,Danielle Louzado,Policy Advisor,1,Danielle Louzado
607819,2024-05-17,Danielle Louzado,Policy Advisor,1,Danielle Louzado
608902,2024-05-17,Danielle Louzado,Policy Advisor,1,Danielle Louzado
606748,2024-05-23,Danielle Louzado,Policy Advisor,1,Danielle Louzado
606811,2024-05-30,Danielle Louzado,Policy Advisor,1,Danielle Louzado
615165,2024-08-01,Danielle Louzado,Senior Policy Advisor,1,Danielle Louzado
