comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
488252,2020-10-07,Laura Pennell,"Senior Advisor, BC Desk",1,Laura Pennell
486400,2020-10-07,Laura Pennell,"Senior Advisor, Deputy Prime Minister and Minister of Intergovernmental Affairs",1,Laura Pennell
487429,2020-10-20,Laura Pennell,"Senior Advisor, British Columbia",1,Laura Pennell
487836,2020-11-08,Laura Pennell,Senior Advisor,1,Laura Pennell
487838,2020-11-12,Laura Pennell,Senior Advisor,1,Laura Pennell
489936,2020-11-12,Laura Pennell,"Senior Advisor, B.C. Regional Affairs",1,Laura Pennell
491589,2020-11-16,Laura Pennell,"Policy Advisor, BC Desk",1,Laura Pennell
490452,2020-11-16,Laura Pennell,Senior Advisor,1,Laura Pennell
490469,2020-11-19,Laura Pennell,Senior Advisor,1,Laura Pennell
490070,2020-11-24,Laura Pennell,"Senior Advisor, British Columbia",1,Laura Pennell
490176,2020-11-30,Laura Pennell,"Senior Advisor, British Columbia",1,Laura Pennell
492301,2020-12-10,Laura Pennell,Senior Advisor,1,Laura Pennell
493598,2020-12-10,Laura Pennell,"Senior Advisor, BC",1,Laura Pennell
506209,2020-12-15,Laura Pennell,Senior Policy Advisor,1,Laura Pennell
493544,2020-12-16,Laura Pennell,"Senior Advisor, British Columbia",1,Laura Pennell
495852,2021-01-13,Laura Pennell,Senior Advisor,1,Laura Pennell
495306,2021-01-13,Laura Pennell,Senior Policy Advisor,1,Laura Pennell
495858,2021-01-17,Laura Pennell,Senior Advisor,1,Laura Pennell
495977,2021-01-21,Laura Pennell,"Senior Advisor, BC",1,Laura Pennell
494096,2021-01-26,Laura Pennell,Senior Advisor,1,Laura Pennell
499430,2021-02-18,Laura Pennell,Senior Regional Advisor,1,Laura Pennell
502718,2021-03-01,Laura Pennell,"Senior Policy Advisor, BC Desk",1,Laura Pennell
500151,2021-03-02,Laura Pennell,"Senior Advisor, BC",1,Laura Pennell
500907,2021-03-05,Laura Pennell,Senior Advisor,1,Laura Pennell
506475,2021-05-26,Laura Pennell,Senior Policy Advisor,1,Laura Pennell
511502,2021-06-24,Laura Pennell,"Senior Advisor, British Columbia",1,Laura Pennell
517425,2021-11-19,Laura Pennell,Senior Advisor,1,Laura Pennell
517552,2021-11-22,Laura Pennell,"Senior Advisor, British Columbia",1,Laura Pennell
585006,2023-11-17,Laura Reid,Acting Manager,1,Laura Reid
522636,2022-01-19,Laura  Roberson,Physical Scientist,1,Laura Roberson
564792,2023-04-17,Laura  Saffidi,Press Secretary,1,Laura Saffidi
568331,2023-04-17,laura scaffidi,Press Secretary,1,Laura Scaffidi
562385,2023-03-11,Laura Scaffidi,Press Secretary and Communications Advisor,1,Laura Scaffidi
565550,2023-04-17,Laura Scaffidi,Press Secretary and Communications Advisor,1,Laura Scaffidi
589907,2023-12-19,Laura Scaffidi,Press Secretary to Minister of Transport,1,Laura Scaffidi
589909,2023-12-20,Laura Scaffidi,Press Secretary to Minister of Transport,1,Laura Scaffidi
633075,2025-02-05,Laura Scaffidi,Director of Communications,1,Laura Scaffidi
543893,2022-09-27,Laura  Scott,National Manager,1,Laura Scott
461988,2019-12-09,Laura Scott,National Manager,1,Laura Scott
492780,2020-12-09,Laura Scott,Senior Policy Advisor,1,Laura Scott
529543,2022-03-21,Laura Scott,"National Manager, Animal Feeds",1,Laura Scott
600209,2024-04-02,Laura Scott,National Manager,1,Laura Scott
499315,2021-02-23,Laura Siegwart-Collier,Newfoundland East Field Unit,1,Laura Siegwart-collier
440503,2017-05-16,Laura Smallwood,Senior Policy Advisor,1,Laura Smallwood
161719,2010-11-23,Laura Smith,Policy Advisor,1,Laura Smith
164864,2011-01-24,Laura Smith,Policy Advisor,1,Laura Smith
165207,2011-01-24,Laura Smith,Policy Advisor,1,Laura Smith
168857,2011-02-14,Laura Smith,Policy Advisor,1,Laura Smith
167150,2011-02-17,Laura Smith,Policy Advisor,1,Laura Smith
175083,2011-06-09,Laura Smith,Policy Advisor,1,Laura Smith
175790,2011-07-19,Laura Smith,Policy Advisor,1,Laura Smith
189566,2011-09-21,Laura Smith,Policy Advisor,1,Laura Smith
189572,2011-09-26,Laura Smith,Policy Advisor,1,Laura Smith
191126,2011-10-12,Laura Smith,Policy Advisor,1,Laura Smith
203268,2011-10-27,Laura Smith,Policy and Regional Advisor,1,Laura Smith
194960,2011-10-27,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
195042,2011-10-27,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
197367,2011-11-10,Laura Smith,Policy Advisor,1,Laura Smith
212512,2012-02-27,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
222555,2012-04-02,Laura Smith,Advisor to the Minister,1,Laura Smith
220987,2012-04-18,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
222269,2012-04-18,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
223610,2012-04-18,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
223573,2012-04-27,Laura Smith,Policy Advisor,1,Laura Smith
226315,2012-05-03,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
230348,2012-06-04,Laura Smith,Policy Advisor,1,Laura Smith
234089,2012-07-10,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
233689,2012-07-27,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
240694,2012-10-03,Laura Smith,Policy Advisor,1,Laura Smith
244727,2012-10-03,Laura Smith,Policy Advisor to Minister of Aboriginal Affairs,1,Laura Smith
245519,2012-10-25,Laura Smith,Policy Advisor,1,Laura Smith
250036,2012-11-28,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
250265,2012-11-28,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
254368,2012-11-28,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
254291,2012-12-04,Laura Smith,Policy Advisor,1,Laura Smith
255069,2012-12-04,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
249014,2012-12-06,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
258217,2013-01-24,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
271132,2013-04-22,Laura Smith,Policy Advisor,1,Laura Smith
273016,2013-04-22,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
273694,2013-04-29,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
277436,2013-05-22,Laura Smith,Policy Advisor,1,Laura Smith
277258,2013-05-22,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
280772,2013-06-07,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
281078,2013-06-10,Laura Smith,Policy Advisor,1,Laura Smith
278964,2013-06-12,Laura Smith,Policy and Regional Affairs Advisor,1,Laura Smith
319429,2014-02-10,Laura Smith,Legislative Assistant,1,Laura Smith
341567,2014-10-30,Laura Smith,Senior Advisor,1,Laura Smith
341996,2014-12-10,Laura Smith,Senior Advisor,1,Laura Smith
380518,2016-06-07,Laura Smith,Policy Advisor,1,Laura Smith
380544,2016-06-07,Laura Smith,Policy Advisor,1,Laura Smith
383315,2016-08-12,Laura Smith,Policy Advisor,1,Laura Smith
382744,2016-08-16,Laura Smith,Policy Advisor,1,Laura Smith
384904,2016-09-14,Laura Smith,Policy Advisor,1,Laura Smith
386654,2016-11-01,Laura Smith,"Policy Advisor, Indigenous Relations",1,Laura Smith
388839,2016-11-16,Laura Smith,"Policy Advisor, Leader of the Official Opposition",1,Laura Smith
393123,2017-01-25,Laura Smith,Policy Advisor,1,Laura Smith
397440,2017-03-21,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
402152,2017-05-26,Laura Smith,Policy Advisor,1,Laura Smith
402613,2017-05-26,Laura Smith,Policy Advisor,1,Laura Smith
405862,2017-06-05,Laura Smith,Policy Advisor,1,Laura Smith
405075,2017-07-07,Laura Smith,Policy Advisor,1,Laura Smith
406976,2017-07-18,Laura Smith,Policy Advisor,1,Laura Smith
423407,2017-10-24,Laura Smith,Policy Advisor,1,Laura Smith
414586,2017-11-07,Laura Smith,Policy Advisor,1,Laura Smith
416898,2017-11-07,Laura Smith,Policy Advisor,1,Laura Smith
415656,2017-11-07,Laura Smith,Policy Advisor to the Leader of the Official Opposition,1,Laura Smith
417724,2017-12-13,Laura Smith,Policy Advisor,1,Laura Smith
418726,2018-02-01,Laura Smith,Policy Advisor,1,Laura Smith
419660,2018-02-06,Laura Smith,Policy Advisor,1,Laura Smith
419931,2018-02-06,Laura Smith,Policy Advisor,1,Laura Smith
420425,2018-02-06,Laura Smith,Policy Advisor,1,Laura Smith
420574,2018-02-06,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
420624,2018-02-06,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
425886,2018-04-11,Laura Smith,Policy Advisor,1,Laura Smith
461051,2018-06-21,Laura Smith,Policy Advisor,1,Laura Smith
432837,2018-07-10,Laura Smith,Policy Advisor,1,Laura Smith
434178,2018-09-27,Laura Smith,Policy Advisor,1,Laura Smith
461139,2018-10-10,Laura Smith,Policy Advisor,1,Laura Smith
438798,2018-10-18,Laura Smith,Policy Advisor,1,Laura Smith
439814,2018-10-24,Laura Smith,Policy Advisor,1,Laura Smith
460329,2018-10-24,Laura Smith,Policy Advisor,1,Laura Smith
439561,2018-10-24,Laura Smith,Senior Policy Advisor,1,Laura Smith
441879,2018-11-13,Laura Smith,Policy Advisor,1,Laura Smith
441929,2018-11-13,Laura Smith,Policy Advisor,1,Laura Smith
442817,2018-11-20,Laura Smith,"Policy Advisor, Opposition",1,Laura Smith
440248,2018-11-21,Laura Smith,Policy Advisor,1,Laura Smith
442485,2018-11-21,Laura Smith,Policy Advisor,1,Laura Smith
441638,2018-11-23,Laura Smith,Policy Advisor,1,Laura Smith
443985,2018-12-04,Laura Smith,Policy Advisor,1,Laura Smith
444946,2019-01-24,Laura Smith,Policy Advisor,1,Laura Smith
460355,2019-02-03,Laura Smith,Policy Advisor,1,Laura Smith
447088,2019-02-05,Laura Smith,Policy Advisor,1,Laura Smith
447298,2019-02-06,Laura Smith,Policy Advisor,1,Laura Smith
446301,2019-02-27,Laura Smith,Policy Advisor,1,Laura Smith
448455,2019-03-05,Laura Smith,Policy Advisor,1,Laura Smith
460892,2019-03-20,Laura Smith,Policy Advisor,1,Laura Smith
448957,2019-03-21,Laura Smith,Policy Advisor,1,Laura Smith
453144,2019-04-01,Laura Smith,Policy Advisor,1,Laura Smith
460967,2019-04-05,Laura Smith,Policy Advisor,1,Laura Smith
449276,2019-04-08,Laura Smith,Policy Advisor,1,Laura Smith
452348,2019-04-08,Laura Smith,Policy Advisor,1,Laura Smith
449790,2019-04-11,Laura Smith,Policy Advisor,1,Laura Smith
451693,2019-04-11,Laura Smith,Policy Advisor,1,Laura Smith
452634,2019-04-17,Laura Smith,Policy Advisor,1,Laura Smith
452673,2019-04-26,Laura Smith,Policy Advisor,1,Laura Smith
460345,2019-04-30,Laura Smith,Policy Advisor,1,Laura Smith
461122,2019-04-30,Laura Smith,Policy Advisor,1,Laura Smith
461983,2019-04-30,Laura Smith,Policy Advisor,1,Laura Smith
454941,2019-05-02,Laura Smith,Policy Advisor,1,Laura Smith
451866,2019-05-07,Laura Smith,Policy Advisor,1,Laura Smith
454779,2019-05-07,Laura Smith,Policy Advisor,1,Laura Smith
451958,2019-05-10,Laura Smith,Policy Advisor,1,Laura Smith
452004,2019-05-10,Laura Smith,Policy Advisor,1,Laura Smith
456359,2019-05-10,Laura Smith,Policy Advisor,1,Laura Smith
457845,2019-05-16,Laura Smith,Policy Advisor,1,Laura Smith
453138,2019-05-16,Laura Smith,Political Advisor,1,Laura Smith
454318,2019-05-17,Laura Smith,Policy Advisor,1,Laura Smith
454651,2019-05-23,Laura Smith,Policy Advisor,1,Laura Smith
455634,2019-05-27,Laura Smith,Policy Advisor,1,Laura Smith
460993,2019-06-04,Laura Smith,Policy Advisor,1,Laura Smith
460346,2019-06-12,Laura Smith,Policy Advisor,1,Laura Smith
457581,2019-06-13,Laura Smith,Policy Advisor,1,Laura Smith
457090,2019-06-14,Laura Smith,Policy Advisor,1,Laura Smith
458215,2019-07-04,Laura Smith,Policy Advisor,1,Laura Smith
460771,2019-07-04,Laura Smith,Policy Advisor,1,Laura Smith
460882,2019-07-04,Laura Smith,Policy Advisor,1,Laura Smith
458279,2019-07-16,Laura Smith,Policy Advisor,1,Laura Smith
458410,2019-07-16,Laura Smith,Policy Advisor,1,Laura Smith
458771,2019-07-17,Laura Smith,Senior Advisor,1,Laura Smith
458740,2019-07-22,Laura Smith,Policy Advisor,1,Laura Smith
458906,2019-07-25,Laura Smith,Policy Advisor,1,Laura Smith
457983,2019-07-29,Laura Smith,Policy Advisor,1,Laura Smith
458017,2019-07-31,Laura Smith,Policy Advisor,1,Laura Smith
459473,2019-07-31,Laura Smith,Policy Advisor,1,Laura Smith
460921,2019-08-07,Laura Smith,Policy Advisor,1,Laura Smith
461095,2019-08-07,Laura Smith,Policy Advisor,1,Laura Smith
460891,2019-08-08,Laura Smith,Policy Advisor,1,Laura Smith
461171,2019-08-08,Laura Smith,Policy Advisor,1,Laura Smith
459234,2019-08-13,Laura Smith,Policy Advisor,1,Laura Smith
459176,2019-08-15,Laura Smith,Policy Advisor,1,Laura Smith
459048,2019-08-28,Laura Smith,Policy Advisor,1,Laura Smith
459177,2019-08-28,Laura Smith,Policy Advisor,1,Laura Smith
459542,2019-09-04,Laura Smith,Policy Advisor,1,Laura Smith
462254,2019-12-03,Laura Smith,Policy Advisor,1,Laura Smith
462481,2019-12-10,Laura Smith,Policy Advisor,1,Laura Smith
462217,2019-12-10,Laura Smith,"Policy Advisor, Environment and Energy",1,Laura Smith
463986,2020-01-21,Laura Smith,Policy Advisor,1,Laura Smith
466068,2020-02-04,Laura Smith,Policy Advisor,1,Laura Smith
467492,2020-02-05,Laura Smith,Policy Advisor,1,Laura Smith
463706,2020-02-06,Laura Smith,Policy Advisor,1,Laura Smith
472017,2020-04-14,Laura Smith,Policy Advisor,1,Laura Smith
483731,2020-09-14,Laura Smith,Policy Advisor,1,Laura Smith
484192,2020-09-30,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
484235,2020-09-30,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
487097,2020-10-29,Laura Smith,Policy Advisor,1,Laura Smith
491898,2020-11-04,Laura Smith,Policy Advisor,1,Laura Smith
487666,2020-11-05,Laura Smith,Policy Advisor,1,Laura Smith
489688,2020-11-05,Laura Smith,Policy Advisor,1,Laura Smith
486205,2020-11-05,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
486738,2020-11-05,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
486755,2020-11-05,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
486769,2020-11-05,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
486781,2020-11-05,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
486568,2020-11-10,Laura Smith,Policy Advisor,1,Laura Smith
491478,2020-11-12,Laura Smith,Policy Advisor,1,Laura Smith
488749,2020-11-19,Laura Smith,Senior Policy Advisor,1,Laura Smith
490683,2020-11-25,Laura Smith,Policy Advisor,1,Laura Smith
493118,2020-12-17,Laura Smith,Policy Advisor,1,Laura Smith
492221,2020-12-18,Laura Smith,Policy Advisor,1,Laura Smith
494486,2021-01-12,Laura Smith,Policy Advisor,1,Laura Smith
494952,2021-01-13,Laura Smith,Senior Policy Advisor,1,Laura Smith
493944,2021-01-19,Laura Smith,Policy Advisor,1,Laura Smith
497806,2021-02-02,Laura Smith,Policy Advisor,1,Laura Smith
502962,2021-02-02,Laura Smith,Policy Analyst,1,Laura Smith
499894,2021-02-03,Laura Smith,Senior Policy Advisor,1,Laura Smith
498427,2021-02-04,Laura Smith,Policy Advisor,1,Laura Smith
498539,2021-02-09,Laura Smith,"Policy Advisor, Office of the Leader of the Opposition",1,Laura Smith
498402,2021-02-09,Laura Smith,Senior Policy Advisor,1,Laura Smith
499254,2021-02-09,Laura Smith,Senior Policy Advisor,1,Laura Smith
498840,2021-02-10,Laura Smith,Advisor,1,Laura Smith
499399,2021-02-12,Laura Smith,"Policy Advisor, Environmental Lead",1,Laura Smith
496354,2021-02-16,Laura Smith,Policy Advisor,1,Laura Smith
496412,2021-02-16,Laura Smith,Policy Advisor,1,Laura Smith
496671,2021-02-16,Laura Smith,Policy Advisor,1,Laura Smith
496610,2021-02-22,Laura Smith,Policy Advisor,1,Laura Smith
498007,2021-02-22,Laura Smith,Policy Advisor,1,Laura Smith
497630,2021-02-22,Laura Smith,Policy Analyst,1,Laura Smith
498945,2021-03-08,Laura Smith,Policy Advisor,1,Laura Smith
500211,2021-03-19,Laura Smith,Policy Advisor,1,Laura Smith
502403,2021-03-25,Laura Smith,Policy Advisor,1,Laura Smith
502476,2021-03-25,Laura Smith,Policy Advisor,1,Laura Smith
502486,2021-04-12,Laura Smith,Policy Advisor,1,Laura Smith
501939,2021-04-13,Laura Smith,Policy Advisor,1,Laura Smith
504544,2021-04-16,Laura Smith,Policy Advisor,1,Laura Smith
504671,2021-04-16,Laura Smith,Policy Advisor,1,Laura Smith
505518,2021-04-16,Laura Smith,Policy Advisor,1,Laura Smith
505545,2021-04-22,Laura Smith,Policy Advisor,1,Laura Smith
505552,2021-04-22,Laura Smith,Policy Advisor,1,Laura Smith
506091,2021-04-22,Laura Smith,Policy Advisor,1,Laura Smith
505886,2021-04-23,Laura Smith,Senior Policy Advisor,1,Laura Smith
503234,2021-04-27,Laura Smith,Policy Advisor,1,Laura Smith
504348,2021-04-28,Laura Smith,Policy Advisor,1,Laura Smith
504516,2021-05-04,Laura Smith,Policy Advisor,1,Laura Smith
503783,2021-05-07,Laura Smith,Policy Advisor,1,Laura Smith
506846,2021-05-27,Laura Smith,Policy Analyst,1,Laura Smith
506718,2021-06-03,Laura Smith,Policy Advisor,1,Laura Smith
509912,2021-06-03,Laura Smith,Policy Advisor,1,Laura Smith
511216,2021-06-03,Laura Smith,"Policy Advisor, Environmental Lead",1,Laura Smith
509784,2021-06-30,Laura Smith,Policy Advisor,1,Laura Smith
509810,2021-06-30,Laura Smith,Policy Advisor,1,Laura Smith
509891,2021-06-30,Laura Smith,Policy Advisor,1,Laura Smith
510636,2021-06-30,Laura Smith,Policy Advisor,1,Laura Smith
512553,2021-07-08,Laura Smith,Policy Advisor,1,Laura Smith
606157,2024-05-30,Laura Smith,Director,1,Laura Smith
575469,2023-08-15,Laura Stephenson,Director,1,Laura Stephenson
578539,2023-09-26,Laura Stephenson,"Director, Economic Analysis and Data",1,Laura Stephenson
613699,2024-08-14,Laura Stephenson,Director,1,Laura Stephenson
615365,2024-09-18,Laura Stephenson,Director,1,Laura Stephenson
615817,2024-09-18,Laura Stephenson,Director,1,Laura Stephenson
624454,2024-11-07,Laura Stephenson,Director,1,Laura Stephenson
630204,2025-01-14,Laura Stephenson,Director,1,Laura Stephenson
631587,2025-01-15,Laura Stephenson,Director,1,Laura Stephenson
636487,2025-05-13,Laura Stephenson,Director,1,Laura Stephenson
606160,2024-05-24,Laura Stokes,Policy Analyst,1,Laura Stokes
537728,2022-06-24,Laura Sutton,Senior Analyst,1,Laura Sutton
603784,2024-04-17,Laura Sutton,Acting Senior Analyst,1,Laura Sutton
608103,2024-05-28,Laura Sutton,Assistant Manager,1,Laura Sutton
632628,2025-02-26,Laura Sutton,Senior Advisor,1,Laura Sutton
484994,2020-09-02,Laura Tartufoli,Administrative Assistant,1,Laura Tartufoli
538939,2022-07-28,"Laura Van Wyngaarden, ",Policy Analyst,1,Laura Van Wyngaarden
381842,2016-07-25,Laura Wesley,Executive Director,1,Laura Wesley
441171,2018-12-04,Laura Wesley,"Executive Director, Consultations and Public Engagement",1,Laura Wesley
487222,2020-10-01,Laura Wesley,Director General,1,Laura Wesley
168590,2011-02-10,Laura Worsely-Brown,Senior Policy Advisor,1,Laura Worsely-brown
87217,2008-12-02,Laura Worsley Brown,Senior Policy Advisor,1,Laura Worsley Brown
97550,2009-02-05,Laura Worsley Brown,Senior Policy Advisor,1,Laura Worsley Brown
88091,2008-11-28,Laura Worsley-Brown,Policy Advisor,1,Laura Worsley-brown
87218,2008-12-04,Laura Worsley-Brown,Senior Policy Advisor,1,Laura Worsley-brown
101343,2009-03-19,Laura Worsley-Brown,Senior Policy Advisor,1,Laura Worsley-brown
100355,2009-03-23,Laura Worsley-Brown,Senior Policy Advisor,1,Laura Worsley-brown
103645,2009-04-23,Laura Worsley-Brown,Senior Policy Advisor,1,Laura Worsley-brown
112059,2009-06-18,Laura Worsley-Brown,Senior Policy Advisor,1,Laura Worsley-brown
