comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
491472,2020-11-30,Yash Nanda,Policy Advisor,1,Yash Nanda
491444,2020-11-30,Yash Nanda,Special Assistant,1,Yash Nanda
490152,2020-12-01,Yash Nanda,Advisor,1,Yash Nanda
493208,2020-12-01,Yash Nanda,Special Assistant,1,Yash Nanda
493498,2020-12-01,Yash Nanda,Special Assistant,1,Yash Nanda
493215,2020-12-10,Yash Nanda,Special Assistant,1,Yash Nanda
493231,2020-12-18,Yash Nanda,Special Assistant,1,Yash Nanda
492477,2021-01-07,Yash Nanda,Special Assistant,1,Yash Nanda
495593,2021-01-07,Yash Nanda,Special Assistant,1,Yash Nanda
495597,2021-01-21,Yash Nanda,Special Assistant,1,Yash Nanda
494259,2021-01-25,Yash Nanda,Policy Advisor,1,Yash Nanda
494699,2021-01-25,Yash Nanda,Policy Advisor,1,Yash Nanda
499036,2021-02-01,Yash Nanda,Special Assistant,1,Yash Nanda
495111,2021-02-09,Yash Nanda,Policy Advisor,1,Yash Nanda
499364,2021-02-11,Yash Nanda,Policy Advisor,1,Yash Nanda
496815,2021-02-25,Yash Nanda,Policy Advisor,1,Yash Nanda
499010,2021-02-25,Yash Nanda,Policy Advisor,1,Yash Nanda
501380,2021-03-02,Yash Nanda,Policy Advisor,1,Yash Nanda
501784,2021-03-05,Yash Nanda,Policy Advisor,1,Yash Nanda
498724,2021-03-08,Yash Nanda,Policy Advisor,1,Yash Nanda
500002,2021-03-08,Yash Nanda,Policy Advisor,1,Yash Nanda
501800,2021-03-11,Yash Nanda,Policy Advisor,1,Yash Nanda
500841,2021-03-12,Yash Nanda,Policy Advisor,1,Yash Nanda
502817,2021-03-12,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
500052,2021-03-22,Yash Nanda,Policy Advisor,1,Yash Nanda
500053,2021-03-22,Yash Nanda,Policy Advisor,1,Yash Nanda
500135,2021-03-22,Yash Nanda,Policy Advisor,1,Yash Nanda
502843,2021-03-23,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
501853,2021-03-25,Yash Nanda,Policy Advisor,1,Yash Nanda
504967,2021-04-09,Yash Nanda,Policy Advisor,1,Yash Nanda
505011,2021-04-19,Yash Nanda,Policy Advisor,1,Yash Nanda
505061,2021-04-19,Yash Nanda,Policy Advisor,1,Yash Nanda
504715,2021-04-20,Yash Nanda,Policy Advisor,1,Yash Nanda
505013,2021-04-20,Yash Nanda,Policy Advisor,1,Yash Nanda
503438,2021-04-20,Yash Nanda,"Special Assistant, Regional Affairs Ontario",1,Yash Nanda
505032,2021-04-21,Yash Nanda,Policy Advisor,1,Yash Nanda
503190,2021-04-22,Yash Nanda,Policy Advisor,1,Yash Nanda
503922,2021-04-22,Yash Nanda,Policy Advisor,1,Yash Nanda
503449,2021-04-23,Yash Nanda,Policy Advisor,1,Yash Nanda
503844,2021-04-29,Yash Nanda,Policy Advisor,1,Yash Nanda
507260,2021-05-03,Yash Nanda,Policy Advisor,1,Yash Nanda
503561,2021-05-04,Yash Nanda,Policy Advisor,1,Yash Nanda
508430,2021-05-06,Yash Nanda,Policy Advisor,1,Yash Nanda
507888,2021-05-14,Yash Nanda,Special Assistant,1,Yash Nanda
507057,2021-05-20,Yash Nanda,Policy Advisor,1,Yash Nanda
508463,2021-05-25,Yash Nanda,Policy Advisor,1,Yash Nanda
508942,2021-05-25,Yash Nanda,Policy Advisor,1,Yash Nanda
508447,2021-05-27,Yash Nanda,Policy Advisor,1,Yash Nanda
509572,2021-06-28,Yash Nanda,Policy Advisor,1,Yash Nanda
510859,2021-07-05,Yash Nanda,Policy Advisor,1,Yash Nanda
512851,2021-07-05,Yash Nanda,Special Assistant,1,Yash Nanda
513509,2021-08-12,Yash Nanda,Policy Advisor,1,Yash Nanda
513816,2021-08-12,Yash Nanda,Policy Advisor,1,Yash Nanda
514033,2021-08-12,Yash Nanda,Policy Advisor,1,Yash Nanda
513760,2021-08-12,Yash Nanda,Special Assistant,1,Yash Nanda
515527,2021-10-21,Yash Nanda,Policy Advisor,1,Yash Nanda
516165,2021-11-12,Yash Nanda,Policy Advisor,1,Yash Nanda
517345,2021-11-18,Yash Nanda,Policy Advisor,1,Yash Nanda
517548,2021-11-23,Yash Nanda,Policy Advisor,1,Yash Nanda
516257,2021-11-23,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
516304,2021-11-23,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
517486,2021-11-24,Yash Nanda,Policy Advisor,1,Yash Nanda
517549,2021-11-24,Yash Nanda,Policy Advisor,1,Yash Nanda
516460,2021-11-25,Yash Nanda,Policy Advisor,1,Yash Nanda
517480,2021-11-29,Yash Nanda,Policy Advisor,1,Yash Nanda
517551,2021-11-29,Yash Nanda,Policy Advisor,1,Yash Nanda
516758,2021-12-03,Yash Nanda,Policy Advisor,1,Yash Nanda
518975,2021-12-09,Yash Nanda,Policy Advisor,1,Yash Nanda
517507,2021-12-10,Yash Nanda,Policy Advisor,1,Yash Nanda
518965,2021-12-14,Yash Nanda,Policy Advisor,1,Yash Nanda
519692,2021-12-14,Yash Nanda,Policy Advisor,1,Yash Nanda
520051,2021-12-14,Yash Nanda,Policy Advisor,1,Yash Nanda
518694,2021-12-17,Yash Nanda,Policy Advisor,1,Yash Nanda
519701,2021-12-21,Yash Nanda,Policy Advisor,1,Yash Nanda
519702,2021-12-22,Yash Nanda,Policy Advisor,1,Yash Nanda
522414,2022-01-07,Yash Nanda,Policy Advisor,1,Yash Nanda
522047,2022-01-26,Yash Nanda,Policy Advisor,1,Yash Nanda
522736,2022-01-28,Yash Nanda,Policy Advisor,1,Yash Nanda
523411,2022-02-04,Yash Nanda,"Minister, Finance",1,Yash Nanda
521147,2022-02-04,Yash Nanda,Policy Advisor,1,Yash Nanda
521711,2022-02-04,Yash Nanda,Policy Advisor,1,Yash Nanda
524414,2022-02-04,Yash Nanda,Policy Advisor,1,Yash Nanda
524878,2022-02-04,Yash Nanda,Policy Advisor,1,Yash Nanda
525177,2022-02-04,Yash Nanda,Policy Advisor,1,Yash Nanda
525656,2022-02-04,Yash Nanda,Policy Advisor,1,Yash Nanda
526288,2022-02-04,Yash Nanda,Policy Advisor,1,Yash Nanda
526460,2022-02-04,Yash Nanda,Policy Advisor,1,Yash Nanda
527127,2022-02-04,Yash Nanda,Policy Advisor,1,Yash Nanda
525365,2022-02-04,Yash Nanda,"Policy Advisor, Office of the Deputy Prime Minister and Minister of Finance",1,Yash Nanda
526599,2022-02-04,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
525703,2022-02-09,Yash Nanda,Policy Advisor,1,Yash Nanda
526018,2022-02-09,Yash Nanda,Policy Advisor,1,Yash Nanda
522343,2022-02-11,Yash Nanda,Special Assistant,1,Yash Nanda
526469,2022-02-14,Yash Nanda,Policy Advisor,1,Yash Nanda
528399,2022-03-04,Yash Nanda,Policy Advisor,1,Yash Nanda
528194,2022-03-08,Yash Nanda,Policy Advisor,1,Yash Nanda
529066,2022-03-08,Yash Nanda,Policy Advisor,1,Yash Nanda
529176,2022-03-08,Yash Nanda,Policy Advisor,1,Yash Nanda
528851,2022-03-08,Yash Nanda,"Policy Advisor, Office of the Deputy Prime Minister and Minister of Finance",1,Yash Nanda
527313,2022-03-09,Yash Nanda,Policy Advisor,1,Yash Nanda
528072,2022-03-10,Yash Nanda,Senior Policy Advisor to the Minister of Finance,1,Yash Nanda
529331,2022-03-11,Yash Nanda,Policy Advisor,1,Yash Nanda
526356,2022-03-11,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
528921,2022-03-31,Yash Nanda,Policy Advisor,1,Yash Nanda
529656,2022-04-01,Yash Nanda,Policy Advisor,1,Yash Nanda
531182,2022-04-01,Yash Nanda,Policy Advisor,1,Yash Nanda
530920,2022-04-07,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
530940,2022-05-02,Yash Nanda,"Policy Advisor, Office of the Deputy Prime Minister and Minister of Finance",1,Yash Nanda
530736,2022-05-03,Yash Nanda,Policy Advisor,1,Yash Nanda
531073,2022-05-03,Yash Nanda,Policy Advisor,1,Yash Nanda
544974,2022-05-03,Yash Nanda,Policy Advisor,1,Yash Nanda
534382,2022-05-05,Yash Nanda,Policy Advisor,1,Yash Nanda
535538,2022-05-09,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
538356,2022-05-09,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
533566,2022-05-19,Yash Nanda,Policy Advisor,1,Yash Nanda
535980,2022-05-19,Yash Nanda,Policy Advisor,1,Yash Nanda
532871,2022-05-25,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
534502,2022-05-30,Yash Nanda,Policy Advisor,1,Yash Nanda
533084,2022-05-31,Yash Nanda,Policy Advisor,1,Yash Nanda
534742,2022-05-31,Yash Nanda,Policy Advisor,1,Yash Nanda
534921,2022-05-31,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
535254,2022-05-31,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
534703,2022-05-31,Yash Nanda,"Senior Policy Advisor, Office of the Minister of Finance",1,Yash Nanda
535630,2022-06-06,Yash Nanda,Policy Advisor,1,Yash Nanda
538518,2022-06-14,Yash Nanda,Policy Advisor,1,Yash Nanda
535279,2022-06-15,Yash Nanda,Policy Advisor,1,Yash Nanda
537428,2022-06-15,Yash Nanda,Policy Advisor,1,Yash Nanda
535930,2022-06-16,Yash Nanda,Policy Advisor,1,Yash Nanda
536288,2022-06-16,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
536011,2022-06-17,Yash Nanda,Senior Advisor,1,Yash Nanda
536012,2022-06-17,Yash Nanda,Senior Advisor,1,Yash Nanda
536684,2022-06-22,Yash Nanda,Policy Advisor,1,Yash Nanda
537322,2022-06-30,Yash Nanda,Senior Policy Advisor to the Minister of Finance,1,Yash Nanda
539223,2022-07-12,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
538692,2022-07-19,Yash Nanda,"Policy Advisor, Health",1,Yash Nanda
539642,2022-07-21,Yash Nanda,Policy Advisor,1,Yash Nanda
538993,2022-08-02,Yash Nanda,"Special Assistant, Policy",1,Yash Nanda
541527,2022-08-03,Yash Nanda,Policy Advisor,1,Yash Nanda
541705,2022-08-03,Yash Nanda,Policy Advisor,1,Yash Nanda
539492,2022-08-10,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
540598,2022-08-11,Yash Nanda,Policy Advisor,1,Yash Nanda
540599,2022-08-11,Yash Nanda,Policy Advisor,1,Yash Nanda
540931,2022-08-15,Yash Nanda,Policy Advisor,1,Yash Nanda
540319,2022-08-16,Yash Nanda,Policy Advisor,1,Yash Nanda
541354,2022-08-22,Yash Nanda,Policy Advisor,1,Yash Nanda
540551,2022-08-26,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
543432,2022-09-20,Yash Nanda,Policy Advisor,1,Yash Nanda
543071,2022-09-21,Yash Nanda,Policy Advisor,1,Yash Nanda
542309,2022-09-27,Yash Nanda,"Special Assistant, Policy",1,Yash Nanda
547642,2022-10-03,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
547125,2022-10-06,Yash Nanda,Policy Advisor,1,Yash Nanda
546666,2022-10-17,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
545775,2022-10-18,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
546000,2022-10-18,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
546137,2022-10-19,Yash Nanda,Policy Advisor,1,Yash Nanda
544827,2022-10-19,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
546432,2022-10-20,Yash Nanda,Policy Advisor,1,Yash Nanda
545489,2022-10-20,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
544961,2022-10-25,Yash Nanda,Policy Advisor,1,Yash Nanda
545707,2022-10-25,Yash Nanda,Policy Advisor,1,Yash Nanda
545784,2022-10-25,Yash Nanda,Policy Advisor,1,Yash Nanda
545678,2022-10-25,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
545717,2022-10-25,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
546321,2022-10-25,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
547618,2022-10-25,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
553304,2022-11-01,Yash Nanda,Policy Advisor,1,Yash Nanda
550915,2022-11-01,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
551111,2022-11-02,Yash Nanda,Policy Advisor,1,Yash Nanda
547969,2022-11-11,Yash Nanda,Policy Advisor,1,Yash Nanda
547971,2022-11-11,Yash Nanda,Policy Advisor,1,Yash Nanda
549551,2022-11-11,Yash Nanda,Policy Advisor,1,Yash Nanda
549834,2022-11-11,Yash Nanda,Policy Advisor,1,Yash Nanda
546187,2022-11-11,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
547938,2022-11-14,Yash Nanda,Policy Advisor,1,Yash Nanda
547978,2022-11-14,Yash Nanda,Policy Advisor,1,Yash Nanda
554279,2022-11-14,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
547965,2022-11-15,Yash Nanda,Policy Advisor,1,Yash Nanda
549878,2022-11-15,Yash Nanda,Policy Advisor,1,Yash Nanda
551818,2022-11-15,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
551118,2022-11-16,Yash Nanda,Policy Advisor,1,Yash Nanda
552126,2022-11-16,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
548699,2022-11-21,Yash Nanda,Policy Advisor,1,Yash Nanda
548950,2022-11-21,Yash Nanda,Policy Advisor,1,Yash Nanda
551628,2022-11-23,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
551490,2022-11-25,Yash Nanda,Policy Advisor,1,Yash Nanda
548519,2022-11-25,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
549422,2022-11-30,Yash Nanda,Policy Advisor,1,Yash Nanda
550545,2022-11-30,Yash Nanda,Policy Advisor,1,Yash Nanda
553219,2022-12-02,Yash Nanda,Policy Advisor,1,Yash Nanda
553468,2022-12-02,Yash Nanda,Policy Advisor,1,Yash Nanda
553599,2022-12-02,Yash Nanda,Policy Advisor,1,Yash Nanda
548867,2022-12-02,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
553194,2022-12-02,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
552655,2022-12-06,Yash Nanda,Policy Advisor,1,Yash Nanda
549603,2022-12-06,Yash Nanda,Senior Advisor,1,Yash Nanda
552324,2022-12-06,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
550150,2022-12-07,Yash Nanda,Policy Advisor,1,Yash Nanda
550186,2022-12-12,Yash Nanda,Policy Advisor,1,Yash Nanda
552628,2022-12-12,Yash Nanda,Policy Advisor,1,Yash Nanda
553244,2022-12-12,Yash Nanda,Policy Advisor,1,Yash Nanda
553323,2022-12-12,Yash Nanda,Policy Advisor,1,Yash Nanda
553896,2022-12-12,Yash Nanda,Policy Advisor,1,Yash Nanda
552334,2022-12-15,Yash Nanda,Policy Advisor,1,Yash Nanda
552518,2022-12-19,Yash Nanda,Policy Advisor,1,Yash Nanda
552542,2022-12-19,Yash Nanda,Policy Advisor,1,Yash Nanda
554101,2022-12-20,Yash Nanda,Policy Advisor,1,Yash Nanda
553004,2022-12-21,Yash Nanda,Policy Advisor,1,Yash Nanda
553438,2022-12-21,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
555446,2023-01-10,Yash Nanda,Policy Advisor,1,Yash Nanda
556200,2023-01-10,Yash Nanda,Policy Advisor,1,Yash Nanda
556107,2023-01-16,Yash Nanda,Director of Policy,1,Yash Nanda
556093,2023-01-16,Yash Nanda,Policy Advisor,1,Yash Nanda
554820,2023-01-17,Yash Nanda,Policy Advisor,1,Yash Nanda
556231,2023-01-17,Yash Nanda,Policy Advisor,1,Yash Nanda
556512,2023-01-17,Yash Nanda,Policy Advisor,1,Yash Nanda
556254,2023-01-18,Yash Nanda,Policy Advisor,1,Yash Nanda
556048,2023-01-19,Yash Nanda,Policy Advisor,1,Yash Nanda
556864,2023-01-19,Yash Nanda,Senior Advisor,1,Yash Nanda
555858,2023-01-24,Yash Nanda,Policy Advisor,1,Yash Nanda
555860,2023-01-24,Yash Nanda,Policy Advisor,1,Yash Nanda
556515,2023-01-26,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
556781,2023-01-30,Yash Nanda,Policy Advisor,1,Yash Nanda
554923,2023-01-31,Yash Nanda,Policy Advisor,1,Yash Nanda
558808,2023-01-31,Yash Nanda,Policy Advisor,1,Yash Nanda
559067,2023-02-02,Yash Nanda,Policy Advisor,1,Yash Nanda
557686,2023-02-03,Yash Nanda,Policy Advisor,1,Yash Nanda
558812,2023-02-03,Yash Nanda,Policy Advisor,1,Yash Nanda
558861,2023-02-03,Yash Nanda,Policy Advisor,1,Yash Nanda
558132,2023-02-10,Yash Nanda,Policy Advisor,1,Yash Nanda
559457,2023-02-14,Yash Nanda,Policy Advisor,1,Yash Nanda
591160,2023-02-14,Yash Nanda,Policy Advisor,1,Yash Nanda
556852,2023-02-14,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
557034,2023-02-14,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
558164,2023-02-14,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
559815,2023-02-16,Yash Nanda,Policy Advisor,1,Yash Nanda
558363,2023-02-24,Yash Nanda,Policy Advisor,1,Yash Nanda
558369,2023-02-28,Yash Nanda,Policy Advisor,1,Yash Nanda
559362,2023-02-28,Yash Nanda,Policy Advisor,1,Yash Nanda
558708,2023-03-09,Yash Nanda,Policy Advisor,1,Yash Nanda
559046,2023-03-09,Yash Nanda,Policy Advisor,1,Yash Nanda
561329,2023-03-09,Yash Nanda,Policy Advisor,1,Yash Nanda
561953,2023-03-09,Yash Nanda,Policy Advisor,1,Yash Nanda
561997,2023-03-09,Yash Nanda,Policy Advisor,1,Yash Nanda
562167,2023-03-09,Yash Nanda,Policy Advisor,1,Yash Nanda
562984,2023-03-09,Yash Nanda,Policy Advisor,1,Yash Nanda
618725,2023-03-09,Yash Nanda,Policy Advisor,1,Yash Nanda
561999,2023-03-14,Yash Nanda,Policy Advisor,1,Yash Nanda
560683,2023-03-17,Yash Nanda,Policy Advisor,1,Yash Nanda
560687,2023-03-17,Yash Nanda,Policy Advisor,1,Yash Nanda
566410,2023-03-17,Yash Nanda,Policy Advisor,1,Yash Nanda
561158,2023-03-28,Yash Nanda,Policy Advisor,1,Yash Nanda
562283,2023-03-28,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
561632,2023-03-30,Yash Nanda,Policy Advisor,1,Yash Nanda
564061,2023-04-17,Yash Nanda,Policy Advisor,1,Yash Nanda
564074,2023-04-17,Yash Nanda,Policy Advisor,1,Yash Nanda
564115,2023-04-17,Yash Nanda,Policy Advisor,1,Yash Nanda
563452,2023-04-18,Yash Nanda,Policy Advisor,1,Yash Nanda
565574,2023-04-18,Yash Nanda,Policy Advisor,1,Yash Nanda
573166,2023-04-18,Yash Nanda,Policy Advisor,1,Yash Nanda
565942,2023-04-24,Yash Nanda,Policy Advisor,1,Yash Nanda
566149,2023-04-24,Yash Nanda,Policy Advisor,1,Yash Nanda
564920,2023-04-25,Yash Nanda,Policy Advisor,1,Yash Nanda
565681,2023-04-26,Yash Nanda,Policy Advisor,1,Yash Nanda
569486,2023-05-02,Yash Nanda,Policy Advisor,1,Yash Nanda
563956,2023-05-03,Yash Nanda,Policy Advisor,1,Yash Nanda
565779,2023-05-09,Yash Nanda,Policy Advisor,1,Yash Nanda
568691,2023-05-09,Yash Nanda,Policy Advisor,1,Yash Nanda
564623,2023-05-10,Yash Nanda,Policy Advisor,1,Yash Nanda
565293,2023-05-10,Yash Nanda,Policy Advisor,1,Yash Nanda
569511,2023-05-10,Yash Nanda,Policy Advisor,1,Yash Nanda
575284,2023-05-11,Yash Nanda,Policy Advisor,1,Yash Nanda
566643,2023-05-18,Yash Nanda,Policy Advisor,1,Yash Nanda
567128,2023-05-18,Yash Nanda,Policy Advisor,1,Yash Nanda
569643,2023-05-18,Yash Nanda,Policy Advisor,1,Yash Nanda
571842,2023-05-18,Yash Nanda,Policy Advisor,1,Yash Nanda
567663,2023-05-23,Yash Nanda,Policy Advisor,1,Yash Nanda
571948,2023-06-12,Yash Nanda,Policy Advisor,1,Yash Nanda
569174,2023-06-14,Yash Nanda,Policy Advisor,1,Yash Nanda
570683,2023-06-14,Yash Nanda,Policy Advisor,1,Yash Nanda
570970,2023-06-15,Yash Nanda,Policy Advisor,1,Yash Nanda
571409,2023-06-15,Yash Nanda,Policy Advisor,1,Yash Nanda
571650,2023-06-15,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
572161,2023-06-28,Yash Nanda,Policy Advisor,1,Yash Nanda
573167,2023-07-06,Yash Nanda,Policy Advisor,1,Yash Nanda
572218,2023-07-11,Yash Nanda,Policy Advisor,1,Yash Nanda
573003,2023-07-14,Yash Nanda,Policy Advisor,1,Yash Nanda
574976,2023-07-14,Yash Nanda,Policy Advisor,1,Yash Nanda
574092,2023-07-26,Yash Nanda,Policy Advisor,1,Yash Nanda
573814,2023-07-27,Yash Nanda,Policy Advisor,1,Yash Nanda
575175,2023-07-27,Yash Nanda,Policy Advisor,1,Yash Nanda
573597,2023-07-28,Yash Nanda,Policy Advisor,1,Yash Nanda
573763,2023-07-28,Yash Nanda,Policy Advisor,1,Yash Nanda
576386,2023-08-01,Yash Nanda,Policy Advisor,1,Yash Nanda
576310,2023-08-10,Yash Nanda,Policy Advisor,1,Yash Nanda
575310,2023-08-21,Yash Nanda,Policy Advisor,1,Yash Nanda
575802,2023-08-22,Yash Nanda,Policy Advisor,1,Yash Nanda
576541,2023-08-25,Yash Nanda,Policy Advisor,1,Yash Nanda
579713,2023-08-31,Yash Nanda,Policy Advisor,1,Yash Nanda
575601,2023-09-01,Yash Nanda,Policy Advisor,1,Yash Nanda
576996,2023-09-08,Yash Nanda,Policy Advisor,1,Yash Nanda
577564,2023-09-19,Yash Nanda,Policy Advisor,1,Yash Nanda
579661,2023-09-19,Yash Nanda,Policy Advisor,1,Yash Nanda
579720,2023-09-19,Yash Nanda,Policy Advisor,1,Yash Nanda
577260,2023-09-20,Yash Nanda,Policy Advisor,1,Yash Nanda
578946,2023-09-21,Yash Nanda,Policy Advisor,1,Yash Nanda
579069,2023-09-21,Yash Nanda,Policy Advisor,1,Yash Nanda
579663,2023-09-21,Yash Nanda,Policy Advisor,1,Yash Nanda
577318,2023-09-26,Yash Nanda,Policy Advisor,1,Yash Nanda
578051,2023-09-26,Yash Nanda,Policy Advisor,1,Yash Nanda
578726,2023-09-26,Yash Nanda,Policy Advisor,1,Yash Nanda
579604,2023-09-26,Yash Nanda,Policy Advisor,1,Yash Nanda
579210,2023-09-27,Yash Nanda,Policy Advisor,1,Yash Nanda
577844,2023-09-28,Yash Nanda,Policy Advisor,1,Yash Nanda
579714,2023-09-28,Yash Nanda,Policy Advisor,1,Yash Nanda
578155,2023-09-28,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
579206,2023-09-28,Yash Nanda,Senior Policy Analyst,1,Yash Nanda
579417,2023-09-29,Yash Nanda,Policy Advisor,1,Yash Nanda
579802,2023-09-29,Yash Nanda,Policy Advisor,1,Yash Nanda
582595,2023-10-03,Yash Nanda,Policy Advisor,1,Yash Nanda
578242,2023-10-11,Yash Nanda,Policy Advisor,1,Yash Nanda
581326,2023-10-11,Yash Nanda,Policy Advisor,1,Yash Nanda
584324,2023-10-11,Yash Nanda,Policy Advisor,1,Yash Nanda
584625,2023-10-11,Yash Nanda,Policy Advisor,1,Yash Nanda
581541,2023-10-17,Yash Nanda,Policy Advisor,1,Yash Nanda
581622,2023-10-17,Yash Nanda,Policy Advisor,1,Yash Nanda
583675,2023-10-17,Yash Nanda,Policy Advisor,1,Yash Nanda
583470,2023-10-18,Yash Nanda,Policy Advisor,1,Yash Nanda
581415,2023-10-23,Yash Nanda,Policy Advisor,1,Yash Nanda
584219,2023-10-23,Yash Nanda,Policy Advisor,1,Yash Nanda
583674,2023-10-31,Yash Nanda,Policy Advisor,1,Yash Nanda
586064,2023-11-06,Yash Nanda,Policy Advisor,1,Yash Nanda
586359,2023-11-06,Yash Nanda,Policy Advisor,1,Yash Nanda
588141,2023-11-06,Yash Nanda,Policy Advisor,1,Yash Nanda
581525,2023-11-07,Yash Nanda,Policy Advisor,1,Yash Nanda
587117,2023-11-07,Yash Nanda,Policy Advisor,1,Yash Nanda
582550,2023-11-09,Yash Nanda,Policy Advisor,1,Yash Nanda
584889,2023-11-22,Yash Nanda,Policy Advisor,1,Yash Nanda
586763,2023-11-22,Yash Nanda,"Policy Advisor, Deputy Prime Minister and Minister of Finance",1,Yash Nanda
587829,2023-11-24,Yash Nanda,Policy Advisor,1,Yash Nanda
585064,2023-11-24,Yash Nanda,Senior Policy Advisor,1,Yash Nanda
588295,2023-11-29,Yash Nanda,Policy Advisor,1,Yash Nanda
591296,2023-11-29,Yash Nanda,Policy Advisor,1,Yash Nanda
585437,2023-11-30,Yash Nanda,Policy Advisor,1,Yash Nanda
586364,2023-11-30,Yash Nanda,Policy Advisor,1,Yash Nanda
586477,2023-11-30,Yash Nanda,Policy Advisor,1,Yash Nanda
590223,2023-12-05,Yash Nanda,Policy Advisor,1,Yash Nanda
590361,2023-12-05,Yash Nanda,Policy Advisor,1,Yash Nanda
589300,2023-12-13,Yash Nanda,Policy Advisor,1,Yash Nanda
592533,2023-12-19,Yash Nanda,Policy Advisor,1,Yash Nanda
591980,2024-01-15,Yash Nanda,Policy Advisor,1,Yash Nanda
592276,2024-01-15,Yash Nanda,Policy Advisor,1,Yash Nanda
590964,2024-01-16,Yash Nanda,Policy Advisor,1,Yash Nanda
591486,2024-01-16,Yash Nanda,Policy Advisor,1,Yash Nanda
591353,2024-01-22,Yash Nanda,Policy Advisor,1,Yash Nanda
592230,2024-01-23,Yash Nanda,Policy Advisor,1,Yash Nanda
591219,2024-01-24,Yash Nanda,Policy Advisor,1,Yash Nanda
592694,2024-01-24,Yash Nanda,Policy Advisor,1,Yash Nanda
592842,2024-01-25,Yash Nanda,Policy Advisor,1,Yash Nanda
591355,2024-01-29,Yash Nanda,Policy Advisor,1,Yash Nanda
592168,2024-02-02,Yash Nanda,Policy Advisor,1,Yash Nanda
593238,2024-02-02,Yash Nanda,Policy Advisor,1,Yash Nanda
591699,2024-02-05,Yash Nanda,Policy Advisor,1,Yash Nanda
591960,2024-02-05,Yash Nanda,Policy Advisor,1,Yash Nanda
592219,2024-02-05,Yash Nanda,Policy Advisor,1,Yash Nanda
592063,2024-02-06,Yash Nanda,Policy Advisor,1,Yash Nanda
592935,2024-02-06,Yash Nanda,Policy Advisor,1,Yash Nanda
594063,2024-02-12,Yash Nanda,Policy Advisor,1,Yash Nanda
594323,2024-02-12,Yash Nanda,Policy Advisor,1,Yash Nanda
594413,2024-02-22,Yash Nanda,Policy Advisor,1,Yash Nanda
594396,2024-02-23,Yash Nanda,Policy Advisor,1,Yash Nanda
609216,2024-02-26,Yash Nanda,Policy Advisor,1,Yash Nanda
