comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
454869,2019-05-07,Wayne Easter,Member of Parliament,1,Wayne Easter
456005,2019-05-07,Wayne Easter,Member of Parliament,1,Wayne Easter
453100,2019-05-08,Wayne Easter,Member of Parliament,1,Wayne Easter
455011,2019-05-08,Wayne Easter,Member of Parliament,1,Wayne Easter
455117,2019-05-08,Wayne Easter,Member of Parliament,1,Wayne Easter
453957,2019-05-09,Wayne Easter,"Chair, House of Commons Standing Committee on Finance",1,Wayne Easter
452278,2019-05-09,Wayne Easter,Member of Parliament,1,Wayne Easter
454123,2019-05-09,Wayne Easter,Member of Parliament,1,Wayne Easter
455139,2019-05-09,Wayne Easter,Member of Parliament,1,Wayne Easter
451899,2019-05-13,Wayne Easter,Member of Parliament,1,Wayne Easter
453003,2019-05-14,Wayne Easter,Member of Parliament,1,Wayne Easter
453157,2019-05-14,Wayne Easter,Member of Parliament,1,Wayne Easter
453168,2019-05-14,Wayne Easter,Member of Parliament,1,Wayne Easter
453210,2019-05-14,Wayne Easter,Member of Parliament,1,Wayne Easter
453378,2019-05-14,Wayne Easter,Member of Parliament,1,Wayne Easter
453615,2019-05-14,Wayne Easter,Member of Parliament,1,Wayne Easter
454574,2019-05-14,Wayne Easter,Member of Parliament,1,Wayne Easter
455300,2019-05-14,Wayne Easter,Member of Parliament,1,Wayne Easter
454428,2019-05-23,Wayne Easter,Member of Parliament,1,Wayne Easter
456340,2019-05-29,Wayne Easter,Member of Parliament,1,Wayne Easter
453939,2019-05-30,Wayne Easter,Member of Parliament,1,Wayne Easter
455122,2019-05-30,Wayne Easter,Member of Parliament,1,Wayne Easter
455127,2019-05-30,Wayne Easter,Member of Parliament,1,Wayne Easter
455464,2019-05-30,Wayne Easter,Member of Parliament,1,Wayne Easter
456197,2019-05-30,Wayne Easter,Member of Parliament,1,Wayne Easter
454469,2019-06-03,Wayne Easter,Member of Parliament,1,Wayne Easter
454179,2019-06-04,Wayne Easter,Member of Parliament,1,Wayne Easter
457644,2019-06-04,Wayne Easter,Member of Parliament,1,Wayne Easter
457548,2019-06-04,Wayne Easter,"Member of Parliament | Chair, House Standing Committee on Finance",1,Wayne Easter
456260,2019-06-11,Wayne Easter,Member of Parliament,1,Wayne Easter
458081,2019-07-08,Wayne Easter,Member of Parliament,1,Wayne Easter
459636,2019-08-16,Wayne Easter,Member of Parliament,1,Wayne Easter
459123,2019-08-19,Wayne Easter,Member of Parliament,1,Wayne Easter
459483,2019-08-27,Wayne Easter,Member of Parliament,1,Wayne Easter
460594,2019-11-13,Wayne Easter,Member of Parliament,1,Wayne Easter
460602,2019-11-13,Wayne Easter,Member of Parliament,1,Wayne Easter
460626,2019-11-13,Wayne Easter,Member of Parliament,1,Wayne Easter
461250,2019-11-13,Wayne Easter,Member of Parliament,1,Wayne Easter
461312,2019-11-13,Wayne Easter,Member of Parliament,1,Wayne Easter
461990,2019-12-10,Wayne Easter,Member of Parliament,1,Wayne Easter
462076,2019-12-12,Wayne Easter,Member of Parliament,1,Wayne Easter
464332,2020-01-28,Wayne Easter,Member of Parliament,1,Wayne Easter
463125,2020-01-29,Wayne Easter,"Chair, Treasury Committee",1,Wayne Easter
463238,2020-01-30,Wayne Easter,Member of Parliament,1,Wayne Easter
466325,2020-02-04,Wayne Easter,Member of Parliament,1,Wayne Easter
467328,2020-02-04,Wayne Easter,Member of Parliament,1,Wayne Easter
464228,2020-02-06,Wayne Easter,Member of Parliament,1,Wayne Easter
465212,2020-02-06,Wayne Easter,Member of Parliament,1,Wayne Easter
468305,2020-02-06,Wayne Easter,Member of Parliament,1,Wayne Easter
463705,2020-02-10,Wayne Easter,Member of Parliament,1,Wayne Easter
465718,2020-02-18,Wayne Easter,Member of Parliament,1,Wayne Easter
466578,2020-02-18,Wayne Easter,Member of Parliament,1,Wayne Easter
468148,2020-02-18,Wayne Easter,Member of Parliament,1,Wayne Easter
468526,2020-02-18,Wayne Easter,Member of Parliament,1,Wayne Easter
465331,2020-02-20,Wayne Easter,Member of Parliament,1,Wayne Easter
465402,2020-02-20,Wayne Easter,Member of Parliament,1,Wayne Easter
465492,2020-02-20,Wayne Easter,Member of Parliament,1,Wayne Easter
465590,2020-02-20,Wayne Easter,Member of Parliament,1,Wayne Easter
468940,2020-02-20,Wayne Easter,Member of Parliament,1,Wayne Easter
465934,2020-02-24,Wayne Easter,Member of Parliament,1,Wayne Easter
465989,2020-02-24,Wayne Easter,Member of Parliament,1,Wayne Easter
468076,2020-02-24,Wayne Easter,Member of Parliament,1,Wayne Easter
465881,2020-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
466559,2020-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
466618,2020-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
467021,2020-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
467467,2020-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
467660,2020-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
468356,2020-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
468547,2020-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
468896,2020-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
472648,2020-02-26,Wayne Easter,"Chair, Standing Committee on Finance",1,Wayne Easter
466617,2020-02-26,Wayne Easter,Member of Parliament,1,Wayne Easter
468332,2020-02-26,Wayne Easter,Member of Parliament,1,Wayne Easter
468504,2020-02-26,Wayne Easter,Member of Parliament,1,Wayne Easter
465816,2020-02-27,Wayne Easter,Member of Parliament,1,Wayne Easter
466028,2020-02-27,Wayne Easter,Member of Parliament,1,Wayne Easter
466443,2020-02-27,Wayne Easter,Member of Parliament,1,Wayne Easter
466692,2020-03-10,Wayne Easter,Member of Parliament,1,Wayne Easter
468677,2020-03-10,Wayne Easter,Member of Parliament,1,Wayne Easter
468782,2020-03-10,Wayne Easter,Member of Parliament,1,Wayne Easter
469923,2020-03-10,Wayne Easter,Member of Parliament,1,Wayne Easter
470568,2020-03-10,Wayne Easter,Member of Parliament,1,Wayne Easter
469904,2020-03-11,Wayne Easter,Member of Parliament,1,Wayne Easter
470795,2020-03-11,Wayne Easter,Member of Parliament,1,Wayne Easter
469254,2020-03-12,Wayne Easter,Member of Parliament,1,Wayne Easter
470939,2020-03-12,Wayne Easter,Member of Parliament,1,Wayne Easter
469573,2020-03-26,Wayne Easter,Member of Parliament,1,Wayne Easter
472846,2020-04-06,Wayne Easter,Member of Parliament,1,Wayne Easter
480633,2020-04-06,Wayne Easter,Member of Parliament,1,Wayne Easter
472849,2020-04-08,Wayne Easter,Member of Parliament,1,Wayne Easter
472852,2020-04-13,Wayne Easter,Member of Parliament,1,Wayne Easter
471935,2020-05-04,Wayne Easter,Member of Parliament,1,Wayne Easter
474247,2020-05-04,Wayne Easter,Member of Parliament,1,Wayne Easter
474846,2020-05-04,Wayne Easter,Member of Parliament,1,Wayne Easter
475545,2020-05-04,Wayne Easter,Member of Parliament,1,Wayne Easter
472094,2020-05-07,Wayne Easter,"Chair, Standing Committee on Finance",1,Wayne Easter
472178,2020-05-08,Wayne Easter,Member of Parliament,1,Wayne Easter
473569,2020-05-15,Wayne Easter,Member of Parliament,1,Wayne Easter
473996,2020-05-15,Wayne Easter,Member of Parliament,1,Wayne Easter
474324,2020-05-15,Wayne Easter,Member of Parliament,1,Wayne Easter
474696,2020-05-15,Wayne Easter,Member of Parliament,1,Wayne Easter
475784,2020-05-15,Wayne Easter,Member of Parliament,1,Wayne Easter
475854,2020-05-15,Wayne Easter,Member of Parliament,1,Wayne Easter
475833,2020-05-15,Wayne Easter,"Member of Parliament | Chair, Finance Committee",1,Wayne Easter
475086,2020-05-22,Wayne Easter,Member of Parliament,1,Wayne Easter
475637,2020-05-22,Wayne Easter,Member of Parliament,1,Wayne Easter
474288,2020-05-26,Wayne Easter,Member of Parliament,1,Wayne Easter
474617,2020-05-29,Wayne Easter,Member of Parliament,1,Wayne Easter
475682,2020-05-29,Wayne Easter,Member of Parliament,1,Wayne Easter
476295,2020-05-29,Wayne Easter,Member of Parliament,1,Wayne Easter
474466,2020-06-05,Wayne Easter,Member of Parliament,1,Wayne Easter
477607,2020-06-05,Wayne Easter,Member of Parliament,1,Wayne Easter
478238,2020-06-12,Wayne Easter,Member of Parliament,1,Wayne Easter
478239,2020-06-15,Wayne Easter,Member of Parliament,1,Wayne Easter
477963,2020-06-19,Wayne Easter,Member of Parliament,1,Wayne Easter
478888,2020-06-19,Wayne Easter,Member of Parliament,1,Wayne Easter
478510,2020-06-24,Wayne Easter,"Chair, Finance Committee",1,Wayne Easter
479316,2020-07-07,Wayne Easter,Member of Parliament,1,Wayne Easter
479169,2020-07-13,Wayne Easter,"Member of Parliament | Chair, House Standing Committee on Finance",1,Wayne Easter
480811,2020-08-25,Wayne Easter,Member of Parliament,1,Wayne Easter
480765,2020-08-26,Wayne Easter,Member of Parliament,1,Wayne Easter
481841,2020-08-26,Wayne Easter,Member of Parliament,1,Wayne Easter
481572,2020-08-31,Wayne Easter,Member of Parliament,1,Wayne Easter
485664,2020-09-03,Wayne Easter,Member of Parliament,1,Wayne Easter
481665,2020-09-08,Wayne Easter,Member of Parliament,1,Wayne Easter
483850,2020-09-08,Wayne Easter,Member of Parliament,1,Wayne Easter
484127,2020-09-08,Wayne Easter,Member of Parliament,1,Wayne Easter
482580,2020-09-15,Wayne Easter,Member of Parliament,1,Wayne Easter
485165,2020-09-18,Wayne Easter,Member of Parliament,1,Wayne Easter
483368,2020-09-23,Wayne Easter,Member of Parliament,1,Wayne Easter
482947,2020-09-28,Wayne Easter,Member of Parliament,1,Wayne Easter
485443,2020-09-28,Wayne Easter,Member of Parliament,1,Wayne Easter
483158,2020-09-29,Wayne Easter,Member of Parliament,1,Wayne Easter
483411,2020-09-29,Wayne Easter,Member of Parliament,1,Wayne Easter
483109,2020-10-01,Wayne Easter,Member of Parliament,1,Wayne Easter
483629,2020-10-01,Wayne Easter,Member of Parliament,1,Wayne Easter
484168,2020-10-01,Wayne Easter,Member of Parliament,1,Wayne Easter
483635,2020-10-02,Wayne Easter,Member of Parliament,1,Wayne Easter
484169,2020-10-02,Wayne Easter,Member of Parliament,1,Wayne Easter
486837,2020-10-05,Wayne Easter,Member of Parliament,1,Wayne Easter
487627,2020-10-05,Wayne Easter,Member of Parliament,1,Wayne Easter
483337,2020-10-06,Wayne Easter,Member of Parliament,1,Wayne Easter
485572,2020-10-06,Wayne Easter,Member of Parliament,1,Wayne Easter
485689,2020-10-06,Wayne Easter,Member of Parliament,1,Wayne Easter
487763,2020-10-06,Wayne Easter,Member of Parliament,1,Wayne Easter
487054,2020-10-20,Wayne Easter,Member of Parliament,1,Wayne Easter
487718,2020-10-20,Wayne Easter,Member of Parliament,1,Wayne Easter
488157,2020-10-20,Wayne Easter,"Member of Parliament | Chair, Finance Committee",1,Wayne Easter
485754,2020-10-22,Wayne Easter,Member of Parliament,1,Wayne Easter
487059,2020-10-22,Wayne Easter,Member of Parliament,1,Wayne Easter
486084,2020-10-23,Wayne Easter,Member of Parliament,1,Wayne Easter
485907,2020-10-26,Wayne Easter,Member of Parliament,1,Wayne Easter
485692,2020-10-27,Wayne Easter,Member of Parliament,1,Wayne Easter
486380,2020-10-27,Wayne Easter,Member of Parliament,1,Wayne Easter
487270,2020-10-27,Wayne Easter,Member of Parliament,1,Wayne Easter
487902,2020-10-27,Wayne Easter,Member of Parliament,1,Wayne Easter
491546,2020-11-02,Wayne Easter,Member of Parliament,1,Wayne Easter
491034,2020-11-03,Wayne Easter,Member of Parliament,1,Wayne Easter
491392,2020-11-03,Wayne Easter,Member of Parliament,1,Wayne Easter
491970,2020-11-03,Wayne Easter,Member of Parliament,1,Wayne Easter
488933,2020-11-09,Wayne Easter,Member of Parliament,1,Wayne Easter
489591,2020-11-09,Wayne Easter,Member of Parliament,1,Wayne Easter
489596,2020-11-09,Wayne Easter,Member of Parliament,1,Wayne Easter
489937,2020-11-09,Wayne Easter,Member of Parliament,1,Wayne Easter
489590,2020-11-10,Wayne Easter,Member of Parliament,1,Wayne Easter
490493,2020-11-10,Wayne Easter,Member of Parliament,1,Wayne Easter
490581,2020-11-10,Wayne Easter,Member of Parliament,1,Wayne Easter
490633,2020-11-10,Wayne Easter,Member of Parliament,1,Wayne Easter
491163,2020-11-16,Wayne Easter,Member of Parliament,1,Wayne Easter
489196,2020-11-17,Wayne Easter,Member of Parliament,1,Wayne Easter
490837,2020-11-17,Wayne Easter,Member of Parliament,1,Wayne Easter
491017,2020-11-17,Wayne Easter,Member of Parliament,1,Wayne Easter
492700,2020-11-17,Wayne Easter,Member of Parliament,1,Wayne Easter
488746,2020-11-23,Wayne Easter,Member of Parliament,1,Wayne Easter
490359,2020-11-23,Wayne Easter,Member of Parliament,1,Wayne Easter
490558,2020-11-23,Wayne Easter,Member of Parliament,1,Wayne Easter
491811,2020-11-23,Wayne Easter,Member of Parliament,1,Wayne Easter
491812,2020-11-23,Wayne Easter,Member of Parliament,1,Wayne Easter
489154,2020-11-24,Wayne Easter,Member of Parliament,1,Wayne Easter
489198,2020-11-24,Wayne Easter,Member of Parliament,1,Wayne Easter
488830,2020-11-26,Wayne Easter,Member of Parliament,1,Wayne Easter
489662,2020-11-26,Wayne Easter,Member of Parliament,1,Wayne Easter
489885,2020-11-26,Wayne Easter,Member of Parliament,1,Wayne Easter
489326,2020-11-26,Wayne Easter,"Member of Parliament | Chair, House of Commons Finance Committee",1,Wayne Easter
489265,2020-11-27,Wayne Easter,Member of Parliament,1,Wayne Easter
489559,2020-11-27,Wayne Easter,Member of Parliament,1,Wayne Easter
488839,2020-11-30,Wayne Easter,Member of Parliament,1,Wayne Easter
489241,2020-11-30,Wayne Easter,Member of Parliament,1,Wayne Easter
489645,2020-11-30,Wayne Easter,Member of Parliament,1,Wayne Easter
489824,2020-11-30,Wayne Easter,Member of Parliament,1,Wayne Easter
491195,2020-11-30,Wayne Easter,Member of Parliament,1,Wayne Easter
489027,2020-12-01,Wayne Easter,Member of Parliament,1,Wayne Easter
492997,2020-12-01,Wayne Easter,Member of Parliament,1,Wayne Easter
493076,2020-12-02,Wayne Easter,Member of Parliament,1,Wayne Easter
493087,2020-12-02,Wayne Easter,Member of Parliament,1,Wayne Easter
493137,2020-12-02,Wayne Easter,Member of Parliament,1,Wayne Easter
492814,2020-12-04,Wayne Easter,Member of Parliament,1,Wayne Easter
492916,2020-12-04,Wayne Easter,Member of Parliament,1,Wayne Easter
493140,2020-12-04,Wayne Easter,Member of Parliament,1,Wayne Easter
492223,2020-12-16,Wayne Easter,Member of Parliament,1,Wayne Easter
492224,2020-12-16,Wayne Easter,Member of Parliament,1,Wayne Easter
492225,2020-12-16,Wayne Easter,Member of Parliament,1,Wayne Easter
492226,2020-12-16,Wayne Easter,Member of Parliament,1,Wayne Easter
492227,2020-12-18,Wayne Easter,Member of Parliament,1,Wayne Easter
492228,2020-12-18,Wayne Easter,Member of Parliament,1,Wayne Easter
493641,2020-12-18,Wayne Easter,Member of Parliament,1,Wayne Easter
492690,2020-12-21,Wayne Easter,Member of Parliament,1,Wayne Easter
493086,2020-12-22,Wayne Easter,Member of Parliament,1,Wayne Easter
495019,2020-12-22,Wayne Easter,Member of Parliament,1,Wayne Easter
492375,2020-12-23,Wayne Easter,Member of Parliament,1,Wayne Easter
494079,2021-01-06,Wayne Easter,Member of Parliament,1,Wayne Easter
493881,2021-01-07,Wayne Easter,Member of Parliament,1,Wayne Easter
495786,2021-01-07,Wayne Easter,Member of Parliament,1,Wayne Easter
495787,2021-01-07,Wayne Easter,Member of Parliament,1,Wayne Easter
494716,2021-01-08,Wayne Easter,Member of Parliament,1,Wayne Easter
496224,2021-01-08,Wayne Easter,Member of Parliament,1,Wayne Easter
496270,2021-01-11,Wayne Easter,Member of Parliament,1,Wayne Easter
506179,2021-01-11,Wayne Easter,Member of Parliament,1,Wayne Easter
494815,2021-01-13,Wayne Easter,Member of Parliament,1,Wayne Easter
493941,2021-01-21,Wayne Easter,Member of Parliament,1,Wayne Easter
496020,2021-01-27,Wayne Easter,Member of Parliament,1,Wayne Easter
494154,2021-01-29,Wayne Easter,Member of Parliament,1,Wayne Easter
494162,2021-01-29,Wayne Easter,Member of Parliament,1,Wayne Easter
494776,2021-01-29,Wayne Easter,Member of Parliament,1,Wayne Easter
494847,2021-01-29,Wayne Easter,Member of Parliament,1,Wayne Easter
495173,2021-01-29,Wayne Easter,Member of Parliament,1,Wayne Easter
495633,2021-01-29,Wayne Easter,Member of Parliament,1,Wayne Easter
494343,2021-02-01,Wayne Easter,Member of Parliament,1,Wayne Easter
495210,2021-02-01,Wayne Easter,Member of Parliament,1,Wayne Easter
497094,2021-02-01,Wayne Easter,Member of Parliament,1,Wayne Easter
498062,2021-02-01,Wayne Easter,Member of Parliament,1,Wayne Easter
498317,2021-02-03,Wayne Easter,Member of Parliament,1,Wayne Easter
494602,2021-02-04,Wayne Easter,Member of Parliament,1,Wayne Easter
494990,2021-02-04,Wayne Easter,Member of Parliament,1,Wayne Easter
497954,2021-02-04,Wayne Easter,Member of Parliament,1,Wayne Easter
498124,2021-02-05,Wayne Easter,Member of Parliament,1,Wayne Easter
498125,2021-02-05,Wayne Easter,Member of Parliament,1,Wayne Easter
496626,2021-02-09,Wayne Easter,Member of Parliament,1,Wayne Easter
498889,2021-02-09,Wayne Easter,Member of Parliament,1,Wayne Easter
499623,2021-02-12,Wayne Easter,Member of Parliament,1,Wayne Easter
499886,2021-02-17,Wayne Easter,Member of Parliament,1,Wayne Easter
497265,2021-02-18,Wayne Easter,Member of Parliament,1,Wayne Easter
499587,2021-02-18,Wayne Easter,Member of Parliament,1,Wayne Easter
499715,2021-02-18,Wayne Easter,Member of Parliament,1,Wayne Easter
499374,2021-02-19,Wayne Easter,Member of Parliament,1,Wayne Easter
497731,2021-02-22,Wayne Easter,Member of Parliament,1,Wayne Easter
497340,2021-02-23,Wayne Easter,Member of Parliament,1,Wayne Easter
498791,2021-02-23,Wayne Easter,Member of Parliament,1,Wayne Easter
499064,2021-02-25,Wayne Easter,Member of Parliament,1,Wayne Easter
498174,2021-02-26,Wayne Easter,Member of Parliament,1,Wayne Easter
497637,2021-03-08,Wayne Easter,Member of Parliament,1,Wayne Easter
499615,2021-03-08,Wayne Easter,Member of Parliament,1,Wayne Easter
499796,2021-03-08,Wayne Easter,Member of Parliament,1,Wayne Easter
499809,2021-03-08,Wayne Easter,Member of Parliament,1,Wayne Easter
501405,2021-03-08,Wayne Easter,Member of Parliament,1,Wayne Easter
502572,2021-03-09,Wayne Easter,Member of Parliament,1,Wayne Easter
502588,2021-03-09,Wayne Easter,Member of Parliament,1,Wayne Easter
500346,2021-03-11,Wayne Easter,Member of Parliament,1,Wayne Easter
499723,2021-03-12,Wayne Easter,Member of Parliament,1,Wayne Easter
502794,2021-03-12,Wayne Easter,Member of Parliament,1,Wayne Easter
501105,2021-03-22,Wayne Easter,Member of Parliament,1,Wayne Easter
501351,2021-03-22,Wayne Easter,Member of Parliament,1,Wayne Easter
501678,2021-03-22,Wayne Easter,Member of Parliament,1,Wayne Easter
502367,2021-03-22,Wayne Easter,Member of Parliament,1,Wayne Easter
502712,2021-03-22,Wayne Easter,Member of Parliament,1,Wayne Easter
513551,2021-04-13,Wayne Easter,Member of Parliament,1,Wayne Easter
502386,2021-04-14,Wayne Easter,Member of Parliament,1,Wayne Easter
504107,2021-04-14,Wayne Easter,Member of Parliament,1,Wayne Easter
505754,2021-04-19,Wayne Easter,Member of Parliament,1,Wayne Easter
503155,2021-04-21,Wayne Easter,Member of Parliament,1,Wayne Easter
504033,2021-04-22,Wayne Easter,Member of Parliament,1,Wayne Easter
505464,2021-04-22,Wayne Easter,Member of Parliament,1,Wayne Easter
505833,2021-04-22,Wayne Easter,Member of Parliament,1,Wayne Easter
503841,2021-04-27,Wayne Easter,Member of Parliament,1,Wayne Easter
503947,2021-04-27,Wayne Easter,Member of Parliament,1,Wayne Easter
505759,2021-04-27,Wayne Easter,Member of Parliament,1,Wayne Easter
505331,2021-04-29,Wayne Easter,Member of Parliament,1,Wayne Easter
506965,2021-05-04,Wayne Easter,Member of Parliament,1,Wayne Easter
