comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
398285,2017-03-15,Alain Berinstain,Director of Policy,1,Alain Berinstain
397437,2017-03-22,Alain Berinstain,Director of Policy,1,Alain Berinstain
399182,2017-03-22,Alain Berinstain,Director of Policy,1,Alain Berinstain
398514,2017-04-04,Alain Berinstain,Director of Policy,1,Alain Berinstain
398613,2017-04-04,Alain Berinstain,Director of Policy,1,Alain Berinstain
398806,2017-04-04,Alain Berinstain,Director of Policy,1,Alain Berinstain
397978,2017-04-05,Alain Berinstain,Director of Policy,1,Alain Berinstain
399320,2017-04-05,Alain Berinstain,Director of Policy,1,Alain Berinstain
400954,2017-04-05,Alain Berinstain,Director of Policy,1,Alain Berinstain
399931,2017-04-05,Alain Berinstain,Director of Policy to the Minister of Transport,1,Alain Berinstain
400810,2017-04-06,Alain Berinstain,Director of Policy,1,Alain Berinstain
400577,2017-04-10,Alain Berinstain,Director of Policy,1,Alain Berinstain
399357,2017-04-19,Alain Berinstain,Director of Policy,1,Alain Berinstain
399414,2017-04-20,Alain Berinstain,Director of Policy,1,Alain Berinstain
399415,2017-04-20,Alain Berinstain,Director of Policy,1,Alain Berinstain
399994,2017-04-27,Alain Berinstain,Director of Policy to the Minister of Transport,1,Alain Berinstain
402279,2017-05-16,Alain Berinstain,Director of Policy,1,Alain Berinstain
403607,2017-05-18,Alain Berinstain,Director of Policy,1,Alain Berinstain
403251,2017-05-24,Alain Berinstain,Director of Policy,1,Alain Berinstain
403222,2017-05-30,Alain Berinstain,Director of Policy,1,Alain Berinstain
403699,2017-05-30,Alain Berinstain,Director of Policy,1,Alain Berinstain
405787,2017-06-06,Alain Berinstain,Director of Policy,1,Alain Berinstain
405845,2017-06-20,Alain Berinstain,Policy Advisor,1,Alain Berinstain
406625,2017-07-17,Alain Berinstain,Director of Policy,1,Alain Berinstain
406398,2017-07-26,Alain Berinstain,Director of Policy,1,Alain Berinstain
406654,2017-07-26,Alain Berinstain,Director of Policy,1,Alain Berinstain
407779,2017-08-28,Alain Berinstain,Director of Policy,1,Alain Berinstain
407780,2017-08-30,Alain Berinstain,Director of Policy,1,Alain Berinstain
410089,2017-09-06,Alain Berinstain,Director of Policy,1,Alain Berinstain
409931,2017-09-20,Alain Berinstain,Director of Policy,1,Alain Berinstain
409503,2017-10-05,Alain Berinstain,Director of Policy,1,Alain Berinstain
412538,2017-10-10,Alain Berinstain,Director of Policy,1,Alain Berinstain
409498,2017-10-11,Alain Berinstain,Director of Policy,1,Alain Berinstain
369621,2016-01-27,Alain Berinstein,Director of Policy,1,Alain Berinstein
375720,2016-04-11,Alain Berinstein,Director of Policy,1,Alain Berinstein
381577,2016-06-27,Alain Beristain,Director of Policy,1,Alain Beristain
392840,2016-12-14,Alain Beristain,Director of Policy,1,Alain Beristain
381053,2016-06-01,Alain Bernstain,Director of Policy,1,Alain Bernstain
396165,2017-02-17,Alain Bernstain,Director of Policy,1,Alain Bernstain
386311,2016-10-13,Alain Bernstein,Director of Policy,1,Alain Bernstein
434133,2018-06-25,Alain Boucard,"Lead, Innovation",1,Alain Boucard
366552,2015-12-10,Alain Boudreault,Team Leader,1,Alain Boudreault
432366,2018-07-24,Alain Boudreault,"Team Lead, Access Management",1,Alain Boudreault
133234,2008-12-01,Alain Brandon,"Special Assistant, Policy",1,Alain Brandon
107605,2009-05-15,Alain Brandon,Policy Advisor,1,Alain Brandon
107610,2009-05-15,Alain Brandon,Policy Advisor,1,Alain Brandon
146494,2009-06-02,Alain Brandon,Policy Advisor,1,Alain Brandon
124178,2009-09-25,Alain Brandon,Policy Advisor,1,Alain Brandon
124337,2009-09-25,Alain Brandon,Policy Advisor,1,Alain Brandon
124358,2009-09-25,Alain Brandon,Policy Advisor,1,Alain Brandon
133235,2009-11-12,Alain Brandon,"Special Assistant, Policy",1,Alain Brandon
132731,2009-11-13,Alain Brandon,Policy Advisor,1,Alain Brandon
141818,2010-02-10,Alain Brandon,Policy Advisor,1,Alain Brandon
142797,2010-03-03,Alain Brandon,Policy Advisor,1,Alain Brandon
148479,2010-04-01,Alain Brandon,Policy Advisor,1,Alain Brandon
147859,2010-04-09,Alain Brandon,Policy Advisor,1,Alain Brandon
155855,2010-09-29,Alain Brandon,Policy Advisor,1,Alain Brandon
159500,2010-10-07,Alain Brandon,Policy Advisor,1,Alain Brandon
157483,2010-10-08,Alain Brandon,Policy Advisor,1,Alain Brandon
162384,2010-11-16,Alain Brandon,Policy Advisor,1,Alain Brandon
380196,2016-05-03,Alain Burton,Director of Policy,1,Alain Burton
454437,2019-05-02,Alain Contant,Director,1,Alain Contant
154526,2010-09-10,Alain Denhez,"Senior Director, Social Research and Analysis",1,Alain Denhez
277577,2013-05-07,Alain Desrouisseaux,"Director General, Admissibility Branch",1,Alain Desrouisseaux
405874,2017-06-19,Alain Desruissaux,Acting Assistant Deputy Minister,1,Alain Desruissaux
539416,2022-07-05,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
541051,2022-08-31,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
543461,2022-09-09,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
543475,2022-09-27,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
547450,2022-10-17,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
547086,2022-10-31,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
556584,2023-01-11,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
556592,2023-01-18,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
559966,2023-02-08,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
570154,2023-05-05,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
570159,2023-05-16,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
570165,2023-05-18,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
573152,2023-06-06,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
573155,2023-06-16,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
573160,2023-06-29,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
593741,2024-01-15,Alain  Desruisseaux,Director General,1,Alain Desruisseaux
229010,2012-07-03,Alain Desruisseaux,Director General,1,Alain Desruisseaux
393494,2017-01-30,Alain Desruisseaux,Director General,1,Alain Desruisseaux
397788,2017-03-08,Alain Desruisseaux,Director General,1,Alain Desruisseaux
400046,2017-05-03,Alain Desruisseaux,Acting Assistant Deputy Minister,1,Alain Desruisseaux
403883,2017-05-09,Alain Desruisseaux,Director General,1,Alain Desruisseaux
402029,2017-05-15,Alain Desruisseaux,Acting Assistant Deputy Minister,1,Alain Desruisseaux
401987,2017-05-18,Alain Desruisseaux,Acting Assistant Deputy Minister,1,Alain Desruisseaux
402714,2017-05-18,Alain Desruisseaux,Director General,1,Alain Desruisseaux
403278,2017-05-23,Alain Desruisseaux,Acting Assistant Deputy Minister,1,Alain Desruisseaux
405472,2017-06-09,Alain Desruisseaux,Acting Assistant Deputy Minister,1,Alain Desruisseaux
405250,2017-06-19,Alain Desruisseaux,"Acting Assistant Deputy Minister, Policy and Communications",1,Alain Desruisseaux
405155,2017-06-19,Alain Desruisseaux,Acting Deputy Minister,1,Alain Desruisseaux
405382,2017-06-19,Alain Desruisseaux,Acting Deputy Minister,1,Alain Desruisseaux
405339,2017-06-28,Alain Desruisseaux,Director General,1,Alain Desruisseaux
407528,2017-08-15,Alain Desruisseaux,Assistant Deputy Minister,1,Alain Desruisseaux
533065,2022-05-18,Alain Desruisseaux,"Director General, Francophone Immigration",1,Alain Desruisseaux
536220,2022-06-08,Alain Desruisseaux,Director General,1,Alain Desruisseaux
575246,2023-08-23,Alain Desruisseaux,"Director General, Francophone Immigration",1,Alain Desruisseaux
580352,2023-10-23,Alain Desruisseaux,"Director General, Francophone Immigration",1,Alain Desruisseaux
443704,2018-12-18,Alain Dorion,Senior Director,1,Alain Dorion
443822,2018-12-18,Alain Dorion,Senior Director,1,Alain Dorion
509183,2021-06-17,Alain Dorion,Director General,1,Alain Dorion
509194,2021-06-17,Alain Dorion,Director General,1,Alain Dorion
76705,2008-07-16,Alain Dudoit,Consul General of Canada,1,Alain Dudoit
381422,2016-06-02,Alain Duplantie,Senior Assistant Deputy Minister and Chief Financial Officer,1,Alain Duplantie
391489,2016-11-21,Alain Duplantie,Senior Assistant Deputy Minister,1,Alain Duplantie
400941,2017-04-10,Alain Duplantie,Chief Financial Officer,1,Alain Duplantie
189071,2011-09-19,Alaine Giguere,Member of Parliament,1,Alaine Giguere
189078,2011-09-29,Alaine Giguere,Member of Parliament,1,Alaine Giguere
223032,2012-04-23,Alain Fisette,Advisor,1,Alain Fisette
577929,2023-09-18,Alain Gareau,"Director, Infrastructure and Operations",1,Alain Gareau
349460,2015-02-18,Alain Gaul,Chief of Staff,1,Alain Gaul
349557,2015-03-11,Alain Gaul,Chief of Staff,1,Alain Gaul
356327,2015-05-28,Alain Gaul,Chief of Staff,1,Alain Gaul
357765,2015-06-11,Alain Gaul,Chief of Staff,1,Alain Gaul
359602,2015-07-02,Alain Gaul,Chief of Staff,1,Alain Gaul
498851,2021-02-10,Alain Gendron,"Ambassador, Canada in Belgium",1,Alain Gendron
498858,2021-02-17,Alain Gendron,Ambassador of Canada to Belgium,1,Alain Gendron
573904,2023-07-10,Alain Gendron,"Ambassador, Canada to Belgium",1,Alain Gendron
181165,2011-08-17,Alain Giguere,Member of Parliament,1,Alain Giguere
181207,2011-08-17,Alain Giguere,Member of Parliament,1,Alain Giguere
191092,2011-10-18,Alain Giguere,Member of Parliament,1,Alain Giguere
201208,2011-11-09,Alain Giguere,Member of Parliament,1,Alain Giguere
197041,2011-11-24,Alain Giguere,Member of Parliament,1,Alain Giguere
192784,2011-11-24,Alain Giguere,Staffer,1,Alain Giguere
209687,2012-01-30,Alain Giguere,Member of Parliament,1,Alain Giguere
212668,2012-02-28,Alain Giguere,Member of Parliament,1,Alain Giguere
211789,2012-02-29,Alain Giguere,Member of Parliament,1,Alain Giguere
228480,2012-06-19,Alain Giguere,Member of Parliament,1,Alain Giguere
249223,2012-11-08,Alain Giguere,Member of Parliament,1,Alain Giguere
261331,2013-02-25,Alain Giguere,Member of Parliament,1,Alain Giguere
318032,2014-02-12,Alain Giguere,Member of Parliament,1,Alain Giguere
318890,2014-02-12,Alain Giguere,Member of Parliament,1,Alain Giguere
323805,2014-04-29,Alain Giguere,Member of Parliament,1,Alain Giguere
323807,2014-04-29,Alain Giguere,Member of Parliament,1,Alain Giguere
349156,2015-02-25,Alain Giguere,Member of Parliament,1,Alain Giguere
350806,2015-03-30,Alain Giguere,Member of Parliament,1,Alain Giguere
355610,2015-06-02,Alain Giguere,Member of Parliament,1,Alain Giguere
358085,2015-06-02,Alain Giguere,Member of Parliament,1,Alain Giguere
190167,2011-09-08,Alain Giguère,Member of Parliament,1,Alain Giguere
199728,2011-11-22,Alain Giguère,Member of Parliament,1,Alain Giguere
203167,2011-12-01,Alain Giguère,Member of Parliament,1,Alain Giguere
208287,2012-02-13,Alain Giguère,Member of Parliament,1,Alain Giguere
212430,2012-02-29,Alain Giguère,Member of Parliament,1,Alain Giguere
232313,2012-07-18,Alain Giguère,Member of Parliament,1,Alain Giguere
246209,2012-10-18,Alain Giguère,Member of Parliament,1,Alain Giguere
247612,2012-11-22,Alain Giguère,Member of Parliament,1,Alain Giguere
259456,2013-02-05,Alain Giguère,Member of Parliament,1,Alain Giguere
277364,2013-05-28,Alain Giguère,Member of Parliament,1,Alain Giguere
307249,2013-11-20,Alain Giguère,Member of Parliament,1,Alain Giguere
313892,2013-12-10,Alain Giguère,Member of Parliament,1,Alain Giguere
315398,2014-02-04,Alain Giguère,Member of Parliament,1,Alain Giguere
315422,2014-02-04,Alain Giguère,Member of Parliament,1,Alain Giguere
316749,2014-02-12,Alain Giguère,Member of Parliament,1,Alain Giguere
318606,2014-02-12,Alain Giguère,Member of Parliament,1,Alain Giguere
319816,2014-02-19,Alain Giguère,Member of Parliament,1,Alain Giguere
328009,2014-06-11,Alain Giguère,Member of Parliament,1,Alain Giguere
340545,2014-11-18,Alain Giguère,Member of Parliament,1,Alain Giguere
351285,2015-03-22,Alain Giguère,Member of Parliament,1,Alain Giguere
354011,2015-04-01,Alain Giguère,Member of Parliament,1,Alain Giguere
275790,2013-05-28,"Alain Giguère, M.P.",Member of Parliament,1,Alain Giguere
207907,2012-02-13,Alain Giguire,Member of Parliament,1,Alain Giguire
587554,2023-11-07,Alain  Gingras,Head,1,Alain Gingras
535024,2022-05-13,Alain Gingras,Head,1,Alain Gingras
536170,2022-05-13,Alain Gingras,Head,1,Alain Gingras
540762,2022-08-30,Alain Gingras,"Director, Metals and Minerals Processing",1,Alain Gingras
517818,2021-11-15,Alain Grignon,Senior Data Strategist,1,Alain Grignon
520213,2021-12-09,Alain Grignon,Senior Data Strategist,1,Alain Grignon
529690,2022-03-10,Alain Grignon,Senior Data Strategist,1,Alain Grignon
208267,2012-02-13,Alain Gugere,Member of Parliament,1,Alain Gugere
355556,2015-06-03,Alain Guimond,Constituency Assistant,1,Alain Guimond
519956,2021-12-01,Alain Houde,Acting Director General,1,Alain Houde
193521,2011-10-25,Alain Jolicoeur,Consultant,1,Alain Jolicoeur
334609,2014-09-24,Alain Laberge,Officer,1,Alain Laberge
553642,2023-01-11,Alain Lafreniere,Canadian Forces Air and Space Attaché,1,Alain Lafreniere
322213,2014-03-27,Alain Lagacé,Senior Finance Manager,1,Alain Lagace
233403,2012-07-19,Alain Langlois,"Senior Legal Counsel, Team Leader, Modal Transportation Law",1,Alain Langlois
233404,2012-07-19,Alain Langlois,"Senior Legal Counsel, Team Leader, Modal Transportation Law",1,Alain Langlois
233333,2012-07-25,Alain Langlois,"Senior Legal Counsel, Team Leader, Modal Transportation Law",1,Alain Langlois
403215,2017-05-30,Alain Langlois,General Counsel and Deputy Executive Director,1,Alain Langlois
406394,2017-07-21,Alain Langlois,General Counsel and Deputy Executive Director,1,Alain Langlois
444316,2019-01-29,Alain Langlois,Acting Executive Director,1,Alain Langlois
467128,2020-02-10,Alain Langlois,Executive Director,1,Alain Langlois
467140,2020-02-11,Alain Langlois,Executive Director,1,Alain Langlois
76337,2008-07-14,Alain Latourelle,Chief Executive Officer,1,Alain Latourelle
100819,2009-04-08,Alain Latourelle,Chief Executive Officer,1,Alain Latourelle
226174,2012-04-19,Alain Latourelle,Chief Executive Officer,1,Alain Latourelle
239952,2012-09-24,Alain Latourelle,Chief Executive Officer,1,Alain Latourelle
258136,2012-12-17,Alain Latourelle,Chief Executive Officer,1,Alain Latourelle
314889,2014-02-03,Alain Latourelle,President,1,Alain Latourelle
416758,2017-11-22,Alain Lockhart,Member of Parliament,1,Alain Lockhart
444314,2019-01-29,Alain Lumbroso,Manager | Senior Policy Advisor,1,Alain Lumbroso
444316,2019-01-29,Alain Lumbroso,Manager | Senior Policy Advisor,1,Alain Lumbroso
449331,2019-04-08,Alain Lumbroso,Manager | Senior Policy Advisor,1,Alain Lumbroso
456126,2019-05-27,Alain Lumbroso,Manager | Senior Policy Advisor,1,Alain Lumbroso
459858,2019-09-25,Alain Lumbroso,Manager | Senior Policy Advisor,1,Alain Lumbroso
464165,2020-02-10,Alain Lumbroso,Manager,1,Alain Lumbroso
571016,2023-06-16,Alain Lumbroso,Director,1,Alain Lumbroso
418390,2017-11-21,Alain Musende,Manager,1,Alain Musende
419115,2018-01-31,Alain Nantel,"Manager, Services, Facilities and Safety",1,Alain Nantel
544232,2022-09-27,Alain Ouellet,"Director, Space Readiness and Plans",1,Alain Ouellet
336273,2014-09-12,Alain Pacquet,"Manager, Environmental and Transportation Programs",1,Alain Pacquet
322213,2014-03-27,Alain Paquet,Manager | Senior Advisor,1,Alain Paquet
347601,2015-01-06,Alain Paquet,Senior Advisor,1,Alain Paquet
435896,2018-09-20,Alain Paquet,Manager | Senior Policy Advisor,1,Alain Paquet
446820,2019-02-04,Alain Paquet,Manager | Senior Policy Advisor,1,Alain Paquet
245188,2012-10-21,Alain Pelletier,Colonel,1,Alain Pelletier
432602,2018-07-16,Alain Pelletier,Major General,1,Alain Pelletier
432615,2018-07-16,Alain Pelletier,Major General,1,Alain Pelletier
431968,2018-07-16,Alain Pelletier,"Program Lead, RCAF Fighter",1,Alain Pelletier
431970,2018-07-18,Alain Pelletier,"Program Lead, RCAF Fighter",1,Alain Pelletier
350824,2015-03-11,Alain Pileau,Member of Parliament,1,Alain Pileau
350825,2015-03-11,Alain Pileau,Member of Parliament,1,Alain Pileau
350826,2015-03-31,Alain Pileau,Member of Parliament,1,Alain Pileau
350827,2015-03-31,Alain Pileau,Member of Parliament,1,Alain Pileau
343077,2014-12-03,Alain Pineau,Policy Advisor,1,Alain Pineau
351235,2015-03-25,Alain Pineau,"Special Advisor, Cultural Policy",1,Alain Pineau
364288,2015-11-25,Alain Pothier,NMSO,1,Alain Pothier
365484,2015-12-01,Alain Pothier,NMSO,1,Alain Pothier
365485,2015-12-09,Alain Pothier,NMSO,1,Alain Pothier
365486,2015-12-15,Alain Pothier,NMSO,1,Alain Pothier
374653,2016-03-11,Alain Rayes,Member of Parliament,1,Alain Rayes
376116,2016-04-13,Alain Rayes,Member of Parliament,1,Alain Rayes
376423,2016-04-13,Alain Rayes,Member of Parliament,1,Alain Rayes
374738,2016-04-14,Alain Rayes,Member of Parliament,1,Alain Rayes
377592,2016-05-03,Alain Rayes,Member of Parliament,1,Alain Rayes
379852,2016-05-05,Alain Rayes,Member of Parliament,1,Alain Rayes
380765,2016-06-09,Alain Rayes,Member of Parliament,1,Alain Rayes
388362,2016-10-24,Alain Rayes,Member of Parliament,1,Alain Rayes
386371,2016-10-25,Alain Rayes,Member of Parliament,1,Alain Rayes
386944,2016-10-25,Alain Rayes,Member of Parliament,1,Alain Rayes
388109,2016-10-25,Alain Rayes,Member of Parliament,1,Alain Rayes
386453,2016-10-27,Alain Rayes,Member of Parliament,1,Alain Rayes
400284,2017-04-03,Alain Rayes,Member of Parliament,1,Alain Rayes
407150,2017-08-15,Alain Rayes,Member of Parliament,1,Alain Rayes
412615,2017-10-20,Alain Rayes,Member of Parliament,1,Alain Rayes
415894,2017-11-16,Alain Rayes,Member of Parliament,1,Alain Rayes
416082,2017-11-29,Alain Rayes,Member of Parliament,1,Alain Rayes
419158,2018-02-06,Alain Rayes,Member of Parliament,1,Alain Rayes
419435,2018-02-06,Alain Rayes,Member of Parliament,1,Alain Rayes
420004,2018-02-06,Alain Rayes,Member of Parliament,1,Alain Rayes
421603,2018-02-06,Alain Rayes,Member of Parliament,1,Alain Rayes
428177,2018-06-05,Alain Rayes,Member of Parliament,1,Alain Rayes
429847,2018-06-05,Alain Rayes,Member of Parliament,1,Alain Rayes
429851,2018-06-05,Alain Rayes,Member of Parliament,1,Alain Rayes
430983,2018-06-19,Alain Rayes,Member of Parliament,1,Alain Rayes
433347,2018-08-16,Alain Rayes,Member of Parliament,1,Alain Rayes
434815,2018-09-26,Alain Rayes,Member of Parliament,1,Alain Rayes
436163,2018-09-26,Alain Rayes,Member of Parliament,1,Alain Rayes
436316,2018-10-16,Alain Rayes,Member of Parliament,1,Alain Rayes
441541,2018-11-13,Alain Rayes,Member of Parliament,1,Alain Rayes
440405,2018-11-20,Alain Rayes,Member of Parliament,1,Alain Rayes
442400,2018-11-20,Alain Rayes,Member of Parliament,1,Alain Rayes
440443,2018-11-22,Alain Rayes,Member of Parliament,1,Alain Rayes
441665,2018-11-29,Alain Rayes,Member of Parliament,1,Alain Rayes
448335,2019-02-04,Alain Rayes,Member of Parliament,1,Alain Rayes
445041,2019-02-05,Alain Rayes,Member of Parliament,1,Alain Rayes
450182,2019-04-08,Alain Rayes,Member of Parliament,1,Alain Rayes
450998,2019-04-16,Alain Rayes,Member of Parliament,1,Alain Rayes
452235,2019-04-16,Alain Rayes,Member of Parliament,1,Alain Rayes
453760,2019-05-29,Alain Rayes,Member of Parliament,1,Alain Rayes
457413,2019-06-04,Alain Rayes,Member of Parliament,1,Alain Rayes
457459,2019-06-04,Alain Rayes,Member of Parliament,1,Alain Rayes
