comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
418181,2017-12-04,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
415038,2017-12-07,Taras Zalusky,Policy Advisor,1,Taras Zalusky
417821,2017-12-08,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
418065,2017-12-19,Taras Zalusky,Director of Policy,1,Taras Zalusky
417462,2017-12-22,Taras Zalusky,Director of Policy,1,Taras Zalusky
417463,2017-12-22,Taras Zalusky,Director of Policy,1,Taras Zalusky
417818,2017-12-22,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
417822,2017-12-22,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
419904,2018-01-09,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
419006,2018-01-29,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
418717,2018-02-01,Taras Zalusky,Director of Policy,1,Taras Zalusky
422468,2018-02-05,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
422104,2018-02-07,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
422469,2018-02-12,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
420864,2018-02-14,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
421821,2018-02-20,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
420865,2018-02-21,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
420478,2018-02-22,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
424500,2018-03-01,Taras Zalusky,"Director of Policy, Parliamentary Affairs and Procurement",1,Taras Zalusky
422460,2018-03-02,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
421578,2018-03-12,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
424327,2018-03-15,Taras Zalusky,Director of Policy,1,Taras Zalusky
422803,2018-03-15,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
424339,2018-03-21,Taras Zalusky,Director of Policy,1,Taras Zalusky
423357,2018-03-27,Taras Zalusky,Policy Advisor,1,Taras Zalusky
423463,2018-03-27,Taras Zalusky,Policy Advisor,1,Taras Zalusky
426855,2018-04-04,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
426868,2018-04-10,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
426636,2018-04-17,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
425047,2018-04-25,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
426228,2018-04-27,Taras Zalusky,"Director, Policy",1,Taras Zalusky
426758,2018-04-30,Taras Zalusky,Director of Policy,1,Taras Zalusky
425779,2018-04-30,Taras Zalusky,"Director, Policy",1,Taras Zalusky
425380,2018-05-01,Taras Zalusky,Director of Policy,1,Taras Zalusky
427578,2018-05-01,Taras Zalusky,Director of Policy,1,Taras Zalusky
430285,2018-05-01,Taras Zalusky,Director of Policy and Procurement,1,Taras Zalusky
426360,2018-05-01,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
428951,2018-05-02,Taras Zalusky,Director of Policy,1,Taras Zalusky
427296,2018-05-02,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
428581,2018-05-10,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
428681,2018-05-10,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
428631,2018-05-24,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
430401,2018-06-05,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
430565,2018-06-05,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
431274,2018-06-08,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
430354,2018-06-11,Taras Zalusky,Director of Policy,1,Taras Zalusky
430656,2018-06-20,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
430111,2018-06-21,Taras Zalusky,Policy Advisor,1,Taras Zalusky
430961,2018-06-27,Taras Zalusky,Director of Policy,1,Taras Zalusky
430657,2018-06-27,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
430877,2018-06-27,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
430970,2018-06-27,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
432445,2018-07-06,Taras Zalusky,Director of Policy,1,Taras Zalusky
432558,2018-07-06,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
432351,2018-07-16,Taras Zalusky,Director of Policy,1,Taras Zalusky
432603,2018-07-16,Taras Zalusky,Director of Policy,1,Taras Zalusky
432708,2018-07-17,Taras Zalusky,Director,1,Taras Zalusky
432715,2018-07-17,Taras Zalusky,Director,1,Taras Zalusky
432718,2018-07-17,Taras Zalusky,Director,1,Taras Zalusky
432721,2018-07-17,Taras Zalusky,Director,1,Taras Zalusky
431811,2018-07-20,Taras Zalusky,Director of Policy,1,Taras Zalusky
433195,2018-08-21,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
433629,2018-08-30,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
435129,2018-09-10,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
435513,2018-09-20,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
435925,2018-09-25,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
434810,2018-09-26,Taras Zalusky,Policy Advisor,1,Taras Zalusky
436164,2018-09-26,Taras Zalusky,Policy Advisor,1,Taras Zalusky
435434,2018-09-28,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
438939,2018-10-01,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
438941,2018-10-05,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
438040,2018-10-10,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
437062,2018-10-16,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
438334,2018-10-19,Taras Zalusky,Chief of Staff,1,Taras Zalusky
437405,2018-10-26,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
438968,2018-10-31,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
442431,2018-11-01,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
442479,2018-11-02,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
442110,2018-11-07,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
442672,2018-11-20,Taras Zalusky,Director of Policy,1,Taras Zalusky
441857,2018-12-11,Taras Zalusky,Director of Policy,1,Taras Zalusky
443708,2018-12-11,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
445327,2019-01-10,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
444130,2019-01-14,Taras Zalusky,Director of Policy,1,Taras Zalusky
445840,2019-01-14,Taras Zalusky,Director of Policy,1,Taras Zalusky
445349,2019-01-18,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
444756,2019-01-21,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
447877,2019-02-01,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
447913,2019-02-11,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
445746,2019-02-15,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
446841,2019-02-21,Taras Zalusky,Director of Policy,1,Taras Zalusky
447814,2019-02-21,Taras Zalusky,Director of Policy,1,Taras Zalusky
449680,2019-03-05,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
449005,2019-03-21,Taras Zalusky,Director of Policy,1,Taras Zalusky
449867,2019-03-21,Taras Zalusky,Director of Policy,1,Taras Zalusky
449006,2019-04-05,Taras Zalusky,Director of Policy,1,Taras Zalusky
449871,2019-04-05,Taras Zalusky,Director of Policy,1,Taras Zalusky
450448,2019-04-11,Taras Zalusky,Director of Policy,1,Taras Zalusky
451825,2019-04-12,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
452055,2019-04-16,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
451829,2019-04-23,Taras Zalusky,"Director of Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
451566,2019-04-26,Taras Zalusky,Director of Policy and Parliamentary Affairs,1,Taras Zalusky
452220,2019-04-26,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
451629,2019-04-29,Taras Zalusky,Director of Policy,1,Taras Zalusky
451651,2019-04-29,Taras Zalusky,Director of Policy,1,Taras Zalusky
455459,2019-05-01,Taras Zalusky,Director of Policy,1,Taras Zalusky
455579,2019-05-02,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
456010,2019-05-03,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
456234,2019-05-20,Taras Zalusky,"Director, Policy",1,Taras Zalusky
454271,2019-05-20,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
454222,2019-05-24,Taras Zalusky,Director of Policy,1,Taras Zalusky
455407,2019-05-24,Taras Zalusky,Director of Policy,1,Taras Zalusky
455874,2019-05-24,Taras Zalusky,Director of Policy,1,Taras Zalusky
455840,2019-05-24,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
455504,2019-05-29,Taras Zalusky,Director of Policy,1,Taras Zalusky
454242,2019-05-30,Taras Zalusky,Director of Policy,1,Taras Zalusky
455410,2019-05-30,Taras Zalusky,Director of Policy,1,Taras Zalusky
454546,2019-05-31,Taras Zalusky,"Director, Policy, Procurement and Parliamentary Affairs",1,Taras Zalusky
454171,2019-06-04,Taras Zalusky,Director of Policy,1,Taras Zalusky
457570,2019-06-04,Taras Zalusky,Director of Policy,1,Taras Zalusky
457569,2019-06-06,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
457485,2019-06-07,Taras Zalusky,Director of Policy,1,Taras Zalusky
457380,2019-06-07,Taras Zalusky,Procurement Advisor,1,Taras Zalusky
456650,2019-06-10,Taras Zalusky,Procurement Advisor to the Minister,1,Taras Zalusky
457735,2019-06-17,Taras Zalusky,Director of Policy,1,Taras Zalusky
457305,2019-06-26,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
456656,2019-06-27,Taras Zalusky,Procurement Advisor to the Minister,1,Taras Zalusky
457742,2019-06-28,Taras Zalusky,Senior Policy Advisor,1,Taras Zalusky
457378,2019-07-04,Taras Zalusky,Procurement Advisor,1,Taras Zalusky
458776,2019-07-09,Taras Zalusky,Chief of Staff,1,Taras Zalusky
457082,2019-07-11,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
458913,2019-07-30,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
458232,2019-08-01,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
459295,2019-08-01,Taras Zalusky,Chief of Staff,1,Taras Zalusky
459296,2019-08-06,Taras Zalusky,Chief of Staff,1,Taras Zalusky
459297,2019-08-13,Taras Zalusky,Chief of Staff,1,Taras Zalusky
458850,2019-08-15,Taras Zalusky,"Director, Policy Procurement and Parliamentary Affairs",1,Taras Zalusky
460525,2019-10-07,Taras Zalusky,Director of Policy,1,Taras Zalusky
460409,2019-10-29,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
460499,2019-10-31,Taras Zalusky,Chief of Staff | Director of Policy,1,Taras Zalusky
460454,2019-10-31,Taras Zalusky,Director of Policy,1,Taras Zalusky
461621,2019-11-01,Taras Zalusky,Chief of Staff,1,Taras Zalusky
462412,2019-12-10,Taras Zalusky,Director of Policy,1,Taras Zalusky
461889,2019-12-11,Taras Zalusky,Director of Policy,1,Taras Zalusky
462424,2019-12-11,Taras Zalusky,Director of Policy,1,Taras Zalusky
462352,2020-01-10,Taras Zalusky,Chief of Staff,1,Taras Zalusky
464141,2020-01-23,Taras Zalusky,Chief of Staff,1,Taras Zalusky
466025,2020-02-20,Taras Zalusky,Chief of Staff,1,Taras Zalusky
466710,2020-02-20,Taras Zalusky,Chief of Staff,1,Taras Zalusky
469173,2020-03-03,Taras Zalusky,Chief of Staff,1,Taras Zalusky
471058,2020-03-03,Taras Zalusky,"Chief of Staff, Employment, Workforce Development and Disability Inclusion",1,Taras Zalusky
472440,2020-03-10,Taras Zalusky,Chief of Staff,1,Taras Zalusky
481503,2020-03-19,Taras Zalusky,Chief of Staff,1,Taras Zalusky
470042,2020-03-20,Taras Zalusky,Chief of Staff,1,Taras Zalusky
470584,2020-03-20,Taras Zalusky,Chief of Staff,1,Taras Zalusky
470944,2020-03-25,Taras Zalusky,Chief of Staff,1,Taras Zalusky
479475,2020-04-02,Taras Zalusky,Chief of Staff,1,Taras Zalusky
469694,2020-04-09,Taras Zalusky,Chief of Staff,1,Taras Zalusky
469697,2020-04-09,Taras Zalusky,Chief of Staff,1,Taras Zalusky
470918,2020-04-09,Taras Zalusky,Chief of Staff,1,Taras Zalusky
512445,2020-04-17,Taras Zalusky,Chief of Staff,1,Taras Zalusky
472479,2020-04-23,Taras Zalusky,Chief of Staff,1,Taras Zalusky
475198,2020-05-01,Taras Zalusky,Chief of Staff,1,Taras Zalusky
476140,2020-05-07,Taras Zalusky,"Chief of Staff, Office of the Minister of Employment, Workforce Development and Disability Inclusion",1,Taras Zalusky
476777,2020-06-05,Taras Zalusky,Chief of Staff,1,Taras Zalusky
476144,2020-06-12,Taras Zalusky,"Chief of Staff, Office of the Minister of Employment, Workforce Development and Disability Inclusion",1,Taras Zalusky
477830,2020-06-17,Taras Zalusky,Chief of Staff,1,Taras Zalusky
482461,2020-08-04,Taras Zalusky,Minister Exempt Staff,1,Taras Zalusky
482462,2020-08-12,Taras Zalusky,Minister Exempt Staff,1,Taras Zalusky
481581,2020-09-09,Taras Zalusky,Chief of Staff,1,Taras Zalusky
484807,2020-09-30,Taras Zalusky,Minister Exempt Staff,1,Taras Zalusky
493464,2020-12-02,Taras Zalusky,Chief of Staff,1,Taras Zalusky
493074,2020-12-09,Taras Zalusky,Chief of Staff,1,Taras Zalusky
494262,2021-01-21,Taras Zalusky,Chief of Staff,1,Taras Zalusky
494274,2021-01-28,Taras Zalusky,Chief of Staff,1,Taras Zalusky
499555,2021-02-18,Taras Zalusky,Chief of Staff,1,Taras Zalusky
497916,2021-03-05,Taras Zalusky,Chief of Staff,1,Taras Zalusky
502659,2021-03-10,Taras Zalusky,Chief of Staff,1,Taras Zalusky
504674,2021-04-15,Taras Zalusky,Chief of Staff,1,Taras Zalusky
507584,2021-05-13,Taras Zalusky,Chief of Staff,1,Taras Zalusky
507581,2021-06-02,Taras Zalusky,Chief of Staff,1,Taras Zalusky
507582,2021-06-04,Taras Zalusky,Chief of Staff,1,Taras Zalusky
507583,2021-06-09,Taras Zalusky,Chief of Staff,1,Taras Zalusky
509276,2021-06-18,Taras Zalusky,Chief of Staff,1,Taras Zalusky
509355,2021-06-22,Taras Zalusky,Chief of Staff,1,Taras Zalusky
509388,2021-06-24,Taras Zalusky,Chief of Staff,1,Taras Zalusky
509780,2021-07-07,Taras Zalusky,Chief of Staff,1,Taras Zalusky
511489,2021-07-08,Taras Zalusky,Chief of Staff,1,Taras Zalusky
512409,2021-07-08,Taras Zalusky,Chief of Staff,1,Taras Zalusky
514473,2021-09-22,Taras Zalusky,Chief of Staff,1,Taras Zalusky
514472,2021-09-27,Taras Zalusky,Chief of Staff,1,Taras Zalusky
514470,2021-10-01,Taras Zalusky,Chief of Staff,1,Taras Zalusky
516055,2021-11-16,Taras Zalusky,Chief of Staff,1,Taras Zalusky
516056,2021-11-18,Taras Zalusky,Chief of Staff,1,Taras Zalusky
516175,2021-11-23,Taras Zalusky,Chief of Staff,1,Taras Zalusky
517007,2021-11-30,Taras Zalusky,Chief of Staff,1,Taras Zalusky
520249,2021-12-07,Taras Zalusky,Chief of Staff,1,Taras Zalusky
522402,2022-02-11,Taras Zalusky,Chief of Staff,1,Taras Zalusky
526472,2022-02-15,Taras Zalusky,Chief of Staff,1,Taras Zalusky
525087,2022-02-16,Taras Zalusky,Chief of Staff,1,Taras Zalusky
526471,2022-02-16,Taras Zalusky,"Chief of Staff to the Minister for Employment, Workforce Development and Disability",1,Taras Zalusky
526164,2022-02-23,Taras Zalusky,Chief of Staff,1,Taras Zalusky
531884,2022-04-29,Taras Zalusky,Chief of Staff,1,Taras Zalusky
535724,2022-05-02,Taras Zalusky,Chief of Staff,1,Taras Zalusky
532994,2022-05-05,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
532995,2022-05-05,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
532997,2022-05-05,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
533000,2022-05-05,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
537642,2022-06-08,Taras Zalusky,Chief of Staff,1,Taras Zalusky
535071,2022-06-14,Taras Zalusky,Chief of Staff,1,Taras Zalusky
538078,2022-06-29,Taras Zalusky,Chief of Staff,1,Taras Zalusky
540619,2022-08-09,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
540621,2022-08-09,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
541995,2022-08-30,Taras Zalusky,Minister Exempt Staff,1,Taras Zalusky
542476,2022-09-28,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
542478,2022-09-28,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
542477,2022-09-30,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
542479,2022-09-30,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
542500,2022-09-30,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
542497,2022-09-30,Taras Zalusky,Chief of Staff,1,Taras Zalusky
542498,2022-09-30,Taras Zalusky,Chief of Staff,1,Taras Zalusky
542499,2022-09-30,Taras Zalusky,Chief of Staff,1,Taras Zalusky
546036,2022-10-07,Taras Zalusky,Chief of Staff,1,Taras Zalusky
546053,2022-10-07,Taras Zalusky,Chief of Staff,1,Taras Zalusky
547795,2022-10-07,Taras Zalusky,Chief of Staff,1,Taras Zalusky
546560,2022-11-14,Taras Zalusky,Chief of Staff,1,Taras Zalusky
559028,2023-02-04,Taras Zalusky,Chief of Staff,1,Taras Zalusky
560462,2023-02-22,Taras Zalusky,Chief of Staff,1,Taras Zalusky
559034,2023-02-23,Taras Zalusky,Chief of Staff,1,Taras Zalusky
562578,2023-03-06,Taras Zalusky,Chief of Staff,1,Taras Zalusky
566238,2023-04-18,Taras Zalusky,Chief of Staff,1,Taras Zalusky
570323,2023-05-25,Taras Zalusky,Chief of Staff,1,Taras Zalusky
570737,2023-05-30,Taras Zalusky,Chief of Staff,1,Taras Zalusky
569853,2023-05-31,Taras Zalusky,Chief of Staff,1,Taras Zalusky
570738,2023-05-31,Taras Zalusky,Chief of Staff,1,Taras Zalusky
571882,2023-06-02,Taras Zalusky,Chief of Staff,1,Taras Zalusky
571883,2023-06-06,Taras Zalusky,Chief of Staff,1,Taras Zalusky
572695,2023-06-21,Taras Zalusky,Chief of Staff,1,Taras Zalusky
572852,2023-06-28,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
572854,2023-06-28,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
572856,2023-06-28,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
572717,2023-06-29,Taras Zalusky,Chief of Staff,1,Taras Zalusky
571573,2023-06-30,Taras Zalusky,Chief of Staff,1,Taras Zalusky
573002,2023-06-30,Taras Zalusky,Chief of Staff,1,Taras Zalusky
576075,2023-08-04,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
576077,2023-08-04,Taras Zalusky,Acting Chief of Staff,1,Taras Zalusky
