comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
152367,2010-06-10,Marie-Lucie Morin,National Security Advisor to the Prime Minister and Associate Secretary,1,Marie-lucie Morin
157060,2010-09-22,Marie-Lucie Morin,National Security Advisor to the Prime Minister,1,Marie-lucie Morin
240655,2012-09-26,Marie-Lucie Morin,"Executive Director, World Bank",1,Marie-lucie Morin
312550,2013-07-23,Marie-Lucie Morin,"Executive Director, Canada",1,Marie-lucie Morin
107597,2009-05-28,MARIE-LUCIE MORIN,National Security Advisor,1,Marie-lucie Morin
400419,2017-05-01,Marie-Lurence Lapointe,Policy Advisor,1,Marie-lurence Lapointe
261409,2013-02-28,Marie Lyne Tremblay,Deputy Director,1,Marie Lyne Tremblay
461654,2019-11-29,Marie-Lyne Tremblay,Deputy Director,1,Marie-lyne Tremblay
149141,2010-05-03,Marie-Lynne Boudreau,Senior Program Officer,1,Marie-lynne Boudreau
453004,2019-04-25,Marie-Lynne Boudreau,"Deputy Director, Policy, Performance, Equity, Diversity and Inclusion",1,Marie-lynne Boudreau
462502,2019-12-05,Marie-Lynne Boudreau,"Assistant Director, Policy and Performance",1,Marie-lynne Boudreau
467096,2020-02-12,Marie-Lynne Boudreau,Assistant Director,1,Marie-lynne Boudreau
410750,2017-10-20,Marie Lyn Tremblay,Deputy Director,1,Marie Lyn Tremblay
589546,2023-12-11,Marie-Michelle   Poulin,Executive Director,1,Marie-michelle Poulin
390431,2016-11-10,Marie-Michelle Poulin,First Secretary,1,Marie-michelle Poulin
582158,2023-10-23,Marie-Michelle Poulin,"Executive Director, Regional Network and Intergovernmental Relations",1,Marie-michelle Poulin
584246,2023-10-23,Marie-Michelle Poulin,"Executive Director, Regional Network and Intergovernmental Relations",1,Marie-michelle Poulin
364502,2015-11-18,Marie Moliner,"Regional Executive Director, Ontario Region",1,Marie Moliner
600009,2024-03-18,Marie Nadeau,Constituency Assistant,1,Marie Nadeau
468876,2020-02-04,Mariene Gill,Member of Parliament,1,Mariene Gill
498524,2021-02-04,Marie Ng,"Minister, Small Business, Export Promotion and International Trade",1,Marie Ng
371834,2016-02-05,Marie-Noelle Desrochers,Deputy Director,1,Marie-noelle Desrochers
371765,2016-02-18,Marie-Noelle Desrochers,Deputy Director,1,Marie-noelle Desrochers
377000,2016-04-20,Marie-Noelle Desrochers,Deputy Director,1,Marie-noelle Desrochers
430216,2018-06-21,Marie-Noelle Desrochers,Deputy Director,1,Marie-noelle Desrochers
448878,2019-03-25,Marie-Noelle Desrochers,"Director, Trade Negotiations Division",1,Marie-noelle Desrochers
448881,2019-03-27,Marie-Noelle Desrochers,"Director, Trade Negotiations Division",1,Marie-noelle Desrochers
511077,2021-06-07,Marie-Noelle Desrochers,"Acting Executive Director, Strategic Trade Policy Division",1,Marie-noelle Desrochers
557063,2023-02-07,Marie-Noelle Desrochers,Chief Agriculture Negotiator and Director General,1,Marie-noelle Desrochers
318709,2014-02-20,Marie-Noëlle Desrochers,Assistant Director,1,Marie-noelle Desrochers
363393,2015-10-23,Marie-Noëlle Desrochers,Deputy Director,1,Marie-noelle Desrochers
368652,2016-01-22,Marie-Noëlle Desrochers,Deputy Director,1,Marie-noelle Desrochers
438106,2018-10-02,Marie-Noëlle Desrochers,Director,1,Marie-noelle Desrochers
438110,2018-10-10,Marie-Noëlle Desrochers,Director,1,Marie-noelle Desrochers
438123,2018-10-22,Marie-Noëlle Desrochers,Director,1,Marie-noelle Desrochers
459932,2019-09-25,Marie-Noëlle Desrochers,Director and Lead Negotiator,1,Marie-noelle Desrochers
462320,2019-12-17,Marie-Noëlle Desrochers,Director,1,Marie-noelle Desrochers
482919,2020-09-23,Marie-Noëlle Desrochers,Director,1,Marie-noelle Desrochers
498845,2021-02-01,Marie-Noëlle Desrochers,Director,1,Marie-noelle Desrochers
511081,2021-06-07,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
509910,2021-07-06,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
509958,2021-07-09,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
513850,2021-09-09,Marie-Noëlle Desrochers,Director,1,Marie-noelle Desrochers
515517,2021-10-19,Marie-Noëlle Desrochers,Executive Director,1,Marie-noelle Desrochers
519268,2021-12-16,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
519275,2022-01-10,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
521886,2022-01-21,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
521894,2022-01-27,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
525503,2022-03-10,Marie-Noëlle Desrochers,Executive Director,1,Marie-noelle Desrochers
528415,2022-03-16,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
528423,2022-03-29,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
528429,2022-04-05,Marie-Noëlle Desrochers,Acting Executive Director,1,Marie-noelle Desrochers
531373,2022-04-25,Marie-Noëlle Desrochers,Executive Director,1,Marie-noelle Desrochers
534114,2022-05-25,Marie-Noëlle Desrochers,Executive Director,1,Marie-noelle Desrochers
535099,2022-05-31,Marie-Noëlle Desrochers,Executive Director,1,Marie-noelle Desrochers
538559,2022-07-06,Marie-Noëlle Desrochers,Executive Director,1,Marie-noelle Desrochers
550005,2022-11-01,Marie-Noëlle Desrochers,Acting Chief Agriculture Negotiator | Director General,1,Marie-noelle Desrochers
549329,2022-11-03,Marie-Noëlle Desrochers,Executive Director,1,Marie-noelle Desrochers
556021,2023-01-25,Marie-Noëlle Desrochers,Acting Chief Agriculture Negotiator | Director General,1,Marie-noelle Desrochers
557474,2023-02-07,Marie-Noëlle Desrochers,Executive Director,1,Marie-noelle Desrochers
567074,2023-05-31,Marie-Noëlle Desrochers,Executive Director,1,Marie-noelle Desrochers
500413,2021-03-17,Marie-Nöelle Desrochers,"Director, Trade Negotiations Division",1,Marie-noelle Desrochers
152018,2010-06-30,Marie-Noëlle Voyer,"Advisor, Program",1,Marie-noelle Voyer
152021,2010-07-05,Marie-Noëlle Voyer,"Advisor, Program",1,Marie-noelle Voyer
152023,2010-07-06,Marie-Noëlle Voyer,"Advisor, Program",1,Marie-noelle Voyer
152024,2010-07-08,Marie-Noëlle Voyer,"Advisor, Program",1,Marie-noelle Voyer
152025,2010-07-13,Marie-Noëlle Voyer,"Advisor, Program",1,Marie-noelle Voyer
473781,2020-05-01,Marie-Noëlle Voyer,Program Manager,1,Marie-noelle Voyer
473791,2020-05-01,Marie-Noëlle Voyer,Program Manager,1,Marie-noelle Voyer
525641,2022-02-23,Marie Nyiramana,"Director, International Assistance Research and Knowledge",1,Marie Nyiramana
457207,2019-06-10,Marie-Pascal Des Rosiers,Director of Communications,1,Marie-pascal Des Rosiers
397596,2017-02-16,Marie-Pascale Des Rochiers,"Senior Special Assistant, Quebec",1,Marie-pascale Des Rochiers
376657,2016-05-11,Marie-Pascale Desrosiers,Special Assistant,1,Marie-pascale Desrosiers
388695,2016-10-06,Marie-Pascale Desrosiers,"Director, Quebec Office",1,Marie-pascale Desrosiers
388696,2016-10-07,Marie-Pascale Desrosiers,"Director, Quebec Office",1,Marie-pascale Desrosiers
388712,2016-10-26,Marie-Pascale Desrosiers,"Director, Quebec Office",1,Marie-pascale Desrosiers
636861,2025-05-27,Marie-Pascale Desrosiers,Chief of Staff,1,Marie-pascale Desrosiers
367503,2016-01-20,Marie-Pascale Des Rosiers,"Special Assistant, Quebec",1,Marie-pascale Des Rosiers
370674,2016-02-03,Marie-Pascale Des Rosiers,Special Assistant,1,Marie-pascale Des Rosiers
372898,2016-03-14,Marie-Pascale Des Rosiers,"Special Assistant, Quebec",1,Marie-pascale Des Rosiers
382669,2016-07-15,Marie-Pascale Des Rosiers,"Director, Quebec Office",1,Marie-pascale Des Rosiers
382670,2016-07-15,Marie-Pascale Des Rosiers,"Director, Quebec Office",1,Marie-pascale Des Rosiers
383765,2016-08-22,Marie-Pascale Des Rosiers,Staff,1,Marie-pascale Des Rosiers
384957,2016-09-13,Marie-Pascale Des Rosiers,Policy Advisor,1,Marie-pascale Des Rosiers
389755,2016-10-05,Marie-Pascale Des Rosiers,Special Assistant,1,Marie-pascale Des Rosiers
390502,2016-11-03,Marie-Pascale Des Rosiers,Quebec Regional Office,1,Marie-pascale Des Rosiers
390515,2016-11-14,Marie-Pascale Des Rosiers,Quebec Regional Office,1,Marie-pascale Des Rosiers
394603,2017-01-25,Marie-Pascale Des Rosiers,Senior Special Assistant,1,Marie-pascale Des Rosiers
394605,2017-01-26,Marie-Pascale Des Rosiers,Senior Special Assistant,1,Marie-pascale Des Rosiers
395739,2017-02-16,Marie-Pascale Des Rosiers,"Senior Special Assistant, Quebec",1,Marie-pascale Des Rosiers
407337,2017-08-23,Marie-Pascale Des Rosiers,Press Secretary,1,Marie-pascale Des Rosiers
407764,2017-08-24,Marie-Pascale Des Rosiers,Press Secretary,1,Marie-pascale Des Rosiers
610995,2024-06-12,Marie-Pascale Des Rosiers,Advance,1,Marie-pascale Des Rosiers
610997,2024-06-17,Marie-Pascale Des Rosiers,Advance,1,Marie-pascale Des Rosiers
611004,2024-06-18,Marie-Pascale Des Rosiers,Advance,1,Marie-pascale Des Rosiers
636707,2025-05-29,Marie-Pascale Des Rosiers,Chief of Staff,1,Marie-pascale Des Rosiers
636709,2025-05-29,Marie-Pascale Des Rosiers,Chief of Staff,1,Marie-pascale Des Rosiers
636271,2025-06-03,Marie-Pascale Des Rosiers,Chief of Staff,1,Marie-pascale Des Rosiers
636325,2025-06-04,Marie-Pascale Des Rosiers,Chief of Staff,1,Marie-pascale Des Rosiers
610992,2024-06-11,Marie-Pascale Des Rosiers ,Advance,1,Marie-pascale Des Rosiers
168970,2011-02-23,Marie-Paule Poulin,Senator,1,Marie-paule Poulin
590193,2023-12-11,Marie Peron,Assistant Director,1,Marie Peron
592853,2024-01-09,Marie Peron,Assistant Director,1,Marie Peron
495535,2021-01-15,Marie-pier Albert,"Director, Parliamentary and Legal Affairs",1,Marie-pier Albert
578468,2023-10-03,Marie-Pier  Albert,"Director, Parliamentary and Legal Affairs",1,Marie-pier Albert
580348,2023-10-25,Marie-Pier  Albert,"Director, Parliamentary and Legal Affairs",1,Marie-pier Albert
467750,2020-02-24,Marie-Pier Albert,"Advisor, Parliamentary and Legal Affairs",1,Marie-pier Albert
502631,2021-03-04,Marie-Pier Albert,Senator,1,Marie-pier Albert
500318,2021-03-09,Marie-Pier Albert,"Director, Parliamentary and Legal Affairs",1,Marie-pier Albert
518396,2021-12-16,Marie-Pier Albert,Advisor,1,Marie-pier Albert
521290,2022-01-10,Marie-Pier Albert,Director of Parliamentary Affairs,1,Marie-pier Albert
519351,2022-01-12,Marie-Pier Albert,"Director, Parliamentary and Legal Affairs",1,Marie-pier Albert
538083,2022-06-08,Marie-Pier Albert,"Director, Parliamentary and Legal Affairs",1,Marie-pier Albert
549502,2022-11-30,Marie-Pier Albert,"Advisor, Parliamentary and Legal Affairs",1,Marie-pier Albert
560579,2023-03-22,Marie-Pier Albert,Parliamentary Secretary,1,Marie-pier Albert
567607,2023-06-07,Marie-Pier Albert,Staffer to Senator,1,Marie-pier Albert
572154,2023-06-07,Marie-Pier Albert,Staffer to Senator,1,Marie-pier Albert
577293,2023-09-27,Marie-Pier Albert,"Director, Parliamentary Affairs",1,Marie-pier Albert
589780,2023-12-05,Marie-Pier Albert,"Director, Parliamentary Affairs",1,Marie-pier Albert
598294,2024-03-19,Marie-Pier Albert,"Director, Parliamentary Affairs",1,Marie-pier Albert
625257,2024-12-10,Marie-Pier Albert,"Director, Parliamentary and Legal Affairs",1,Marie-pier Albert
633443,2025-02-25,Marie-Pier Albert,"Director, Parliamentary Affairs",1,Marie-pier Albert
634830,2025-03-10,Marie-Pier Albert,"Director, Parliamentary Affairs",1,Marie-pier Albert
454528,2019-05-22,Marie-Pier Auclair-Fontain,Junior Policy Analyst,1,Marie-pier Auclair-fontain
483402,2020-09-09,?	Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
431785,2018-07-24,Marie-Pier Baril,Deputy Press Secretary,1,Marie-pier Baril
483442,2020-09-22,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
534404,2022-05-03,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
534406,2022-05-04,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
534418,2022-05-10,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
534421,2022-05-17,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
534424,2022-05-24,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
537618,2022-06-07,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
555224,2023-01-23,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
561150,2023-03-14,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
561151,2023-03-27,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
565004,2023-04-11,Marie-Pier Baril,Press Secretary,1,Marie-pier Baril
608477,2024-05-27,Marie-Pier  Bouchard,Program Officer,1,Marie-pier Bouchard
605677,2022-12-14,Marie-Pier Bouchard,Advisor,1,Marie-pier Bouchard
490523,2020-11-20,Marie-Pier Fontaine,Acting Senior Advisor,1,Marie-pier Fontaine
581624,2023-10-17,Marie-Pier Fontaine,Senior Policy Advisor,1,Marie-pier Fontaine
583374,2023-11-14,Marie-Pier Fontaine,Senior Policy Advisor,1,Marie-pier Fontaine
257949,2013-02-07,Marie-Pier Martin,Tax Policy Officer,1,Marie-pier Martin
303853,2013-10-15,Marie-Pier Martin,Tax Policy Officer,1,Marie-pier Martin
303909,2013-10-24,Marie-Pier Martin,Tax Policy Officer,1,Marie-pier Martin
430614,2018-06-28,Marie-Pier Martin,Economist,1,Marie-pier Martin
436037,2018-09-27,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
443989,2018-12-04,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
445581,2019-01-15,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
454535,2019-05-31,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
510926,2021-06-04,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
509687,2021-06-18,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
539506,2022-07-15,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
565522,2023-04-20,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
563660,2023-04-21,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
569865,2023-05-10,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
564972,2023-05-11,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
565511,2023-05-11,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
573963,2023-07-15,Marie-Pier Martin,Senior Economist,1,Marie-pier Martin
576294,2023-08-10,Marie-Pier Martin,Director,1,Marie-pier Martin
580038,2023-10-11,Marie-Pier Martin,Director,1,Marie-pier Martin
592425,2024-01-18,Marie-Pier Martin,Director,1,Marie-pier Martin
605236,2024-05-23,Marie-Pier Martin,Director,1,Marie-pier Martin
605598,2024-05-23,Marie-Pier Martin,Director,1,Marie-pier Martin
609435,2024-05-24,Marie-Pier Martin,Director,1,Marie-pier Martin
616806,2024-09-09,Marie-Pier Martin,Director,1,Marie-pier Martin
616453,2024-10-04,Marie-Pier Martin,Director,1,Marie-pier Martin
401972,2017-05-03,Marie-Pier Morin,"Program Officer, CanExport",1,Marie-pier Morin
422506,2018-02-28,Marie-Pier Nassif,Director,1,Marie-pier Nassif
509752,2021-07-07,Marie-Pier Nassif,Director,1,Marie-pier Nassif
542404,2022-09-21,Marie-Pier Nassif,"Senior Director, Transit",1,Marie-pier Nassif
586900,2023-11-08,Marie-Pier Nassif,"Senior Director, Active Transportation and Zero Emission Buses",1,Marie-pier Nassif
531125,2022-05-11,Marie-Pierre Albert,"Director, Parliamentary and Legal Affairs",1,Marie-pierre Albert
575494,2023-08-29,Marie-Pierre Lefebvre,Director,1,Marie-pierre Lefebvre
581709,2023-10-19,Marie-Pierre Lefebvre,Manager,1,Marie-pierre Lefebvre
484151,2020-09-25,Marie-Pierre Richard,Director of Communications,1,Marie-pierre Richard
556411,2023-01-23,Marie Pierre Wallace,"Director, Strategic Policy and Integration",1,Marie Pierre Wallace
527263,2022-03-30,Marie-Pierre Wallace,Director,1,Marie-pierre Wallace
227362,2012-05-02,Marie Poulin,Senator,1,Marie Poulin
270471,2013-04-16,Marie Poulin,Senator,1,Marie Poulin
277546,2013-05-02,Marie Prentice,"Special Assistant, Parliamentary Affairs",1,Marie Prentice
389709,2016-11-08,Marie-Psacale Des Rosiers,"Special Assistant, Quebec",1,Marie-psacale Des Rosiers
77648,2008-07-06,Marie Rajic,Executive Director,1,Marie Rajic
84818,2008-10-22,Marie Rajic,"Director, Regional Affairs",1,Marie Rajic
86474,2008-11-10,Marie Rajic,"Director, Regional Affairs",1,Marie Rajic
92054,2009-01-12,Marie Rajic,"Executive Director, Regional Affairs - Alberta",1,Marie Rajic
92708,2009-01-14,Marie Rajic,"Executive Director, Regional Affairs",1,Marie Rajic
596473,2024-02-27,Marie-Rose Brown,Director of Policy,1,Marie-rose Brown
331595,2014-07-02,Marie Simovic,"Advisor, Stakeholder Relations and Outreach",1,Marie Simovic
454382,2019-05-08,Marie-Soleil Berthold,Parliamentary Secretary,1,Marie-soleil Berthold
456102,2019-05-14,Marie-Soleil Berthold,Parliamentary Secretary,1,Marie-soleil Berthold
456103,2019-05-15,Marie-Soleil Berthold,Parliamentary Secretary,1,Marie-soleil Berthold
456104,2019-05-17,Marie-Soleil Berthold,Parliamentary Secretary,1,Marie-soleil Berthold
456105,2019-05-21,Marie-Soleil Berthold,Parliamentary Secretary,1,Marie-soleil Berthold
552207,2022-11-03,Marie Sophie,Deputy Advisor to the Minister,1,Marie Sophie
424879,2018-04-05,Marie Therese,Director of Policy,1,Marie Therese
448897,2019-01-14,Marie-Thérèse Hélal,"Senior Advisor, External Relations",1,Marie-therese Helal
374591,2016-02-16,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
378988,2016-05-16,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
378992,2016-05-16,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
379367,2016-05-25,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
383070,2016-08-31,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
384204,2016-09-12,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
384206,2016-09-12,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
384205,2016-09-20,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
384208,2016-09-20,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
386856,2016-10-19,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
389880,2016-11-07,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
389883,2016-11-08,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
389886,2016-11-09,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
389968,2016-11-10,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
389893,2016-11-14,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
389901,2016-11-22,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
389903,2016-11-23,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
392267,2016-12-01,Marie Tremblay,Regional Director,1,Marie Tremblay
392269,2016-12-01,Marie Tremblay,Regional Director,1,Marie Tremblay
392270,2016-12-05,Marie Tremblay,Regional Director,1,Marie Tremblay
392271,2016-12-12,Marie Tremblay,Regional Director,1,Marie Tremblay
392044,2016-12-19,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
392272,2016-12-20,Marie Tremblay,Regional Director,1,Marie Tremblay
393702,2017-01-09,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
392946,2017-01-10,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
393706,2017-01-18,Marie Tremblay,"Director, Regional Affairs",1,Marie Tremblay
393891,2017-01-23,Marie Tremblay,Regional Director,1,Marie Tremblay
396197,2017-02-23,Marie Tremblay,Regional Director,1,Marie Tremblay
398343,2017-03-02,Marie Tremblay,Regional Director,1,Marie Tremblay
398335,2017-03-09,Marie Tremblay,Regional Director,1,Marie Tremblay
398348,2017-03-09,Marie Tremblay,Regional Director,1,Marie Tremblay
398336,2017-03-10,Marie Tremblay,Regional Director,1,Marie Tremblay
398342,2017-03-30,Marie Tremblay,Regional Director,1,Marie Tremblay
400228,2017-04-04,Marie Tremblay,"Director, Ministers' Regional Office",1,Marie Tremblay
