comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
486299,2020-10-09,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
486895,2020-10-16,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
486266,2020-10-23,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
486268,2020-10-23,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
486269,2020-10-23,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
486270,2020-10-23,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
485655,2020-10-26,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
487526,2020-10-30,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
486108,2020-11-05,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
486245,2020-11-06,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
487659,2020-11-06,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
491393,2020-11-06,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
486567,2020-11-09,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
488359,2020-11-09,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
486531,2020-11-10,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
490554,2020-11-10,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
490723,2020-11-10,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
487401,2020-11-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
489825,2020-11-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
491498,2020-11-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
491704,2020-11-16,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
489221,2020-11-16,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
488506,2020-11-18,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
488509,2020-11-18,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
491955,2020-11-18,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
491409,2020-11-23,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
489711,2020-11-24,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
491945,2020-11-26,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
489073,2020-11-27,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
490632,2020-11-27,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493595,2020-12-01,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493662,2020-12-04,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493663,2020-12-04,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493664,2020-12-04,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493666,2020-12-04,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493667,2020-12-04,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493668,2020-12-04,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493706,2020-12-09,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
489700,2020-12-10,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
490676,2020-12-14,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493679,2020-12-14,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493681,2020-12-14,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
493329,2020-12-15,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
492490,2021-01-07,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
494809,2021-01-07,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
495779,2021-01-07,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
494215,2021-01-08,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
495938,2021-01-11,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
495507,2021-01-19,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
494240,2021-01-26,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
495981,2021-01-26,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
494372,2021-01-28,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
495519,2021-01-29,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
498719,2021-02-02,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
497045,2021-02-03,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
497078,2021-02-03,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
499055,2021-02-03,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
499071,2021-02-03,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
495117,2021-02-11,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
498722,2021-02-11,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
498948,2021-02-18,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
497049,2021-02-22,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
497076,2021-02-22,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
499343,2021-02-25,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
502507,2021-03-08,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
500389,2021-03-17,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
501370,2021-03-17,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
502625,2021-03-18,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
502174,2021-03-19,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
502732,2021-04-07,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
504844,2021-04-07,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
503144,2021-04-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
505113,2021-04-23,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
505136,2021-04-23,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
505643,2021-04-23,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
503906,2021-04-29,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
503473,2021-05-03,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
503663,2021-05-04,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
508080,2021-05-04,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
504406,2021-05-11,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
506285,2021-05-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
507814,2021-05-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
507838,2021-05-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
507853,2021-05-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
508735,2021-05-20,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
508556,2021-05-21,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
508643,2021-05-25,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
506704,2021-05-26,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
508739,2021-05-27,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
506530,2021-05-28,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
507133,2021-06-02,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
506738,2021-06-03,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
509189,2021-06-15,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
509955,2021-07-06,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
511904,2021-07-06,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
512808,2021-07-06,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
512084,2021-07-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
511619,2021-07-16,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
512672,2021-07-21,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
512675,2021-07-21,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
513375,2021-08-14,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
514822,2021-09-28,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
514823,2021-09-28,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
514566,2021-10-05,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
514844,2021-10-07,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
514673,2021-10-13,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
515179,2021-11-08,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
518428,2021-12-08,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
521746,2022-01-14,Rebecca Caldwell,Senior Advisor,1,Rebecca Caldwell
519913,2022-01-14,Rebecca Caldwell,"Senior Policy Advisor, Agriculture",1,Rebecca Caldwell
521935,2022-01-19,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
523535,2022-01-19,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
520453,2022-01-20,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
521443,2022-01-20,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
520544,2022-01-24,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
521128,2022-01-27,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
523185,2022-01-27,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
523231,2022-01-28,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
521028,2022-02-02,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
525543,2022-02-02,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
525556,2022-02-02,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
525565,2022-02-02,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
521125,2022-02-03,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
520977,2022-02-03,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
521126,2022-02-04,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
526071,2022-02-04,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
521181,2022-02-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
522187,2022-02-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
526418,2022-02-09,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
532272,2022-02-09,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
521743,2022-02-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
521906,2022-02-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
525271,2022-02-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
523402,2022-02-15,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
525827,2022-02-15,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
523631,2022-02-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
524873,2022-02-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
525557,2022-02-24,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
525667,2022-02-24,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
527436,2022-02-24,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
524009,2022-03-01,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
524863,2022-03-02,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
528823,2022-03-09,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
524790,2022-03-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
525881,2022-03-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
528815,2022-03-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
529029,2022-03-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
529391,2022-03-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
530017,2022-03-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
527011,2022-03-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
529663,2022-03-24,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
529963,2022-03-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
527316,2022-03-31,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
528111,2022-03-31,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
531203,2022-04-05,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
530108,2022-04-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
530251,2022-04-13,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
532277,2022-04-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
532279,2022-04-27,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
531796,2022-04-28,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
533785,2022-05-02,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
531742,2022-05-03,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
533910,2022-05-04,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
535358,2022-05-04,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
535715,2022-05-04,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
530700,2022-05-05,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
532375,2022-05-05,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
532377,2022-05-13,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
535566,2022-05-13,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
532585,2022-05-19,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
533448,2022-05-24,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
537617,2022-06-08,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
535993,2022-06-14,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
538527,2022-06-14,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
536680,2022-06-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
537372,2022-07-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
539389,2022-07-14,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
538617,2022-07-15,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
539979,2022-07-20,Rebecca Caldwell,Director of Policy,1,Rebecca Caldwell
538819,2022-07-21,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
539415,2022-08-03,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
539090,2022-08-03,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
539902,2022-08-03,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
539595,2022-08-11,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
540513,2022-08-11,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
541028,2022-08-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
540946,2022-09-08,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
541997,2022-09-08,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542369,2022-09-20,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542485,2022-09-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542549,2022-09-26,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542492,2022-09-27,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542336,2022-09-28,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542365,2022-09-28,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542686,2022-09-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542786,2022-09-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542693,2022-10-04,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
542971,2022-10-06,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
545369,2022-10-14,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
546079,2022-10-14,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
547633,2022-10-14,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
549772,2022-11-03,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
549779,2022-11-08,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
547902,2022-11-15,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
548205,2022-11-15,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
551802,2022-11-17,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
549780,2022-11-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
550550,2022-11-25,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
549341,2022-11-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
549863,2022-11-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
549934,2022-11-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
550201,2022-11-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
552418,2022-11-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
550813,2022-11-30,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
550867,2022-11-30,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
552254,2022-11-30,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
552280,2022-12-02,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
553982,2022-12-02,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
554112,2022-12-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
554188,2022-12-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
552734,2022-12-23,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
554805,2023-01-09,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
555481,2023-01-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
555964,2023-01-31,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
556969,2023-02-01,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
555295,2023-02-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
555914,2023-02-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
557473,2023-02-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
557702,2023-02-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
559264,2023-02-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
556942,2023-02-15,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
559289,2023-02-15,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
598956,2023-02-15,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
557708,2023-02-16,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
560261,2023-02-21,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
557178,2023-02-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
557612,2023-02-23,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
558878,2023-02-23,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
559602,2023-02-23,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
562068,2023-03-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
561878,2023-03-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
563082,2023-03-29,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
565676,2023-04-06,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
563405,2023-04-21,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
563425,2023-04-21,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
564366,2023-04-21,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
564856,2023-04-21,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
565438,2023-04-21,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
566444,2023-04-21,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
567202,2023-05-31,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
567751,2023-06-08,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
574998,2023-06-09,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
567981,2023-06-12,Rebecca Caldwell,Policy Advisor,1,Rebecca Caldwell
571213,2023-06-28,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
573326,2023-07-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
573397,2023-07-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
574875,2023-07-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
574962,2023-07-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
573531,2023-07-25,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
576886,2023-08-29,Rebecca Caldwell,"Senior Policy Advisor, Office of the Prime Minister",1,Rebecca Caldwell
575385,2023-08-30,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
579419,2023-09-07,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
578250,2023-09-12,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
576537,2023-09-14,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
577967,2023-09-14,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
578478,2023-09-20,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
578641,2023-09-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
579071,2023-09-22,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
577557,2023-10-03,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
580436,2023-10-03,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
581379,2023-10-05,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
581390,2023-10-05,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
582839,2023-10-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
584161,2023-10-10,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
581723,2023-10-24,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
581516,2023-10-25,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
580445,2023-10-26,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
581329,2023-10-26,Rebecca Caldwell,Senior Policy Advisor,1,Rebecca Caldwell
