dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
f76a5afb8de14949,568685,2023-05-02,Flordeliz Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
f76a5afb8de14949,569873,2023-05-03,Flordeliz Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
f76a5afb8de14949,596754,2024-02-08,Flordeliz Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
f76a5afb8de14949,605316,2024-05-21,Flordeliz Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
f76a5afb8de14949,624352,2024-11-18,Flordeliz Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
f76a5afb8de14949,627838,2024-11-18,Flordeliz Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
f76a5afb8de14949,625719,2024-11-19,Flordeliz Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
f76a5afb8de14949,625286,2024-11-28,Flordeliz Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
f76a5afb8de14949,636916,2025-06-11,Flordeliz Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
f76a5afb8de14949,597322,2024-03-04,FLORDELIZ  Osler,Senator,1,Flordeliz Osler,Senator,Flordeliz Osler,Senator,Flordeliz Osler,Senator
cb006ccb2e324e4f,620183,2024-10-31,Flore Kouadio,Competition Advocate,1,Flore Kouadio,Competition Advocate,Flore Kouadio,Competition Advocate,Flore Kouadio,Competition Advocate
d01e2ee7a7194e11,340446,2014-12-02,Florence Bailey,Policy Advisor,1,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor
d01e2ee7a7194e11,344117,2015-01-15,Florence Bailey,Policy and Regional Affairs Advisor,1,Florence Bailey,Policy and Regional Affairs Advisor,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor
d01e2ee7a7194e11,347980,2015-02-19,Florence Bailey,"Policy Advisor, Regional Affairs",1,Florence Bailey,"Policy Advisor, Regional Affairs",Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor
d01e2ee7a7194e11,350863,2015-03-13,Florence Bailey,Policy Advisor,1,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor
d01e2ee7a7194e11,350383,2015-03-25,Florence Bailey,Policy and Regional Affairs Advisor,1,Florence Bailey,Policy and Regional Affairs Advisor,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor
d01e2ee7a7194e11,350532,2015-03-25,Florence Bailey,Policy and Regional Affairs Advisor,1,Florence Bailey,Policy and Regional Affairs Advisor,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor
d01e2ee7a7194e11,349877,2015-03-26,Florence Bailey,Policy Advisor,1,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor
d01e2ee7a7194e11,352524,2015-04-28,Florence Bailey,Policy Advisor,1,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor
d01e2ee7a7194e11,355355,2015-04-29,Florence Bailey,Policy Advisor,1,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor,Florence Bailey,Policy Advisor
109a65b1f1e341a1,611853,2024-07-29,Florence  Foley,Manager,1,Florence Foley,Manager,Florence Foley,Manager,Florence Foley,Manager
109a65b1f1e341a1,614974,2024-08-13,Florence  Foley,Manager,1,Florence Foley,Manager,Florence Foley,Manager,Florence Foley,Manager
109a65b1f1e341a1,608926,2024-06-13,Florence  Foley ,"Manager, Indigenous Services Canada",1,Florence Foley,"Manager, Indigenous Services Canada",Florence Foley,Manager,Florence Foley,Manager
17daea6ef30443a5,562734,2023-03-23,Florence  Fung,Policy Analyst,1,Florence Fung,Policy Analyst,Florence Fung,Policy Analyst,Florence Fung,Policy Analyst
17daea6ef30443a5,520856,2022-01-25,Florence Fung,Policy Analyst,1,Florence Fung,Policy Analyst,Florence Fung,Policy Analyst,Florence Fung,Policy Analyst
17daea6ef30443a5,520858,2022-01-26,Florence Fung,Policy Analyst,1,Florence Fung,Policy Analyst,Florence Fung,Policy Analyst,Florence Fung,Policy Analyst
17daea6ef30443a5,567781,2023-05-30,Florence Fung,"Acting Director, Pipelines",1,Florence Fung,"Acting Director, Pipelines",Florence Fung,Policy Analyst,Florence Fung,Policy Analyst
17daea6ef30443a5,605830,2024-05-10,Florence Fung,Policy Analyst,1,Florence Fung,Policy Analyst,Florence Fung,Policy Analyst,Florence Fung,Policy Analyst
c76060ead35247f5,481470,2020-08-06,Florence Guillot,PARDP,1,Florence Guillot,PARDP,Florence Guillot,PARDP,Florence Guillot,PARDP
d957bcfd48c94d26,482329,2020-07-10,Florence Truong,Analyst,1,Florence Truong,Analyst,Florence Truong,Analyst,Florence Truong,Analyst
09408e6af9814992,500073,2021-03-09,Florian Bizindavyi,Program Manager,1,Florian Bizindavyi,Program Manager,Florian Bizindavyi,Program Manager,Florian Bizindavyi,Program Manager
958b650619504563,338798,2014-10-02,Florian Leuprecht,Policy Advisor,1,Florian Leuprecht,Policy Advisor,Florian Leuprecht,Policy Advisor,Florian Leuprecht,Policy Advisor
3607a184d4684013,193531,2011-11-01,Florian Olsen,Parliamentary Assistant,1,Florian Olsen,Parliamentary Assistant,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,216848,2012-04-05,Florian Olsen,Assistant,1,Florian Olsen,Assistant,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,244213,2012-10-02,Florian Olsen,Parliamentary Assistant,1,Florian Olsen,Parliamentary Assistant,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,259396,2013-01-10,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,264453,2013-02-06,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,264931,2013-02-26,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,275371,2013-05-28,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,280773,2013-06-05,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,286969,2013-07-03,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,290980,2013-08-22,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,291116,2013-08-29,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,305410,2013-11-12,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,310493,2013-11-21,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,316036,2014-01-23,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,314391,2014-01-23,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,316029,2014-01-28,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,322218,2014-03-04,Florian Olsen,Member of Parliament,1,Florian Olsen,Member of Parliament,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,325894,2014-05-13,Florian Olsen,"Parliamentary Affairs, NDP Research Bureau",1,Florian Olsen,"Parliamentary Affairs, NDP Research Bureau",Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,325224,2014-05-14,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,331587,2014-07-23,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,335691,2014-09-23,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,335984,2014-09-25,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,339001,2014-10-09,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,338063,2014-10-09,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,338309,2014-10-21,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,338873,2014-10-21,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,338890,2014-10-21,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,341847,2014-11-06,Florian Olsen,Member of Parliament,1,Florian Olsen,Member of Parliament,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,341248,2014-11-26,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,341717,2014-11-27,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,347120,2015-01-27,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,347018,2015-02-09,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,349151,2015-02-24,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,348238,2015-02-26,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,348761,2015-02-26,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,351194,2015-03-04,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,350281,2015-03-12,Florian Olsen,Policy and Stakeholder Relations,1,Florian Olsen,Policy and Stakeholder Relations,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,351044,2015-03-12,Florian Olsen,Policy and Stakeholder Relations,1,Florian Olsen,Policy and Stakeholder Relations,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,350464,2015-03-12,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,350710,2015-03-12,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,350835,2015-03-12,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,350950,2015-03-12,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,351478,2015-03-12,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,351193,2015-03-12,Florian Olsen,"Policy and Stakeholder Relations Officer, Office of the Leader of the Opposition",1,Florian Olsen,"Policy and Stakeholder Relations Officer, Office of the Leader of the Opposition",Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,350287,2015-03-30,Florian Olsen,Policy Advisor,1,Florian Olsen,Policy Advisor,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,354401,2015-05-12,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,355723,2015-05-14,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,356219,2015-05-26,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,356899,2015-05-26,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,356218,2015-05-28,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,357619,2015-06-12,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,358074,2015-06-12,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,357899,2015-06-18,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,357959,2015-06-19,Florian Olsen,Parliamentary Affairs,1,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,359299,2015-07-21,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
3607a184d4684013,359435,2015-07-29,Florian Olsen,Policy and Stakeholder Relations Officer,1,Florian Olsen,Policy and Stakeholder Relations Officer,Florian Olsen,Parliamentary Affairs,Florian Olsen,Parliamentary Affairs
69221c431eda411e,160132,2010-10-07,F Mary Williams,Director General,1,F Mary Williams,Director General,F Mary Williams,Director General,F Mary Williams,Director General
c8228a0712ac4fa9,422805,2018-02-28,Folkes Tiara,"Special Advisor, Policy and Regional Affairs",1,Folkes Tiara,"Special Advisor, Policy and Regional Affairs",Folkes Tiara,"Special Advisor, Policy and Regional Affairs",Folkes Tiara,"Special Advisor, Policy and Regional Affairs"
f9f971b758f54fd1,343340,2014-12-17,Foran John,Director,1,Foran John,Director,Foran John,Director,Foran John,Director
ab7e292d45354d96,408531,2017-09-25,Forbes Chris,Deputy Minister,1,Forbes Chris,Deputy Minister,Forbes Chris,Deputy Minister,Forbes Chris,Deputy Minister
e21036b646bd441e,478418,2020-06-04,Forgeron Jean Guy,Senior Assistant Deputy Minister,1,Forgeron Jean Guy,Senior Assistant Deputy Minister,Forgeron Jean Guy,Senior Assistant Deputy Minister,Forgeron Jean Guy,Senior Assistant Deputy Minister
e21036b646bd441e,478421,2020-06-18,Forgeron Jean Guy,Senior Assistant Deputy Minister,1,Forgeron Jean Guy,Senior Assistant Deputy Minister,Forgeron Jean Guy,Senior Assistant Deputy Minister,Forgeron Jean Guy,Senior Assistant Deputy Minister
d8c5a9301ecf42dc,197469,2011-11-29,Forgeron Jean-Guy,Director of Operations,1,Forgeron Jean-guy,Director of Operations,Forgeron Jean-guy,"Vice President, Operations",Forgeron Jean-guy,"Vice President, Operations"
d8c5a9301ecf42dc,632593,2025-03-11,Forgeron Jean-Guy,"Vice President, Operations",1,Forgeron Jean-guy,"Vice President, Operations",Forgeron Jean-guy,"Vice President, Operations",Forgeron Jean-guy,"Vice President, Operations"
a5efaccfcec142ac,95634,2009-01-26,Fortier Patricia,Ambassador to the Dominican Republic,1,Fortier Patricia,Ambassador to the Dominican Republic,Fortier Patricia,Ambassador to the Dominican Republic,Fortier Patricia,Ambassador to the Dominican Republic
