dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
61bb322f8daa4069,456410,2019-06-12,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,461046,2019-11-12,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,461044,2019-12-02,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,462486,2019-12-03,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,461502,2019-12-12,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,462830,2020-01-07,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,462831,2020-01-07,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,462832,2020-01-07,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,462833,2020-01-07,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,463417,2020-02-05,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,466390,2020-02-06,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,465392,2020-02-12,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,467049,2020-02-25,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,479505,2020-02-27,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,468518,2020-02-28,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,471098,2020-03-09,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,473098,2020-03-10,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,469661,2020-03-11,Nathaniel Erskine-Smith,Staffer,1,Nathaniel Erskine-smith,Staffer,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,469056,2020-03-26,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,471707,2020-04-03,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,478007,2020-04-08,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,473648,2020-04-13,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,473532,2020-04-27,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,476026,2020-05-14,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,474254,2020-05-15,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,474389,2020-05-15,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,474573,2020-06-03,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,476213,2020-06-03,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,477279,2020-06-03,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,476333,2020-06-22,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,477053,2020-06-24,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,477567,2020-06-24,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,477693,2020-06-24,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,476894,2020-06-29,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,480446,2020-07-09,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,478825,2020-07-23,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,480658,2020-08-20,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,481454,2020-08-25,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,482025,2020-09-09,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,483628,2020-10-01,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,484167,2020-10-01,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,483456,2020-10-07,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,487060,2020-10-07,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,485531,2020-10-20,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,486994,2020-10-23,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,487128,2020-10-27,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,487295,2020-10-27,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,489483,2020-11-02,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,489614,2020-11-02,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,492155,2020-11-02,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,497472,2020-11-02,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,490180,2020-11-03,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,490865,2020-11-04,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,491148,2020-11-04,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,491484,2020-11-12,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,489709,2020-11-19,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,489136,2020-11-20,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,488728,2020-11-25,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,489150,2020-11-25,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,491710,2020-11-25,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,489827,2020-11-26,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,493401,2020-12-01,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,491223,2020-12-15,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,492253,2020-12-16,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,494382,2021-01-06,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,495890,2021-01-07,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,494445,2021-01-14,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,496697,2021-01-19,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,497446,2021-02-02,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,497532,2021-02-09,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,498865,2021-02-12,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,498145,2021-02-16,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,498174,2021-02-26,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,501268,2021-03-09,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,502203,2021-03-17,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,503648,2021-04-22,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,505148,2021-04-29,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,505763,2021-04-29,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,506303,2021-05-04,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,503707,2021-05-06,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,508959,2021-05-06,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,509013,2021-05-17,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,506692,2021-06-01,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
61bb322f8daa4069,506876,2021-06-07,Nathaniel Erskine-Smith,Member of Parliament,1,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament,Nathaniel Erskine-smith,Member of Parliament
