dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
4c5316deff604510,379523,2016-05-24,Bardish Chagger,Minister of Small Business and Tourism,1,Bardish Chagger,Minister of Small Business and Tourism,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,378340,2016-05-27,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,378869,2016-05-31,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,378103,2016-05-31,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,378050,2016-06-02,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,380371,2016-06-28,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,382512,2016-07-09,Bardish Chagger,"Minister, Small Business and Entrepreneurship",1,Bardish Chagger,"Minister, Small Business and Entrepreneurship",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,382748,2016-07-09,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,380848,2016-07-10,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,382546,2016-07-14,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,382305,2016-07-21,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,383323,2016-08-08,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,383398,2016-08-08,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,383681,2016-08-17,Bardish Chagger,Minister of Small Business and Tourism,1,Bardish Chagger,Minister of Small Business and Tourism,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,385418,2016-09-06,Bardish Chagger,"Government House Leader | Minister, Small Business and Tourism",1,Bardish Chagger,"Government House Leader | Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,385153,2016-09-07,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,383363,2016-09-09,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,384341,2016-09-15,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,385265,2016-09-15,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,387112,2016-10-03,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,386042,2016-10-05,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,388214,2016-10-11,Bardish Chagger,"Government House Leader | Minister, Small Business and Tourism",1,Bardish Chagger,"Government House Leader | Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,388222,2016-10-13,Bardish Chagger,"Government House Leader | Minister, Small Business and Tourism",1,Bardish Chagger,"Government House Leader | Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,388206,2016-10-18,Bardish Chagger,Member of Parliament,1,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,388043,2016-10-20,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,388172,2016-10-20,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,404959,2016-10-24,Bardish Chagger,Member of Parliament,1,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,391353,2016-11-10,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,389599,2016-11-14,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,389610,2016-11-15,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,391627,2016-11-29,Bardish Chagger,Government House Leader | Minister of Small Business and Tourism,1,Bardish Chagger,Government House Leader | Minister of Small Business and Tourism,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,392537,2016-12-06,Bardish Chagger,Leader of the House of Commons,1,Bardish Chagger,Leader of the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,391737,2016-12-08,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,392182,2016-12-08,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,392651,2016-12-09,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,391943,2016-12-21,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,392961,2017-01-09,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,394438,2017-01-12,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,393744,2017-01-12,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,394264,2017-01-16,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,394443,2017-01-18,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,392968,2017-01-19,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,395769,2017-02-01,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,396554,2017-02-07,Bardish Chagger,Member of Parliament,1,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,395771,2017-02-11,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,395497,2017-02-28,Bardish Chagger,Leader of the Government in the House of Commons and Minister of Small Business,1,Bardish Chagger,Leader of the Government in the House of Commons and Minister of Small Business,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,396928,2017-02-28,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,395176,2017-03-01,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,399199,2017-03-13,Bardish Chagger,Minister of Small Business and Tourism,1,Bardish Chagger,Minister of Small Business and Tourism,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,398097,2017-04-05,Bardish Chagger,Leader of the Government,1,Bardish Chagger,Leader of the Government,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,399458,2017-04-06,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,398127,2017-04-09,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,404180,2017-05-29,Bardish Chagger,"Minister, Tourism and Small Business",1,Bardish Chagger,"Minister, Tourism and Small Business",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402335,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402354,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402373,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402392,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402411,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402430,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402455,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402478,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402500,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402523,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402543,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,402569,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,404666,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,404833,2017-06-07,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,404545,2017-06-15,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,404819,2017-06-22,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,405150,2017-06-22,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,407200,2017-08-02,Bardish Chagger,Leader of the Government in the House of Commons,1,Bardish Chagger,Leader of the Government in the House of Commons,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,408159,2017-08-08,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,425096,2017-08-09,Bardish Chagger,Member of Parliament,1,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,408209,2017-08-17,Bardish Chagger,"Minister, Small Business and Tourism | Member of Parliament",1,Bardish Chagger,"Minister, Small Business and Tourism | Member of Parliament",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,407269,2017-08-30,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,408913,2017-09-10,Bardish Chagger,Minister,1,Bardish Chagger,Minister,Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,409700,2017-09-17,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,409750,2017-09-25,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
4c5316deff604510,411023,2017-10-05,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger,"Minister, Small Business and Tourism",Bardish Chagger,Member of Parliament,Bardish Chagger,Member of Parliament
